measurement_stamp,valid,truth_available,geometry_diagnostics_enabled,gazebo_entity_available,gazebo_model_available,rejection_reason,image_clock_status,image_clock_reset_count,gazebo_entity_clock_status,gazebo_entity_clock_reset_count,gazebo_entity_raw_stamp,gazebo_entity_mapped_stamp,rgb_depth_acquisition_skew,observation_age,depth_median,depth_mad,valid_depth_count,red_pixel_count,target_range,view_angle,projection_centroid_u,projection_centroid_v,mask_centroid_u,mask_centroid_v,camera_fx,camera_fy,camera_cx,camera_cy,camera_pitch_down,target_reference_z_offset,gazebo_model_heading_ned,px4_attitude_yaw_ned,model_px4_heading_difference,position_x,position_y,position_z,truth_x,truth_y,truth_z,truth_velocity_x,truth_velocity_y,truth_velocity_z,gazebo_entity_center_x,gazebo_entity_center_y,gazebo_entity_center_z,gazebo_model_world_x,gazebo_model_world_y,gazebo_model_world_z,physical_camera_world_x,physical_camera_world_y,physical_camera_world_z,physical_expected_camera_x,physical_expected_camera_y,physical_expected_camera_z,physical_camera_center_error_x,physical_camera_center_error_y,physical_camera_center_error_z,gazebo_entity_reference_x,gazebo_entity_reference_y,gazebo_entity_reference_z,error_x,error_y,error_z,entity_to_truth_x,entity_to_truth_y,entity_to_truth_z,vision_to_entity_x,vision_to_entity_y,vision_to_entity_z,interpolated_uav_x,interpolated_uav_y,interpolated_uav_z,uav_velocity_latest_x,uav_velocity_latest_y,uav_velocity_latest_z,center_camera_x,center_camera_y,center_camera_z,target_body_flu_x,target_body_flu_y,target_body_flu_z,camera_center_error_x,camera_center_error_y,camera_center_error_z,body_flu_error_x,body_flu_error_y,body_flu_error_z,projection_error_u,projection_error_v,entity_expected_projection_u,entity_expected_projection_v,physical_expected_projection_u,physical_expected_projection_v,physical_projection_error_u,physical_projection_error_v,error_3d,entity_to_truth_3d,vision_to_entity_3d,camera_center_error_3d,body_flu_error_3d,physical_camera_center_error_3d
1790149266.6926093,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,31.924,1790149266.7646198,0.0,0.07865476608276367,7.228782415390015,0.03115367889404297,172,172,8.315529823303223,0.4524577260017395,209.0,170.0,209.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13319110149344052,-0.13319110148854146,8.379000224355728,-1.9720111614968863,-0.09528523632617852,8.0,-3.0,0.0,0.0,0.0,0.0,8.0,-3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.43230563763335,3.0000000000391935,1.828218245676189,0.04647677775666459,0.07497289406516305,0.11095384970493671,8.0,-3.0,0.0,0.3790002243557282,1.0279888385031137,-0.09528523632617852,0.0,0.0,0.0,0.3790002243557282,1.0279888385031137,-0.09528523632617852,-0.026573872473029825,0.0038540506013484497,0.015557495373654097,0.0005029558669775724,0.0070479391142725945,-0.0023312834091484547,7.478782415390015,3.0749728941043566,1.9391720953811258,8.0685297925949,3.0749728941043566,0.5318664550327681,0.48093860398027743,-0.9684877763542579,0.20052676794955637,0.5121208480536046,-0.9684877763542579,0.0961517678030474,44.991725986925076,-2.92520748708273,164.00827401307492,172.92520748708273,211.02916490053394,173.59251034239588,-2.0291649005339423,-3.592510342395883,1.0997642922055657,0.0,1.0997642922055657,1.0997642922055655,1.099764292205566,0.14174548486457775
1790149266.7926123,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.004,1790149266.8446224,0.0,0.06881976127624512,7.228782415390015,0.03115367889404297,172,172,8.315529823303223,0.4524577260017395,209.0,170.0,209.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13317737843355268,-0.1331773784286536,8.377497344355618,-1.9713437562447886,-0.09424708390887443,8.0,-3.0,0.0,0.0,0.0,0.0,8.0,-3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.43230563763335,3.0000000000391935,1.828218245676189,0.04647677775666459,0.07497289406516305,0.11095384970493671,8.0,-3.0,0.0,0.37749734435561777,1.0286562437552114,-0.09424708390887443,0.0,0.0,0.0,0.37749734435561777,1.0286562437552114,-0.09424708390887443,-0.028030641510069825,0.004653469144978592,0.016834344440691103,-0.0006359682884067297,0.007104587275534868,-0.0017468775622546673,7.478782415390015,3.0749728941043566,1.9391720953811258,8.0685297925949,3.0749728941043566,0.5318664550327681,0.47978463470117383,-0.9693590795324134,0.19917355464564812,0.5107107463751142,-0.9693590795324134,0.09506804985113065,44.999614898863285,-2.8840698417658928,164.00038510113671,172.8840698417659,211.02916490053394,173.59251034239588,-2.0291649005339423,-3.592510342395883,1.0997819900495966,0.0,1.0997819900495966,1.099781990049596,1.0997819900495966,0.14174548486457775
1790149266.8926122,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.124,1790149266.9646225,0.0,0.08879876136779785,7.228782415390015,0.03115367889404297,172,172,8.315529823303223,0.4524577260017395,209.0,170.0,209.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13322314933230336,-0.13322314932740428,8.37543382302028,-1.970404442677615,-0.09338203445073118,8.0,-3.0,0.0,0.0,0.0,0.0,8.0,-3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.43230563763335,3.0000000000391935,1.828218245676189,0.04647677775666459,0.07497289406516305,0.11095384970493671,8.0,-3.0,0.0,0.3754338230202805,1.029595557322385,-0.09338203445073118,0.0,0.0,0.0,0.3754338230202805,1.029595557322385,-0.09338203445073118,-0.030157916865682557,0.005221739840655622,0.018070624556926058,-0.0030134182889014482,0.006727272644639015,-0.0012201409554108977,7.478782415390015,3.0749728941043566,1.9391720953811258,8.0685297925949,3.0749728941043566,0.5318664550327681,0.4781439359725992,-0.9705431469732755,0.1978942845046643,0.5088399251864297,-0.9705431469732755,0.09415785619507194,45.00871580689076,-2.8504664474131403,163.99128419310924,172.85046644741314,211.02916490053394,173.59251034239588,-2.0291649005339423,-3.592510342395883,1.09988079876129,0.0,1.09988079876129,1.0998807987612889,1.0998807987612895,0.14174548486457775
1790149266.9926133,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.224,1790149267.0646143,0.0,0.07851862907409668,7.228782415390015,0.03115367889404297,172,172,8.315529823303223,0.4524577260017395,209.0,170.0,209.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.133289067372958,-0.13328906736805896,8.372924693104515,-1.969504691720428,-0.0925139789688943,8.0,-3.0,0.0,0.0,0.0,0.0,8.0,-3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.43230563763335,3.0000000000391935,1.828218245676189,0.04647677775666459,0.07497289406516305,0.11095384970493671,8.0,-3.0,0.0,0.37292469310451537,1.030495308279572,-0.0925139789688943,0.0,0.0,0.0,0.37292469310451537,1.030495308279572,-0.0925139789688943,-0.0327562243535165,0.005578153623598104,0.01954739659486852,-0.0050557698123157024,0.006286459043622017,-0.0007110362639650702,7.478782415390015,3.0749728941043566,1.9391720953811258,8.0685297925949,3.0749728941043566,0.5318664550327681,0.4760891365766584,-0.9717363147641898,0.19651949526743295,0.5065441928830996,-0.9717363147641898,0.09324032734222037,45.008937254078575,-2.8171691825595246,163.99106274592143,172.81716918255952,211.02916490053394,173.59251034239588,-2.0291649005339423,-3.592510342395883,1.0997964554489,0.0,1.0997964554489,1.0997964554488995,1.0997964554488997,0.14174548486457775
1790149267.0926223,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.304,1790149267.1446228,0.0,0.0688931941986084,7.228782415390015,0.03115367889404297,172,172,8.315529823303223,0.4524577260017395,209.0,170.0,209.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13334316084613843,-0.13334316084123934,8.369854714463541,-1.9689594948358273,-0.09181940233605473,8.0,-3.0,0.0,0.0,0.0,0.0,8.0,-3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.43230563763335,3.0000000000391935,1.828218245676189,0.04647677775666459,0.07497289406516305,0.11095384970493671,8.0,-3.0,0.0,0.3698547144635409,1.0310405051641727,-0.09181940233605473,0.0,0.0,0.0,0.3698547144635409,1.0310405051641727,-0.09181940233605473,-0.035890737055893296,0.005659324192603967,0.0209443006845425,-0.007379690185189247,0.005997085478156805,-0.00028642136021517217,7.478782415390015,3.0749728941043566,1.9391720953811258,8.0685297925949,3.0749728941043566,0.5318664550327681,0.4733890290721616,-0.9726553051464002,0.1952237697364998,0.5036336923740974,-0.9726553051464002,0.09253430186502659,44.98422162026759,-2.7931300182165444,164.0157783797324,172.79313001821654,211.02916490053394,173.59251034239588,-2.0291649005339423,-3.592510342395883,1.0992123706297388,0.0,1.0992123706297388,1.099212370629739,1.0992123706297394,0.14174548486457775
1790149267.192611,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.424,1790149267.2646134,0.0,0.08877778053283691,7.228782415390015,0.03115367889404297,172,172,8.315529823303223,0.4524577260017395,209.0,170.0,209.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13345713398508322,-0.13345713398018413,8.366109344826507,-1.9680477852150113,-0.0918424832251859,8.0,-3.0,0.0,0.0,0.0,0.0,8.0,-3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.43230563763335,3.0000000000391935,1.828218245676189,0.04647677775666459,0.07497289406516305,0.11095384970493671,8.0,-3.0,0.0,0.3661093448265067,1.0319522147849887,-0.0918424832251859,0.0,0.0,0.0,0.3661093448265067,1.0319522147849887,-0.0918424832251859,-0.03979924871893201,0.005623879736295821,0.02185604158487829,-0.010741094127297401,0.005519744474440813,-0.0003034266410395503,7.478782415390015,3.0749728941043566,1.9391720953811258,8.0685297925949,3.0749728941043566,0.5318664550327681,0.4700040834634063,-0.9740003302979652,0.19446332765095597,0.5001646111288878,-0.9740003302979652,0.0924942487274169,44.960696249570816,-2.7962969653635525,164.03930375042918,172.79629696536355,211.02916490053394,173.59251034239588,-2.0291649005339423,-3.592510342395883,1.098815938951518,0.0,1.098815938951518,1.0988159389515175,1.098815938951518,0.14174548486457775
1790149267.2926126,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.524,1790149267.3646202,0.0,0.07861447334289551,7.228782415390015,0.03115367889404297,172,172,8.315529823303223,0.4524577260017395,209.0,170.0,209.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13355938493437058,-0.1335593849294715,8.362045014313063,-1.9672229139905208,-0.09250868926445416,8.0,-3.0,0.0,0.0,0.0,0.0,8.0,-3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.43230563763335,3.0000000000391935,1.828218245676189,0.04647677775666459,0.07497289406516305,0.11095384970493671,8.0,-3.0,0.0,0.3620450143130629,1.0327770860094792,-0.09250868926445416,0.0,0.0,0.0,0.3620450143130629,1.0327770860094792,-0.09250868926445416,-0.04400880025795297,0.0055947119371102085,0.02205947366939449,-0.013476662337779999,0.005190048832446337,-0.0005469545139931142,7.478782415390015,3.0749728941043566,1.9391720953811258,8.0685297925949,3.0749728941043566,0.5318664550327681,0.4661499363441113,-0.9753071561159645,0.1942759569271908,0.4963557301099817,-0.9753071561159645,0.09311229661319181,44.92528956370643,-2.826018874368174,164.07471043629357,172.82601887436817,211.02916490053394,173.59251034239588,-2.0291649005339423,-3.592510342395883,1.0983000315781677,0.0,1.0983000315781677,1.0983000315781681,1.0983000315781688,0.14174548486457775
1790149267.3406153,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.604,1790149267.4446135,0.0,0.12078475952148438,7.228782415390015,0.03115367889404297,172,172,8.315529823303223,0.4524577260017395,209.0,170.0,209.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1336297785800281,-0.13362977857512903,8.360391383777229,-1.966721026807407,-0.09279567617612089,8.0,-3.0,0.0,0.0,0.0,0.0,8.0,-3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.43230563763335,3.0000000000391935,1.828218245676189,0.04647677775666459,0.07497289406516305,0.11095384970493671,8.0,-3.0,0.0,0.36039138377722857,1.033278973192593,-0.09279567617612089,0.0,0.0,0.0,0.36039138377722857,1.033278973192593,-0.09279567617612089,-0.04578272871796786,0.0055074611414559676,0.022054603056941617,-0.014750930480659008,0.004660983569920063,-0.0007058372721076012,7.478782415390015,3.0749728941043566,1.9391720953811258,8.0685297925949,3.0749728941043566,0.5318664550327681,0.464626485616761,-0.9759897837017109,0.19422820195093626,0.49485564175058094,-0.9759897837017109,0.0933823291490305,44.91769680890448,-2.8387707902199395,164.08230319109552,172.83877079021994,211.02916490053394,173.59251034239588,-2.0291649005339423,-3.592510342395883,1.0982524406800964,0.0,1.0982524406800964,1.0982524406800962,1.0982524406800969,0.14174548486457775
1790149267.492611,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.724,1790149267.5646262,0.04800000000000182,0.08886075019836426,7.228782415390015,0.03115367889404297,172,172,8.315529823303223,0.4524577260017395,209.0,170.0,209.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13370470245862767,-0.1337047024537286,8.356141952594953,-1.9667784366423193,-0.09363827887150161,8.0,-3.0,0.0,0.0,0.0,0.0,8.0,-3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.43230563763335,3.0000000000391935,1.828218245676189,0.04647677775666459,0.07497289406516305,0.11095384970493671,8.0,-3.0,0.0,0.3561419525949532,1.0332215633576807,-0.09363827887150161,0.0,0.0,0.0,0.3561419525949532,1.0332215633576807,-0.09363827887150161,-0.050145742326338484,0.004839521302251124,0.0216775695605312,-0.015743782743811607,0.0040547652170062065,-0.001030351035296917,7.478782415390015,3.0749728941043566,1.9391720953811258,8.0685297925949,3.0749728941043566,0.5318664550327681,0.46041452375664704,-0.9764643210149,0.1941337496529174,0.4907160840093887,-0.9764643210149,0.09416565899972856,44.842378811365734,-2.875443336389111,164.15762118863427,172.8754433363891,211.02916490053394,173.59251034239588,-2.0291649005339423,-3.592510342395883,1.0968828636893972,0.0,1.0968828636893972,1.0968828636893966,1.096882863689397,0.14174548486457775
1790149267.5406134,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.824,1790149267.664628,0.0519999999999996,0.13066601753234863,7.228782415390015,0.03115367889404297,172,172,8.315529823303223,0.4524577260017395,209.0,170.0,209.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13369866227949476,-0.13369866227459568,8.355088612159403,-1.9670574462855908,-0.09376933621907274,8.0,-3.0,0.0,0.0,0.0,0.0,8.0,-3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.43230563763335,3.0000000000391935,1.828218245676189,0.04647677775666459,0.07497289406516305,0.11095384970493671,8.0,-3.0,0.0,0.3550886121594026,1.0329425537144092,-0.09376933621907274,0.0,0.0,0.0,0.3550886121594026,1.0329425537144092,-0.09376933621907274,-0.05118550875170151,0.004618503887021797,0.021546076475432926,-0.016378963366150856,0.003428778611123562,-0.0013417172012850642,7.478782415390015,3.0749728941043566,1.9391720953811258,8.0685297925949,3.0749728941043566,0.5318664550327681,0.45932758049194167,-0.9763323188183683,0.1940214091394743,0.48962953621364846,-0.9763323188183683,0.0942817621401752,44.81317024430314,-2.8815167739080323,164.18682975569686,172.88151677390803,211.02916490053394,173.59251034239588,-2.0291649005339423,-3.592510342395883,1.0962896196600156,0.0,1.0962896196600156,1.096289619660015,1.0962896196600154,0.14174548486457775
1790149267.6926136,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.904,1790149267.7446282,0.04800000000000182,0.06884956359863281,7.228782415390015,0.03115367889404297,172,172,8.315529823303223,0.4524577260017395,209.0,170.0,209.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1336688479267188,-0.1336688479218197,8.352461258459156,-1.9682092398630961,-0.093938785877347,8.0,-3.0,0.0,0.0,0.0,0.0,8.0,-3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.43230563763335,3.0000000000391935,1.828218245676189,0.04647677775666459,0.07497289406516305,0.11095384970493671,8.0,-3.0,0.0,0.3524612584591562,1.0317907601369039,-0.093938785877347,0.0,0.0,0.0,0.3524612584591562,1.0317907601369039,-0.093938785877347,-0.05379628776713712,0.003757516697764706,0.02056511213415688,-0.016413219273090363,0.0027848754543811083,-0.0017139065312221646,7.478782415390015,3.0749728941043566,1.9391720953811258,8.0685297925949,3.0749728941043566,0.5318664550327681,0.4565708590351534,-0.9755634643354298,0.1935577036554419,0.48683664600214094,-0.9755634643354298,0.09440134572056386,44.72244387511327,-2.890038481768215,164.27755612488673,172.89003848176822,211.02916490053394,173.59251034239588,-2.0291649005339423,-3.592510342395883,1.0943699588852993,0.0,1.0943699588852993,1.094369958885299,1.0943699588852998,0.14174548486457775
1790149267.7406142,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,33.024,1790149267.8646183,0.0519999999999996,0.14079928398132324,7.228782415390015,0.03115367889404297,172,172,8.315529823303223,0.4524577260017395,209.0,170.0,209.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13367204656143591,-0.13367204655653683,8.351881820622909,-1.9684971174878574,-0.09428431462754855,8.0,-3.0,0.0,0.0,0.0,0.0,8.0,-3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.43230563763335,3.0000000000391935,1.828218245676189,0.04647677775666459,0.07497289406516305,0.11095384970493671,8.0,-3.0,0.0,0.35188182062290885,1.0315028825121426,-0.09428431462754855,0.0,0.0,0.0,0.35188182062290885,1.0315028825121426,-0.09428431462754855,-0.05439384915364658,0.0034529825169815694,0.0199959547730607,-0.016332313418388367,0.002155441790819168,-0.0028141506481915712,7.478782415390015,3.0749728941043566,1.9391720953811258,8.0685297925949,3.0749728941043566,0.5318664550327681,0.4559035874290558,-0.9753557124274677,0.19375679989348105,0.48622535048040927,-0.9753557124274677,0.09473482509536407,44.699661825975426,-2.9040683723655434,164.30033817402457,172.90406837236554,211.02916490053394,173.59251034239588,-2.0291649005339423,-3.592510342395883,1.093941746301209,0.0,1.093941746301209,1.0939417463012087,1.093941746301209,0.14174548486457775
1790149267.792613,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,33.124,1790149267.9646173,0.10000000000000142,0.17887663841247559,7.228782415390015,0.03115367889404297,172,172,8.315529823303223,0.4524577260017395,209.0,170.0,209.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13368385438249328,-0.1336838543775942,8.351455491166014,-1.9686426105401071,-0.09497380627085233,8.0,-3.0,0.0,0.0,0.0,0.0,8.0,-3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.43230563763335,3.0000000000391935,1.828218245676189,0.04647677775666459,0.07497289406516305,0.11095384970493671,8.0,-3.0,0.0,0.35145549116601416,1.0313573894598929,-0.09497380627085233,0.0,0.0,0.0,0.35145549116601416,1.0313573894598929,-0.09497380627085233,-0.05484546097989218,0.0032111469895677075,0.0192642495844814,-0.015744445845484734,0.0013234596699476242,-0.0037034691777080297,7.478782415390015,3.0749728941043566,1.9391720953811258,8.0685297925949,3.0749728941043566,0.5318664550327681,0.4553399325669556,-0.9752628101573322,0.19433745875611796,0.4857947389308883,-0.9752628101573322,0.09541998581501082,44.68359541283817,-2.9317725028174664,164.31640458716183,172.93177250281747,211.02916490053394,173.59251034239588,-2.0291649005339423,-3.592510342395883,1.0937271373344646,0.0,1.0937271373344646,1.0937271373344644,1.0937271373344648,0.14174548486457775
1790149267.9406106,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,33.204,1790149268.0446231,0.0,0.12097382545471191,7.228782415390015,0.03115367889404297,172,172,8.315529823303223,0.4524577260017395,209.0,170.0,209.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13369119321407127,-0.1336911932091722,8.351013614807067,-1.9692479523070388,-0.09700639787201532,8.0,-3.0,0.0,0.0,0.0,0.0,8.0,-3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.43230563763335,3.0000000000391935,1.828218245676189,0.04647677775666459,0.07497289406516305,0.11095384970493671,8.0,-3.0,0.0,0.3510136148070675,1.0307520476929612,-0.09700639787201532,0.0,0.0,0.0,0.3510136148070675,1.0307520476929612,-0.09700639787201532,-0.05532330045699931,0.00253005635139049,0.016945276998245763,-0.015339932404458523,0.000629308691713959,-0.004303568974137306,7.478782415390015,3.0749728941043566,1.9391720953811258,8.0685297925949,3.0749728941043566,0.5318664550327681,0.4544045927278386,-0.9747151396053013,0.1962586190803468,0.48527927121831826,-0.9747151396053013,0.09749363251667637,44.641816524961655,-3.01453908566981,164.35818347503835,173.0145390856698,211.02916490053394,173.59251034239588,-2.0291649005339423,-3.592510342395883,1.09319283881265,0.0,1.09319283881265,1.0931928388126495,1.0931928388126502,0.14174548486457775
1790149268.0926127,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,33.324,1790149268.164618,0.047999999999994714,0.08869791030883789,7.228782415390015,0.03115367889404297,172,172,8.315529823303223,0.4524577260017395,209.0,170.0,209.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13367535135198896,-0.13367535134708988,8.351786051706343,-1.9704444329759772,-0.09856244097764827,8.0,-3.0,0.0,0.0,0.0,0.0,8.0,-3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.43230563763335,3.0000000000391935,1.828218245676189,0.04647677775666459,0.07497289406516305,0.11095384970493671,8.0,-3.0,0.0,0.3517860517063429,1.0295555670240228,-0.09856244097764827,0.0,0.0,0.0,0.3517860517063429,1.0295555670240228,-0.09856244097764827,-0.05454532739971444,0.0014951610595645148,0.014879422386072842,-0.014096895232796669,-0.0007865877123549581,-0.004747786559164524,7.478782415390015,3.0749728941043566,1.9391720953811258,8.0685297925949,3.0749728941043566,0.5318664550327681,0.4546630055945702,-0.973439104447106,0.19786487261182772,0.4858659967746979,-0.973439104447106,0.0990110582112586,44.59849877526935,-3.0738102084517607,164.40150122473065,173.07381020845176,211.02916490053394,173.59251034239588,-2.0291649005339423,-3.592510342395883,1.092452583198359,0.0,1.092452583198359,1.0924525831983587,1.0924525831983591,0.14174548486457775
1790149268.140613,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,33.424,1790149268.2646239,0.0519999999999996,0.13070416450500488,7.228782415390015,0.03115367889404297,172,172,8.315529823303223,0.4524577260017395,209.0,170.0,209.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13367507052538477,-0.1336750705204857,8.352432346420773,-1.9708993587943835,-0.0987425122253856,8.0,-3.0,0.0,0.0,0.0,0.0,8.0,-3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.43230563763335,3.0000000000391935,1.828218245676189,0.04647677775666459,0.07497289406516305,0.11095384970493671,8.0,-3.0,0.0,0.35243234642077326,1.0291006412056165,-0.0987425122253856,0.0,0.0,0.0,0.35243234642077326,1.0291006412056165,-0.0987425122253856,-0.05390929769357011,0.0010563691432418575,0.014477900868579465,-0.01275254413485527,-0.0013556964695453644,-0.005052862223237753,7.478782415390015,3.0749728941043566,1.9391720953811258,8.0685297925949,3.0749728941043566,0.5318664550327681,0.455195012477831,-0.9729049560209813,0.19814191737026032,0.4864439789538393,-0.9729049560209813,0.0991714381433168,44.58975344262143,-3.0793897042900653,164.41024655737857,173.07938970429007,211.02916490053394,173.59251034239588,-2.0291649005339423,-3.592510342395883,1.0922484938209085,0.0,1.0922484938209085,1.0922484938209085,1.092248493820909,0.14174548486457775
1790149268.1926105,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,33.504,1790149268.3446248,0.10000000000000142,0.16899585723876953,7.228782415390015,0.03115367889404297,172,172,8.315529823303223,0.4524577260017395,209.0,170.0,209.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13366198980656893,-0.13366198980166988,8.353265197531707,-1.9713713378652724,-0.09878130920905143,8.0,-3.0,0.0,0.0,0.0,0.0,8.0,-3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.43230563763335,3.0000000000391935,1.828218245676189,0.04647677775666459,0.07497289406516305,0.11095384970493671,8.0,-3.0,0.0,0.35326519753170693,1.0286286621347276,-0.09878130920905143,0.0,0.0,0.0,0.35326519753170693,1.0286286621347276,-0.09878130920905143,-0.05306234995063764,0.0006972491489160208,0.014243917218804858,-0.011427040211856365,-0.0017062295228242874,-0.004918989259749651,7.478782415390015,3.0749728941043566,1.9391720953811258,8.0685297925949,3.0749728941043566,0.5318664550327681,0.45591793023316995,-0.9723333633533642,0.1983371947040815,0.48719169968234155,-0.9723333633533642,0.09921214477983281,44.58379672236185,-3.0800077668795893,164.41620327763815,173.0800077668796,211.02916490053394,173.59251034239588,-2.0291649005339423,-3.592510342395883,1.0920764494307391,0.0,1.0920764494307391,1.0920764494307382,1.0920764494307387,0.14174548486457775
