time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
6.663872957229614,1,FAR_GUIDANCE,90.4830834245865,-20.016524391809284,-4.32130266304358,0.6282506085235849,2.6699238205078166,-0.7978694305377183,87.52575627699302,-6.068409739005556,-0.14928787885716555,0.6362993681281541,3.949066106577568,-0.022931970860406884,14.856022131954482,14.258179625241485,4.172014784186414,1.4955928045273708,-1.4169924357733457,FAR_GUIDANCE,0,0.06573200225830078,0.0,,0,812,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,1.7807184824021052,SAFE,4.259336166381836,0.9973505139350891,20.10683250427246,20.083133697509766,20.1198787689209,20.13798713684082,0.00571808498352766,0.0060056778602302074,0.0052973129786551,19.98727805122739,0.0006354219949571416,0.038669274988933466,0.012683726146976028,0.037536118473316345,0.341647909056377
6.71383261680603,1,FAR_GUIDANCE,90.51159109374294,-19.87384740539529,-4.354028187565446,0.5483362479917516,2.8112945454748415,-0.7602315744845961,87.55699712376224,-5.87091494450526,-0.14997303925830033,0.6136735387548421,3.952645289908027,-0.004467112670588694,14.915958659157706,14.311245334760143,4.2040551483071456,1.3704489793945134,-1.2715567355191861,FAR_GUIDANCE,0,0.06596851348876953,0.0,,0,813,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,1.7789508854531428,SAFE,4.285704307556152,0.9992954730987549,19.96504020690918,19.96954917907715,20.1198787689209,20.13798713684082,0.00571808498352766,0.0060056778602302074,0.0052973129786551,20.010685854801842,0.0008329749980475754,0.038669274988933466,0.012683726146976028,0.037536118473316345,0.341647909056377
6.763966798782349,1,FAR_GUIDANCE,90.53668600305053,-19.719503538559913,-4.386000849883603,0.4664439611941925,2.9570657344591993,-0.7232449139940894,87.58712800483882,-5.673135198591954,-0.14973363098458403,0.591218028987223,3.9560663849587336,0.014035551017173914,14.964835978947026,14.352712493701981,4.236267218899019,1.2478595080293844,-1.121804465336932,FAR_GUIDANCE,0,0.06583976745605469,0.0,,0,814,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,1.7789695723650754,SAFE,4.325649909973144,0.9992954730987549,19.96504020690918,19.96954917907715,20.020828247070312,20.045988082885742,0.005658362992107868,0.0060056778602302074,0.0031060900073498487,20.014410858343172,0.0007573390030302107,0.038669274988933466,0.01969713206715791,0.017851915527172628,0.31267838040798435
6.813841104507446,1,FAR_GUIDANCE,90.55814563840882,-19.55488720477317,-4.416923957026366,0.3830423590740908,3.106096927051006,-0.6880382471483973,87.61611722157177,-5.475348015414767,-0.14857180205264797,0.56895578874607,3.9593294016098657,0.032436835174755874,15.003592406787934,14.383634971388693,4.2683521549737184,1.1321014986399351,-0.9691944732968205,FAR_GUIDANCE,0,0.06614947319030762,0.0,,0,815,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,1.7770826391236607,SAFE,4.349286727905273,0.9999170303344727,19.916913986206055,19.910097122192383,20.020828247070312,20.045988082885742,0.005658362992107868,0.0035069589503109455,0.0031060900073498487,19.98520791525999,0.0008026220020838082,0.038669274988933466,0.01969713206715791,0.017851915527172628,0.29781997457438764
6.863878965377808,1,FAR_GUIDANCE,90.57425746014096,-19.395129062620335,-4.44422404619851,0.30618258926743963,3.2440892005027533,-0.655243253543095,87.64402331183902,-5.277218862194536,-0.14649255329619165,0.5468408878732476,3.962444326845489,0.05065499914615238,15.045669030529881,14.418795393206798,4.297731492902319,1.035491596962748,-0.8288264966575174,FAR_GUIDANCE,0,0.065765380859375,0.0,,0,816,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,1.776256929825398,SAFE,4.380820922851562,0.9999170303344727,19.916913986206055,19.910097122192383,19.848491668701172,19.866174697875977,0.004373153205960989,0.0035069589503109455,0.0026802821084856987,19.989333574133088,0.0006898330029798672,0.038669274988933466,0.026310932562510717,0.19973722029809335,0.2795413122028551
6.913825988769531,1,FAR_GUIDANCE,90.58688250677717,-19.224234855613826,-4.470938099536793,0.22703491907746765,3.3863763152021753,-0.6239839596588141,87.67079842235202,-5.079155260107297,-0.14351312448185824,0.5249106412885091,3.9654090354794533,0.068541155515713,15.076917127363341,14.44253520510346,4.327424975054935,0.9505787038335891,-0.6844027632532382,FAR_GUIDANCE,0,0.06582212448120117,0.0,,0,817,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,1.7742705991413459,SAFE,4.402316741943359,0.9998445510864258,19.834383010864258,19.86020851135254,19.848491668701172,19.866174697875977,0.004373153205960989,0.0035069589503109455,0.0026802821084856987,20.004607810233324,0.0007177959923865274,0.038669274988933466,0.029397499566790553,0.02798540834869645,0.2795413122028551
6.963754892349243,1,FAR_GUIDANCE,90.5954831153166,-19.04591400506971,-4.496415798075063,0.14800206662422616,3.5284991429548422,-0.5938466404829698,87.69649090306646,-4.880873840789178,-0.13964849103505528,0.5031255221194608,3.9682319373988237,0.0860116627685013,15.100792696744772,14.458648578009205,4.356767307040007,0.8841294654361194,-0.5404561969629105,FAR_GUIDANCE,0,0.06587672233581543,0.0,,0,818,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,1.7736905072683875,SAFE,4.434961013793945,0.9998445510864258,19.834383010864258,19.86020851135254,19.914161682128906,19.933195114135742,2.1989995730109513e-05,0.0035069589503109455,0.0031913579441607,20.00590021576092,0.0007465609960490838,0.038669274988933466,0.029397499566790553,0.02798540834869645,0.3212009113137648
7.013845443725586,1,FAR_GUIDANCE,90.60033765995027,-18.84740111864162,-4.522448253905753,0.06313734251910798,3.680757148352316,-0.5634999351914457,87.72112774313025,-4.682210682296218,-0.13491707030500205,0.4814601096676105,3.9709188058683416,0.10297266800518698,15.106055068419252,14.454842435773763,4.387531183600751,0.8386736289039519,-0.38593301689753695,FAR_GUIDANCE,0,0.06602597236633301,0.0,,0,819,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,1.771551236284548,SAFE,4.45438735961914,0.9994367957115173,19.919719696044922,19.939868927001953,19.914161682128906,19.933195114135742,2.1989995730109513e-05,0.003344581928104162,0.0031913579441607,19.994870548079078,0.0007870279951021075,0.038669274988933466,0.03502055865796828,0.20389512842599797,0.30602182316443705
7.063742637634277,1,FAR_GUIDANCE,90.60070882751863,-18.663191611220043,-4.54469054446412,-0.012787636665097453,3.816366597146445,-0.5363706487191658,87.74463340728656,-4.483852091105552,-0.1293653771444674,0.45998137297406205,3.973464122968382,0.11926264461056074,15.12302656103932,14.464122373401521,4.4153251673196525,0.8234349910083668,-0.24942820630961768,FAR_GUIDANCE,0,0.06611466407775879,0.0,,0,820,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,1.7702082146457512,SAFE,4.480413131713867,0.9994367957115173,19.919719696044922,19.939868927001953,19.893264770507812,19.89842987060547,0.006469587795436382,0.003344581928104162,0.0024859909899532795,19.986335660130017,0.000989032007055357,0.038669274988933466,0.03502055865796828,0.20657835604869343,0.2863628947242807
7.113769054412842,1,FAR_GUIDANCE,90.5968805293937,-18.462625499156232,-4.5670301418989006,-0.09293215395033835,3.958898634949634,-0.5096997920213433,87.76710834121104,-4.285020584642913,-0.12300628159450011,0.43859750935057323,3.9758813142234857,0.1348458401520236,15.124861646309334,14.45725049063771,4.444023860304401,0.8356143047589983,-0.10585498661772257,FAR_GUIDANCE,0,0.06593012809753418,0.0,,0,821,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,1.7679279209440013,SAFE,4.498191528320312,0.9971163272857666,19.995121002197266,20.00420379638672,19.893264770507812,19.89842987060547,0.006469587795436382,0.003344581928104162,0.0024859909899532795,20.001811141330265,0.000570585994864814,0.038669274988933466,0.20455858256222317,0.2102324483247081,0.17664054799576864
7.163746356964111,1,FAR_GUIDANCE,90.5885895299222,-18.254197895786962,-4.588334900839958,-0.17353913064283444,4.1017061735067015,-0.48368880027285616,87.7885017471504,-4.086214322114028,-0.11589344261598629,0.41735494733673145,3.978167272492894,0.14958658004626488,15.11869646273562,14.442030679066361,4.4724414582239715,0.8749030682157584,0.037871343269274674,FAR_GUIDANCE,0,0.06585144996643066,0.0,,0,822,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,1.7666181058290649,SAFE,4.525100402832031,0.9971163272857666,19.995121002197266,20.00420379638672,20.04844856262207,20.03014373779297,0.005967480130493641,0.003344581928104162,0.0024859909899532795,19.99783589542838,0.0007579869998153299,0.038669274988933466,0.20494182106087236,0.21391560072230645,0.17664054799576864
7.213955879211426,1,FAR_GUIDANCE,90.57594049559596,-18.03711278829355,-4.608697429637585,-0.2549587725948155,4.2454510992847325,-0.4593360913466623,87.80886974760145,-3.8869607284493575,-0.1080526042325418,0.3961961254814511,3.980330216219942,0.1634280135553117,15.104280442495924,14.418165064983812,4.500644825405043,0.9392161169188509,0.18209754809462259,FAR_GUIDANCE,0,0.06586980819702148,0.0,,0,823,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,1.7641395409013976,SAFE,4.541054420471191,0.9972498416900635,20.134859085083008,20.14583396911621,20.04844856262207,20.03014373779297,0.005967480130493641,0.003344581928104162,0.0024859909899532795,20.00457391414253,0.0005552110087592155,0.038669274988933466,0.04358620504470916,0.09023564748712351,0.12889156131265284
7.263838052749634,1,FAR_GUIDANCE,90.5587963909036,-17.810676040588934,-4.628405459524985,-0.3370883219304353,4.390181790826239,-0.43473552945151894,87.82813958312842,-3.6880428952267055,-0.09956315354975102,0.3751969712614895,3.9823645278598248,0.17623171669638693,15.08030723137708,14.384201526686589,4.528842305975234,1.023203906724598,0.32741282339128863,FAR_GUIDANCE,0,0.0656137466430664,0.0,,0,824,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,1.7621525403844807,SAFE,4.5624386596679685,0.9972498416900635,20.134859085083008,20.14583396911621,20.168197631835938,20.151851654052734,0.005978424102067947,0.003344581928104162,0.0052991691045463085,20.000290121974206,0.0006191040010889992,0.038669274988933466,0.04358620504470916,0.09023564748712351,0.12889156131265284
7.314039468765259,1,FAR_GUIDANCE,90.53878926382745,-17.592027650696597,-4.645988381651116,-0.4136411474810785,4.5256674760452835,-0.41317785866033,87.84641945694463,-3.488390808217436,-0.0904307989774032,0.3542376647588922,3.9842835838913584,0.18798613307297363,15.06368255940777,14.358322581748531,4.555557582673713,1.1154068916442648,0.46232110430436185,FAR_GUIDANCE,0,0.06585359573364258,0.0,,0,825,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,1.7595103724684193,SAFE,4.577015571594238,0.9889071583747864,20.030471801757812,20.03458023071289,20.168197631835938,20.151851654052734,0.005978424102067947,0.00468712393194437,0.0052991691045463085,20.006100607556597,0.0006767719896743074,0.038669274988933466,0.04633577803056409,0.10803435880878563,0.09041783325752002
7.363981246948242,1,FAR_GUIDANCE,90.51464310649166,-17.36390149517617,-4.662980517934853,-0.49086500876959527,4.662483347409944,-0.392270812383097,87.86359016541005,-3.289377169386194,-0.08077463351103954,0.33345532481498086,3.9860767110471587,0.19853932628198015,15.03718482499033,14.322022088157498,4.582205884423813,1.2190515042548664,0.5983969016217761,FAR_GUIDANCE,0,0.06556177139282227,0.0,,0,826,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,1.75741926162768,SAFE,4.599148445129394,0.9889071583747864,20.030471801757812,20.03458023071289,20.137269973754883,20.106929779052734,0.004562559071928263,0.00468712393194437,0.002316982951015234,20.009932680091847,0.0005575639952439815,0.038669274988933466,0.04725554844234427,0.11600147576482443,0.07643705111239968
7.413853883743286,1,FAR_GUIDANCE,90.48321084399176,-17.10110172752882,-4.68093704047119,-0.5765969145185837,4.81575356996758,-0.3696310700171615,87.8797306195801,-3.0902104539704576,-0.07061822932486371,0.312759952950008,3.98775390562541,0.2078743792421213,14.977924525740747,14.25072572041075,4.6103188111463265,1.3453815911437388,0.7513692590011221,FAR_GUIDANCE,0,0.06567192077636719,0.0,,0,827,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,1.7545988594989002,SAFE,4.612178497314453,0.9999979734420776,19.985620498657227,19.977203369140625,20.137269973754883,20.106929779052734,0.004562559071928263,0.00468712393194437,0.002316982951015234,20.00567597255882,0.0005854500050190836,0.038669274988933466,0.047903431736408604,0.12326549774768324,0.07643705111239968
7.46382737159729,1,FAR_GUIDANCE,90.45117931771648,-16.859045949419563,-4.69590254451459,-0.6513186410249486,4.951256852347124,-0.3444898741503283,87.89484792704374,-2.890847148166975,-0.06002096255966304,0.2921404708390738,3.9893174786293857,0.21593441815923323,14.937764423506016,14.200190418802597,4.635881581954927,1.4592867579329287,0.8870332614609565,FAR_GUIDANCE,0,0.06594729423522949,0.0,,0,828,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,1.751978465339234,SAFE,4.629206352233886,0.9999979734420776,19.985620498657227,19.977203369140625,20.024879455566406,20.019901275634766,0.00556469801813364,0.00468712393194437,0.002316982951015234,19.976631196340165,0.0007673069922020659,0.038669274988933466,0.04825913052196674,0.12326549774768324,0.2065378988842869
7.513788461685181,1,FAR_GUIDANCE,90.41573483267624,-16.61158444136808,-4.709682278168577,-0.7233949988610765,5.084173799380873,-0.31625608476279116,87.90893733588018,-2.6913986244162214,-0.049053332014295445,0.2716018738596433,3.990768399959578,0.22266430277932253,14.89218147358344,14.144101486782773,4.660628946154281,1.5735276700192458,1.0208681697960416,FAR_GUIDANCE,0,0.0658564567565918,0.0,,0,829,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,1.7490017570032883,SAFE,4.6404158401489255,0.9992275834083557,20.169239044189453,20.180065155029297,20.024879455566406,20.019901275634766,0.00556469801813364,0.0036491351202130318,0.002316982951015234,20.002446473846692,0.000720686002750881,0.038669274988933466,0.04825913052196674,0.13546020688062763,0.2096794502261985
7.563882827758789,1,FAR_GUIDANCE,90.37501350946945,-16.346961082193417,-4.722577879945007,-0.795358378041359,5.219609243320772,-0.28529808765340414,87.92201155169136,-2.4917287744340677,-0.037774777180848935,0.25112371164808184,3.9921093273416357,0.22802567125225953,14.830106574752264,14.070702928668549,4.684803102764158,1.692743952648068,1.1577461216105205,FAR_GUIDANCE,0,0.06600785255432129,0.0,,0,830,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,1.7461307340035503,SAFE,4.656387023925781,0.9992275834083557,20.169239044189453,20.180065155029297,20.1984806060791,20.205923080444336,0.004611080978065729,0.0036491351202130318,0.0018685070099309087,20.008295637634717,0.0008448309963569045,0.038669274988933466,0.04808374200782869,0.13546020688062763,0.10378763997854731
7.613909959793091,1,FAR_GUIDANCE,90.32942255074502,-16.06768447245589,-4.73432821693503,-0.865750857196815,5.355141314393841,-0.2548385311065355,87.93407474510124,-2.2917936940226045,-0.026251430388779758,0.23069521826989411,3.9933419232852336,0.23198307242107846,14.753943367023657,13.982591242302899,4.70807678654625,1.8148517437221479,1.2941879610874103,FAR_GUIDANCE,0,0.06581878662109375,0.0,,0,831,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,1.7429659079800608,SAFE,4.6651608276367185,0.9998595118522644,20.077518463134766,20.0638370513916,20.1984806060791,20.205923080444336,0.004611080978065729,0.0036491351202130318,0.0018685070099309087,20.010203494890344,0.0007623940036864951,0.038669274988933466,0.04756002349828141,0.25111170144880685,0.12337567193541747
7.663847923278809,1,FAR_GUIDANCE,90.28463079578772,-15.805802611197375,-4.743823173279674,-0.9258440122945009,5.474201010866237,-0.22914440039713493,87.94508605773467,-2.092380039522594,-0.014599826385032124,0.21039016600291227,3.9944631651886917,0.2345007165152164,14.693433284140383,13.911557361081867,4.729223346894642,1.922399280664214,1.412730391401265,FAR_GUIDANCE,0,0.06569075584411621,0.0,,0,832,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,1.7397525151362965,SAFE,4.676049880981445,0.9998595118522644,20.077518463134766,20.0638370513916,20.15172576904297,20.141712188720703,0.005873242858797312,0.0036491351202130318,0.0021791670005768538,20.016583831027226,0.0006437690026359633,0.038669274988933466,0.04671676811809627,0.25324414404425954,0.14583963305696573
7.713840007781982,1,FAR_GUIDANCE,90.23670206230496,-15.535435929628182,-4.752479489838715,-0.9817075020849058,5.589025336447313,-0.20684971817857467,87.95509714056121,-1.8926585725502674,-0.0028434586021462436,0.1901176225651328,3.9954793566717597,0.23557711090967381,14.624983332056956,13.832248372326285,4.749636031236569,2.0268952640718734,1.5256542908078294,FAR_GUIDANCE,0,0.06578540802001953,0.0,,0,833,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,1.7364842159456257,SAFE,4.683089904785156,0.9998447895050049,20.026491165161133,20.041715621948242,20.15172576904297,20.141712188720703,0.005873242858797312,0.002656714990735054,0.0021791670005768538,20.012176292872287,0.000530081000761129,0.038669274988933466,0.04671676811809627,0.14971344752007207,0.14583963305696573
7.763980865478516,1,FAR_GUIDANCE,90.18393494491201,-15.247493996885682,-4.760621265128581,-1.0344287419736198,5.701817269727637,-0.18693273708242436,87.96410833427471,-1.6926006091955845,0.008947404477800605,0.16986865343244795,3.9963914523706316,0.23519990301432814,14.539998288412175,13.735456487970765,4.7695686696063815,2.1300247418574045,1.63526882562686,FAR_GUIDANCE,0,0.06581759452819824,0.0,,0,834,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,1.7329625958202435,SAFE,4.693169288635254,0.9998447895050049,20.026491165161133,20.041715621948242,20.057941436767578,20.08051300048828,0.005114832893013954,0.002656714990735054,0.0031138360500335693,20.002684953601094,0.0007145029958337545,0.038669274988933466,0.044209208708632354,0.15100263469284092,0.18957172176559958
