time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,plan_source_age,sea_safety_state,sea_safety_margin,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
11.210919380187988,1,FAR_GUIDANCE,23.45856285095215,-19.329233169555664,-4.963310241699219,-3.8001115322113037,-1.15902841091156,-0.045837413519620895,18.639876354697595,-19.93981427035119,0.14314798188801076,-3.9741937787887376,0.4536340029549079,0.07039998758074392,7.047585715624628,4.857216160501266,5.10645822358723,1.6261905863353276,-0.06353211294683223,FAR_GUIDANCE,0,0.0,SAFE,4.893175296783447,0.01724743563725068,0.1093118582423404,0.5761180268127764
11.258172035217285,1,FAR_GUIDANCE,23.30785369873047,-19.373767852783203,-4.963466167449951,-3.8112001419067383,-1.1212188005447388,-0.04542464762926102,18.441416125195097,-19.914926146761893,0.14622333343255017,-3.963113168711573,0.5419723350733978,0.05253924544782086,7.077004574796291,4.896434106189806,5.109689500882501,1.672985130136718,-0.04801334468153366,FAR_GUIDANCE,0,0.0,SAFE,4.893361263275146,0.01808925936527444,0.10388157036306492,0.5761180268127764
11.309523344039917,1,FAR_GUIDANCE,23.096115112304688,-19.433456420898438,-4.96366548538208,-3.8265414237976074,-1.0667067766189575,-0.044818926602602005,18.242788251772023,-19.885471731963587,0.14840373784854047,-3.949814697449607,0.6316358569706688,0.034282628665687265,7.063451790711599,4.874330667548641,5.112069223230621,1.7046469010064491,-0.033267197050812804,FAR_GUIDANCE,0,0.0,SAFE,4.89359920501709,0.01973184809165867,0.10088373770270766,0.601610626248471
11.36132025718689,1,FAR_GUIDANCE,22.94439125061035,-19.47418785095215,-4.963801383972168,-3.837409734725952,-1.0267139673233032,-0.04465357959270477,18.04649776425635,-19.851791000280514,0.14965529747643402,-3.9344151242458105,0.7213720469395977,0.01596441792222125,7.090795722279904,4.912427581354421,5.113456681448602,1.7518245632711553,-0.017629443928832512,FAR_GUIDANCE,0,0.0,SAFE,4.893747501373291,0.021025754860251628,0.0920879275619165,0.5842690770376722
11.407859802246094,1,FAR_GUIDANCE,22.731548309326172,-19.528350830078125,-4.963709354400635,-3.8520491123199463,-0.9687193036079407,-0.04431802034378052,17.850480341616166,-19.813511948771765,0.14999153392634418,-3.916716575425148,0.8119921599313017,-0.002503314400249537,7.075032024259355,4.88939069506818,5.113700888326979,1.7823758489156198,-0.0030649343432852046,FAR_GUIDANCE,0,0.0,SAFE,4.89378755569458,0.021025754860251628,0.0920879275619165,0.5842690770376722
11.459110021591187,1,FAR_GUIDANCE,22.57916259765625,-19.565027236938477,-4.963594913482666,-3.8622610569000244,-0.9264013767242432,-0.044261280447244644,17.655059333059107,-19.77061634889531,0.14940371359523708,-3.8966897203477666,0.9032215804198002,-0.020988235191366424,7.101536087627237,4.928393231406301,5.1129986270779035,1.8300948425725903,0.012338910254610109,FAR_GUIDANCE,0,0.0,SAFE,4.893611602783203,0.20204383986336405,0.22929446692442998,0.6760601639178729
11.507625341415405,1,FAR_GUIDANCE,22.33470344543457,-19.620071411132812,-4.963490962982178,-3.8777084350585938,-0.8562307357788086,-0.04411739483475685,17.46030790095957,-19.72305012326621,0.14789008822231386,-3.8742988456718805,0.9948911771774503,-0.039380393531213885,7.0637492020712855,4.875483210836684,5.111381051204492,1.851131113970044,0.025911624829077627,FAR_GUIDANCE,0,0.0,SAFE,4.89354866027832,0.028041269314468497,0.23129593532885448,0.6152102560159868
11.560194253921509,1,FAR_GUIDANCE,22.181455612182617,-19.652084350585938,-4.963374614715576,-3.8868772983551025,-0.8107632994651794,-0.044095076620578766,17.267708670907524,-19.671161335231634,0.1454747928355467,-3.8497099951760907,1.0861551238388123,-0.05743800253509808,7.088414152916643,4.9137839730938015,5.108849407551123,1.8973294249464596,0.04048651770468696,FAR_GUIDANCE,0,0.0,SAFE,4.893418960571289,0.028041269314468497,0.23200887619958308,0.6152102560159868
11.610353231430054,1,FAR_GUIDANCE,21.966205596923828,-19.69381332397461,-4.963374137878418,-3.899592161178589,-0.7455624938011169,-0.044470254331827164,17.07481114635671,-19.61423694872105,0.14213620934145027,-3.8225974083582828,1.1780276115662736,-0.0752884825066636,7.070948166696349,4.892041707767556,5.105510347219869,1.9253770666072205,0.05386578326692041,FAR_GUIDANCE,0,0.0,SAFE,4.893345050811767,0.03313738291461891,0.0889857159953315,0.608771901329354
11.657878875732422,1,FAR_GUIDANCE,21.811965942382812,-19.72130012512207,-4.96345853805542,-3.908630847930908,-0.6977121829986572,-0.044958386570215225,16.884918669649906,-19.553231092486982,0.13795007940099654,-3.793439670937811,1.26878503417846,-0.09252744520683986,7.094252033141638,4.929912983763067,5.101408617456417,1.9704423685462042,0.06762013710371532,FAR_GUIDANCE,0,0.0,SAFE,4.893414669036865,0.03525116801496298,0.09063156839800116,0.608771901329354
11.70762324333191,1,FAR_GUIDANCE,21.564186096191406,-19.761106491088867,-4.963535785675049,-3.922741651535034,-0.6189588308334351,-0.045213524252176285,16.695854713259827,-19.487466694695303,0.1328982902001699,-3.7619493429158988,1.3593149529577888,-0.10925839202728566,7.053309115723549,4.87601570877359,5.0964340758752185,1.9858305756622463,0.08050919702715159,FAR_GUIDANCE,0,0.0,SAFE,4.893488578796386,0.0375433761743411,0.09407411479843117,0.6876088508591872
11.757663488388062,1,FAR_GUIDANCE,21.408842086791992,-19.7834415435791,-4.963619709014893,-3.9311914443969727,-0.568355917930603,-0.045277442783117294,16.50926566529612,-19.417518035984166,0.12705403748322472,-3.7284475530569625,1.448681760809996,-0.1252435181553444,7.074935216436548,4.913221867928303,5.090673746498117,2.0287781190030096,0.09362048803288218,FAR_GUIDANCE,0,0.0,SAFE,4.893558673858642,0.0375433761743411,0.09407411479843117,0.69932989404749
11.80765175819397,1,FAR_GUIDANCE,21.190677642822266,-19.81133460998535,-4.963739395141602,-3.9421370029449463,-0.49603167176246643,-0.045437753200531006,16.323810717876942,-19.34289569332297,0.1204098004341811,-3.6927563896643556,1.5373842221751446,-0.14050928957059142,7.0536800130601645,4.889358719072531,5.084149195575782,2.050855793327766,0.10555185290474688,FAR_GUIDANCE,0,0.0,SAFE,4.893691234588623,0.20583600241784705,0.23573705310821208,0.5976636051540938
11.857832908630371,1,FAR_GUIDANCE,21.03437042236328,-19.828760147094727,-4.963796138763428,-3.9494850635528564,-0.44330498576164246,-0.04572591930627823,16.139811104248803,-19.263699527622677,0.1130078151799885,-3.6549902207353693,1.62512968292651,-0.15493844570193618,7.0745984203341825,4.927068542472227,5.076803953943417,2.092146401903769,0.11690869764013494,FAR_GUIDANCE,0,0.0,SAFE,4.8937398719787595,0.04287641055729874,0.10518973780130392,0.5976636051540938
11.907663106918335,1,FAR_GUIDANCE,20.783679962158203,-19.85231590270996,-4.964031219482422,-3.9602415561676025,-0.35722607374191284,-0.04578050971031189,15.957404313538994,-19.179977222067375,0.10489069491346294,-3.6152475721740194,1.7117198929409745,-0.16843406733545374,7.03128333323198,4.872881687250675,5.068921914395885,2.1010954659994048,0.12739139158270235,FAR_GUIDANCE,0,0.0,SAFE,4.89390962600708,0.04453545860353841,0.11308789473734919,0.5963306194654207
11.957925796508789,1,FAR_GUIDANCE,20.62673568725586,-19.864229202270508,-4.964198112487793,-3.9660000801086426,-0.3021635413169861,-0.045720528811216354,15.778324730731981,-19.092594083309017,0.0961874619827663,-3.5740193695245592,1.7962142261610319,-0.1807983989899623,7.050532726146673,4.909430675766336,5.060385574470559,2.138944637789408,0.13684748895816945,FAR_GUIDANCE,0,0.0,SAFE,4.8940803337097165,0.0457381216724326,0.11308789473734919,0.591676635470183
12.007815837860107,1,FAR_GUIDANCE,20.406679153442383,-19.877269744873047,-4.964428901672363,-3.972707748413086,-0.22370880842208862,-0.045832689851522446,15.598829612505071,-18.99970479725556,0.08675891491235195,-3.530526741684787,1.8802608665418215,-0.19220855065803474,7.028515903374756,4.887283237707633,5.051187816584715,2.154910283168615,0.14497252213231465,FAR_GUIDANCE,0,0.0,SAFE,4.894366912841797,0.046958626822076945,0.12021837035948753,0.5903258529984065
12.058005571365356,1,FAR_GUIDANCE,20.24932861328125,-19.883874893188477,-4.964548110961914,-3.97654390335083,-0.16655412316322327,-0.04589257389307022,15.425215505757102,-18.904664257766022,0.07699558530564413,-3.4864284665681553,1.9608203761444396,-0.2022102397977609,7.046139622806654,4.922491314640458,5.041543696267558,2.188691530195859,0.15175783733132467,FAR_GUIDANCE,0,0.0,SAFE,4.894496612548828,0.04752027687519152,0.12412888826585884,0.5903258529984065
12.108080387115479,1,FAR_GUIDANCE,19.997379302978516,-19.88956642150879,-4.964945316314697,-3.9811155796051025,-0.07320892810821533,-0.04569034278392792,15.251456568291118,-18.80428277526975,0.06662249988456523,-3.440335603715313,2.0406104316622504,-0.21110382071278505,7.001306869822863,4.868431287018089,5.031567816199263,2.188158332192692,0.1577841897561432,FAR_GUIDANCE,0,0.0,SAFE,4.894691162109375,0.04752027687519152,0.13058789235226725,0.5788830266633612
12.159921646118164,1,FAR_GUIDANCE,19.83989143371582,-19.889991760253906,-4.965372562408447,-3.982682228088379,-0.013692217878997326,-0.04561993107199669,15.08061722141413,-18.700307285939722,0.05587295974530659,-3.393154127859407,2.1181371685022357,-0.21866372017625665,7.019896492830447,4.905715052497861,5.0212455221537535,2.2185995732771886,0.16217004258131665,FAR_GUIDANCE,0,0.0,SAFE,4.89510362625122,0.04839831040922263,0.13422083165551424,0.5549208243629268
12.207603216171265,1,FAR_GUIDANCE,19.6195011138916,-19.886463165283203,-4.965982913970947,-3.9831604957580566,0.07128399610519409,-0.04536221921443939,14.912127212744352,-18.59248236487429,0.044776416110774285,-3.3448625969345427,2.1936030196068543,-0.2248767764474212,6.995817637776888,4.8819827280551875,5.010759330081721,2.2234854893653133,0.1655233317708128,FAR_GUIDANCE,0,0.0,SAFE,4.895790748596191,0.04835980461267049,0.13863000960032748,0.5554832053366543
12.25815463066101,1,FAR_GUIDANCE,19.462251663208008,-19.880901336669922,-4.966340065002441,-3.9820992946624756,0.1328677088022232,-0.04529290646314621,14.746888172311607,-18.48149489616928,0.033460243339730626,-3.295859274653082,2.266563840195829,-0.2296825034224876,7.013629186112697,4.9186371320715825,4.999800308342172,2.2489073057050084,0.16708527933777323,FAR_GUIDANCE,0,0.0,SAFE,4.896193199157715,0.04819654203361149,0.13863000960032748,0.5554832053366543
12.312666654586792,1,FAR_GUIDANCE,19.210861206054688,-19.86672019958496,-4.966844081878662,-3.978520631790161,0.2332862913608551,-0.044477079063653946,14.583318083479014,-18.366361549686122,0.021882962533121962,-3.2458030597302865,2.337683147358835,-0.2330986380787895,6.967971652731462,4.864692326306328,4.988727044411784,2.2362779926620933,0.1685301931182676,FAR_GUIDANCE,0,0.0,SAFE,4.896668128967285,0.04768457097476739,0.25522159536867683,0.6373520068130234
12.357648134231567,1,FAR_GUIDANCE,19.053964614868164,-19.854520797729492,-4.966996669769287,-3.9748167991638184,0.297137588262558,-0.04379481077194214,14.420857473060778,-18.246664491899317,0.010066884257626814,-3.194619274458481,2.4071575958500033,-0.23508822387000744,6.987277388832326,4.904170030460247,4.977063554026914,2.2577612318113633,0.16804960762513207,FAR_GUIDANCE,0,0.0,SAFE,4.896935634613037,0.04704684554431421,0.1491190096412326,0.49980018738513693
12.407729625701904,1,FAR_GUIDANCE,18.83467674255371,-19.83322525024414,-4.967095851898193,-3.9676167964935303,0.38756513595581055,-0.04305807501077652,14.26400158046313,-18.125887836244008,-0.0015869187500788084,-3.143869981516021,2.4730712766360883,-0.2356062628040709,6.961490605306462,4.879146696154607,4.965508933148114,2.2505487070097416,0.16670512944784183,FAR_GUIDANCE,0,0.0,SAFE,4.897062473297119,0.04704684554431421,0.1491190096412326,0.49980018738513693
12.458691835403442,1,FAR_GUIDANCE,18.678518295288086,-19.814743041992188,-4.9670867919921875,-3.9610915184020996,0.4530707895755768,-0.04251711815595627,14.107834650412876,-18.00040006781796,-0.013370268829607818,-3.0921002814305747,2.5375018915415533,-0.2346815758581957,6.9801358726975415,4.9176202994400775,4.95371652316258,2.2664787595696527,0.1635984427057093,FAR_GUIDANCE,0,0.0,SAFE,4.897085838317871,0.04499662070165678,0.1530702278785078,0.5971616084161043
12.50774073600769,1,FAR_GUIDANCE,18.4295597076416,-19.77932357788086,-4.967189311981201,-3.9479563236236572,0.5591689348220825,-0.041658274829387665,13.953863168032136,-17.87139592222676,-0.025101875047139992,-3.039899150407112,2.599810215256898,-0.23229680396058547,6.935147849050038,4.86539283654279,4.942087436934061,2.2416796635634566,0.1604788704957746,FAR_GUIDANCE,0,0.0,SAFE,4.8971015739440915,0.04499662070165678,0.1530702278785078,0.5753074915692732
12.557777166366577,1,FAR_GUIDANCE,18.27466583251953,-19.75346565246582,-4.967379570007324,-3.938011646270752,0.6262479424476624,-0.04116223379969597,13.803986903286635,-17.7406276143153,-0.03656503628171799,-2.9880338906233073,2.659258067297445,-0.22851171709692505,6.953518463491148,4.9029059807539275,4.930814533725607,2.25181876110366,0.15513167685709733,FAR_GUIDANCE,0,0.0,SAFE,4.897267990112304,0.20430396035104137,0.25824454874071556,0.5775712402735891
12.607654571533203,1,FAR_GUIDANCE,18.058671951293945,-19.712427139282227,-4.9677581787109375,-3.9220526218414307,0.7211599349975586,-0.04074385017156601,13.655749431513584,-17.60608632305749,-0.04787689833592903,-2.9357654099172366,2.716851386795656,-0.22329521800402982,6.930196978605137,4.880819434201939,4.919881280375009,2.2335782585534587,0.14964522297803595,FAR_GUIDANCE,0,0.0,SAFE,4.897619895935058,0.20595709683188393,0.25945682773265033,0.42308078488781725
12.65761685371399,1,FAR_GUIDANCE,17.905101776123047,-19.67970848083496,-4.968113422393799,-3.909047842025757,0.7896201014518738,-0.04053265228867531,13.510376647633755,-17.46895764892998,-0.05887429297219806,-2.8836182865530304,2.772137366267581,-0.2167119345013134,6.949939354094246,4.919454054643034,4.909239129421601,2.2389550281348454,0.1422365747585443,FAR_GUIDANCE,0,0.0,SAFE,4.897974662780761,0.20451345648846034,0.2565362766928687,0.42308078488781725
12.708758115768433,1,FAR_GUIDANCE,17.660825729370117,-19.621414184570312,-4.968541622161865,-3.885822057723999,0.8996753096580505,-0.03983763977885246,13.366753317443205,-17.328269707598093,-0.06957217250827935,-2.8312806882450117,2.8255706794151956,-0.20874289167299154,6.906335579725268,4.868014941548557,4.898969449653586,2.2021942374168657,0.13601747693864244,FAR_GUIDANCE,0,0.0,SAFE,4.898432426452636,0.2049071658360189,0.15431157120806058,0.38354209441773207
12.757928371429443,1,FAR_GUIDANCE,17.50910758972168,-19.581401824951172,-4.96879243850708,-3.8697872161865234,0.968573272228241,-0.039114970713853836,13.227034307030465,-17.18627351315596,-0.07974481029121179,-2.779628283199039,2.8763982003957596,-0.19956387922600963,6.926440495612743,4.906403084572332,4.889047628215868,2.2031764132616685,0.12749655434139948,FAR_GUIDANCE,0,0.0,SAFE,4.898639373779297,0.03341598979783575,0.15488463592257104,0.3675749702355977
12.807739734649658,1,FAR_GUIDANCE,17.22154998779297,-19.499210357666016,-4.97001314163208,-3.8370137214660645,1.0986607074737549,-0.03821541368961334,13.089017695009439,-17.040871597466904,-0.08948951333014327,-2.727930814222847,2.9254732049385574,-0.18909430561030485,6.851332972291561,4.808456364655502,4.880523628301937,2.1424456203273565,0.12096404594633545,FAR_GUIDANCE,0,0.0,SAFE,4.899858169555664,0.03058475894015384,0.15143188095593146,0.3675749702355977
12.857857942581177,1,FAR_GUIDANCE,17.07238006591797,-19.451251983642578,-4.970330715179443,-3.817239761352539,1.1673868894577026,-0.03706968575716019,12.954294959063134,-16.893851049020782,-0.0986326755402884,-2.6768569279025303,2.972278080452808,-0.17751802256207574,6.872580758137952,4.847568925523807,4.871698039639155,2.1395866314478758,0.11125151639427384,FAR_GUIDANCE,0,0.0,SAFE,4.900232009887695,0.03058475894015384,0.15143188095593146,0.4488935812540643
12.907618999481201,1,FAR_GUIDANCE,16.835622787475586,-19.369094848632812,-4.97065544128418,-3.783219575881958,1.276435136795044,-0.03463862091302872,12.81997729011863,-16.74209671588123,-0.10730500196294489,-2.6253704264053033,3.0178519056037914,-0.1646389131398508,6.832181602209468,4.798596456248795,4.863350439321235,2.09524392174543,0.10348818915998796,FAR_GUIDANCE,0,0.0,SAFE,4.900548629760742,0.026067739746164095,0.14172609875235942,0.3400621251536927
12.957732200622559,1,FAR_GUIDANCE,16.694387435913086,-19.314598083496094,-4.96984338760376,-3.7590856552124023,1.3441321849822998,-0.043061405420303345,12.691274906781665,-16.59167127417472,-0.1151211631896989,-2.575535748411748,3.060492706845278,-0.15105081462592637,6.856206546336674,4.841408919912679,4.854722224414061,2.0876650917707495,0.08585184273815115,FAR_GUIDANCE,0,0.0,SAFE,4.900701217651367,0.02282766913500666,0.1454941417292981,0.3400621251536927
13.00778317451477,1,FAR_GUIDANCE,16.49836540222168,-19.235088348388672,-4.970710754394531,-3.7236571311950684,1.4361871480941772,-0.05425114184617996,12.564270716199786,-16.43825178238053,-0.12228273323747611,-2.525904903036713,3.1015809550639,-0.13645992511671012,6.841538573441418,4.826944766158602,4.848428021157055,2.0530234329880974,0.06618682966783754,FAR_GUIDANCE,0,0.0,SAFE,4.900205307006836,0.02282766913500666,0.1454941417292981,0.4153950732967613
13.057815074920654,1,FAR_GUIDANCE,16.357818603515625,-19.175552368164062,-4.972317218780518,-3.697387933731079,1.5000592470169067,-0.056725602596998215,12.439134963731448,-16.28208286545417,-0.12872542733027564,-2.4765870799051113,3.1411011501776054,-0.12095911335182194,6.869397984833063,4.871164874218937,4.843591791450242,2.046337996650453,0.050477282005144515,FAR_GUIDANCE,0,0.0,SAFE,4.9016086387634275,0.019123725741778428,0.23599746277115094,0.4187708524210542
