measurement_stamp,valid,truth_available,geometry_diagnostics_enabled,gazebo_entity_available,gazebo_model_available,rejection_reason,image_clock_status,image_clock_reset_count,gazebo_entity_clock_status,gazebo_entity_clock_reset_count,gazebo_entity_raw_stamp,gazebo_entity_mapped_stamp,rgb_depth_acquisition_skew,observation_age,depth_median,depth_mad,valid_depth_count,red_pixel_count,target_range,view_angle,projection_centroid_u,projection_centroid_v,mask_centroid_u,mask_centroid_v,camera_fx,camera_fy,camera_cx,camera_cy,camera_pitch_down,target_reference_z_offset,gazebo_model_heading_ned,px4_attitude_yaw_ned,model_px4_heading_difference,position_x,position_y,position_z,truth_x,truth_y,truth_z,truth_velocity_x,truth_velocity_y,truth_velocity_z,gazebo_entity_center_x,gazebo_entity_center_y,gazebo_entity_center_z,gazebo_model_world_x,gazebo_model_world_y,gazebo_model_world_z,physical_camera_world_x,physical_camera_world_y,physical_camera_world_z,physical_expected_camera_x,physical_expected_camera_y,physical_expected_camera_z,physical_camera_center_error_x,physical_camera_center_error_y,physical_camera_center_error_z,gazebo_entity_reference_x,gazebo_entity_reference_y,gazebo_entity_reference_z,error_x,error_y,error_z,entity_to_truth_x,entity_to_truth_y,entity_to_truth_z,vision_to_entity_x,vision_to_entity_y,vision_to_entity_z,interpolated_uav_x,interpolated_uav_y,interpolated_uav_z,uav_velocity_latest_x,uav_velocity_latest_y,uav_velocity_latest_z,center_camera_x,center_camera_y,center_camera_z,target_body_flu_x,target_body_flu_y,target_body_flu_z,camera_center_error_x,camera_center_error_y,camera_center_error_z,body_flu_error_x,body_flu_error_y,body_flu_error_z,projection_error_u,projection_error_v,entity_expected_projection_u,entity_expected_projection_v,physical_expected_projection_u,physical_expected_projection_v,physical_projection_error_u,physical_projection_error_v,error_3d,entity_to_truth_3d,vision_to_entity_3d,camera_center_error_3d,body_flu_error_3d,physical_camera_center_error_3d
1790149214.6593308,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,28.836,1790149214.7433343,0.04800000000000182,0.0903937816619873,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13379372598201003,-0.13379372597711095,7.579386635377431,4.098780387409431,-0.1853275636708372,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.42061336462256893,1.0987803874094313,-0.1853275636708372,0.0,0.0,0.0,-0.42061336462256893,1.0987803874094313,-0.1853275636708372,-0.01041621235116422,0.0025143702446352614,-0.07129579690796073,-0.00498418603092432,-0.0007169944583438337,-0.002023988636210561,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.3028568326344372,-1.1450854195071039,0.12504946649138704,-0.27023934744812905,-1.1450854195071039,0.18528444412295858,44.0076153038284,-7.0627068075676505,385.9923846961716,177.06270680756765,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1910416651448035,0.0,1.1910416651448035,1.1910416651448026,1.1910416651448026,0.12924077837134149
1790149214.7593305,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,28.916,1790149214.8233461,0.047999999999998266,0.08046865463256836,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13379946619257727,-0.13379946618767818,7.578267787814258,4.097595475399707,-0.18531248294509323,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4217322121857423,1.0975954753997073,-0.18531248294509323,0.0,0.0,0.0,-0.4217322121857423,1.0975954753997073,-0.18531248294509323,-0.011490032282739952,0.0012981171286389915,-0.07088132406861489,-0.005225867964327335,-0.0016040661139413714,-0.0021366910077631474,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.3040770871268794,-1.1440651232445718,0.12476666865826225,-0.27149173343906163,-1.1440651232445718,0.18526153188911593,43.98257048427206,-7.062765024984401,386.01742951572794,177.0627650249844,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1903422208542656,0.0,1.1903422208542656,1.1903422208542658,1.1903422208542658,0.12924077837134149
1790149214.807337,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,29.036,1790149214.9433353,0.052000000000003155,0.15250372886657715,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13377758377776722,-0.13377758377286814,7.577918002832467,4.096613775525497,-0.18515464357323858,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4220819971675329,1.0966137755254968,-0.18515464357323858,0.0,0.0,0.0,-0.4220819971675329,1.0966137755254968,-0.18515464357323858,-0.011931490519891208,0.0004906099257003052,-0.07069027696329025,-0.005517526064068079,-0.003238863777369261,-0.0016932982252910733,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.30453252311249646,-1.1431357785943688,0.12449000404102128,-0.27199473895020354,-1.1431357785943688,0.18508560376973499,43.9541986271787,-7.056851499617295,386.0458013728213,177.0568514996173,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1895365597752559,0.0,1.1895365597752559,1.1895365597752556,1.1895365597752556,0.12924077837134149
1790149214.9593415,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,29.136,1790149215.0433316,0.04800000000000182,0.09025979042053223,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13375308873820158,-0.1337530887333025,7.57651493917602,4.0938485308869526,-0.18363672792831237,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.42348506082397996,1.0938485308869526,-0.18363672792831237,0.0,0.0,0.0,-0.42348506082397996,1.0938485308869526,-0.18363672792831237,-0.013438818165461086,-0.0020603853820850234,-0.06901107410514062,-0.005713198333978653,-0.004447773098945618,-0.0010936555918306112,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.30595303477662306,-1.140585344920151,0.12257432265039458,-0.2737825023563527,-1.140585344920151,0.18350712647121376,43.87780322564731,-7.001902660169918,386.1221967743527,177.00190266016992,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1872517227230506,0.0,1.1872517227230506,1.1872517227230492,1.1872517227230492,0.12924077837134149
1790149215.059328,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,29.216,1790149215.1233602,0.047999999999998266,0.08025455474853516,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.133766170518653,-0.13376617051375392,7.57527596961912,4.092541694905971,-0.18174806192973064,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.42472403038088036,1.0925416949059708,-0.18174806192973064,0.0,0.0,0.0,-0.42472403038088036,1.0925416949059708,-0.18174806192973064,-0.014627913451862054,-0.003451345401842984,-0.06705886419508088,-0.005792459473013878,-0.00519355246797204,-0.00042697545723058283,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.3069114118885148,-1.139463959814633,0.12040550088082602,-0.27517086097154575,-1.139463959814633,0.18158495714662876,43.847058547306005,-6.934453602508967,386.152941452694,176.93445360250897,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1861999052040948,0.0,1.1861999052040948,1.1861999052040966,1.1861999052040968,0.12924077837134149
1790149215.1593335,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,29.336,1790149215.243331,0.04800000000000182,0.10048413276672363,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13372391692172428,-0.1337239169168252,7.574370989801043,4.0911850382725845,-0.17979564787109342,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.42562901019895705,1.0911850382725845,-0.17979564787109342,0.0,0.0,0.0,-0.42562901019895705,1.0911850382725845,-0.17979564787109342,-0.015703315720903364,-0.004467653965368456,-0.06491852188823025,-0.005999437067657709,-0.0059555587358772755,0.00041565715218894184,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.30759778580900843,-1.1382344827173076,0.1182251309364113,-0.27629556135146593,-1.1382344827173076,0.17959493922996445,43.81026167132819,-6.864415310584775,386.1897383286718,176.86441531058477,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1849773487566215,0.0,1.1849773487566215,1.1849773487566222,1.1849773487566222,0.12924077837134149
1790149215.307336,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,29.436,1790149215.343333,0.0,0.04224729537963867,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13372540968867255,-0.13372540968377347,7.57335812501386,4.089755412227924,-0.17621137165012307,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4266418749861396,1.089755412227924,-0.17621137165012307,0.0,0.0,0.0,-0.4266418749861396,1.089755412227924,-0.17621137165012307,-0.016711362915256288,-0.005900191579275114,-0.061288178948363546,-0.006093811709433794,-0.006866820156574249,0.0012540501775220037,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.3080166156431732,-1.1369550129905686,0.11445373909967627,-0.2774893569664503,-1.1369550129905686,0.1759930415570949,43.76946257697102,-6.73705691948652,386.230537423029,176.73705691948652,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.183486626654716,0.0,1.183486626654716,1.1834866266547142,1.1834866266547144,0.12924077837134149
1790149215.4073336,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,29.516,1790149215.4233484,0.0,0.03242754936218262,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13374857014121788,-0.1337485701363188,7.572627870512979,4.088930340522947,-0.1738666822235136,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4273721294870212,1.0889303405229471,-0.1738666822235136,0.0,0.0,0.0,-0.4273721294870212,1.0889303405229471,-0.1738666822235136,-0.01735564394182173,-0.0068987841407120295,-0.05905221856214706,-0.006162198726087809,-0.007375418208539486,0.0015092955436557531,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.3083198998443306,-1.136241624128184,0.1119806131418919,-0.2783002066335296,-1.136241624128184,0.1736370160633584,43.74730980864041,-6.653780804794621,386.2526901913596,176.65378080479462,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1826435839935483,0.0,1.1826435839935483,1.1826435839935485,1.1826435839935487,0.12924077837134149
1790149215.4593277,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,29.636,1790149215.5433347,0.0,0.10033631324768066,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1337619587943309,-0.1337619587894318,7.572049702394103,4.088530917420351,-0.17341899853076653,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4279502976058973,1.0885309174203508,-0.17341899853076653,0.0,0.0,0.0,-0.4279502976058973,1.0885309174203508,-0.17341899853076653,-0.017868428751191236,-0.007387862918503611,-0.05836331352262739,-0.0065667154267430305,-0.008049901574850082,0.0019962002988904715,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.30881754904385517,-1.1359298817268957,0.1114010307620541,-0.27890748318359115,-1.1359298817268957,0.17317356633301978,43.74073653739197,-6.637736735829151,386.25926346260803,176.63773673582915,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.182419199967753,0.0,1.182419199967753,1.1824191999677531,1.1824191999677531,0.12924077837134149
1790149215.5073404,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,29.736,1790149215.6433349,0.0519999999999996,0.14237260818481445,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13375439289885063,-0.13375439289395155,7.571569575453949,4.088078490247025,-0.17304089483032176,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4284304245460513,1.0880784902470246,-0.17304089483032176,0.0,0.0,0.0,-0.4284304245460513,1.0880784902470246,-0.17304089483032176,-0.018375971662715224,-0.007779231754040401,-0.05790671389222639,-0.007058789487928152,-0.00821895245462656,0.0019849163945764303,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.30926973965154847,-1.1355443185264327,0.11091397430817662,-0.2794510572597133,-1.1355443185264327,0.1727911692112764,43.73121835647953,-6.624532140494949,386.26878164352047,176.62453214049495,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1821212208985308,0.0,1.1821212208985308,1.1821212208985303,1.1821212208985303,0.12924077837134149
1790149215.6593297,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,29.816,1790149215.7233465,0.04800000000000182,0.08049535751342773,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13375374461553974,-0.13375374461064066,7.570159686962139,4.087456693829839,-0.17296969347212937,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.42984031303786097,1.0874566938298393,-0.17296969347212937,0.0,0.0,0.0,-0.42984031303786097,1.0874566938298393,-0.17296969347212937,-0.019767343017894297,-0.008390222567297252,-0.057490286119545736,-0.007434416562318802,-0.008058955892920494,0.0019299093401059508,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.31069782220216347,-1.13511686896918,0.11054332900764985,-0.2809249943035166,-1.13511686896918,0.17272553917944483,43.72855315676395,-6.62330522256741,386.27144684323605,176.6233052225674,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1820504517691508,0.0,1.1820504517691508,1.1820504517691517,1.1820504517691517,0.12924077837134149
1790149215.759332,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,29.936,1790149215.8433328,0.047999999999998266,0.10067868232727051,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13376276208503568,-0.1337627620801366,7.569230577821453,4.087702680275778,-0.17338348893718175,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.43076942217854697,1.087702680275778,-0.17338348893718175,0.0,0.0,0.0,-0.43076942217854697,1.087702680275778,-0.17338348893718175,-0.020652468512779954,-0.008233676976558779,-0.05796479390798302,-0.008133991621434689,-0.007165894377976656,0.0016406038776040077,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.31165110703001897,-1.1354801551120626,0.11081360400615248,-0.2818012540122279,-1.1354801551120626,0.1731881075103165,43.74925181255503,-6.640426463337121,386.25074818744497,176.64042646333712,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1826754626689355,0.0,1.1826754626689355,1.1826754626689362,1.1826754626689364,0.12924077837134149
1790149215.8593485,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,30.036,1790149215.9433362,0.047999999999998266,0.0904228687286377,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1337591863981165,-0.1337591863932174,7.56841092177622,4.088317796580453,-0.17354127190823326,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4315890782237801,1.0883177965804531,-0.17354127190823326,0.0,0.0,0.0,-0.4315890782237801,1.0883177965804531,-0.17354127190823326,-0.021484930460423404,-0.00762596458240531,-0.05836080115825069,-0.008603566326200962,-0.005911017302423716,0.0017227277858182788,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.31241804573259024,-1.1361868937371002,0.11088570264907549,-0.2825364430006676,-1.1361868937371002,0.17341808650737972,43.78026212503801,-6.6491616189949525,386.219737874962,176.64916161899495,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1835629817847937,0.0,1.1835629817847937,1.1835629817847932,1.1835629817847935,0.12924077837134149
1790149215.907336,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,30.116,1790149216.02335,0.0519999999999996,0.13222455978393555,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1337739013385627,-0.13377390133366363,7.567947429282292,4.089004379008594,-0.17380044191477345,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4320525707177083,1.0890043790085944,-0.17380044191477345,0.0,0.0,0.0,-0.4320525707177083,1.0890043790085944,-0.17380044191477345,-0.02187707847569943,-0.007058570119306031,-0.058520387272402816,-0.009101608768105507,-0.0045921048149466515,0.001904102275148034,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.31281710786871386,-1.1369304618277927,0.1110906700229155,-0.2828841694195745,-1.1369304618277927,0.1737015447060956,43.80941735178709,-6.6595081093083195,386.1905826482129,176.65950810930832,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1844013487722163,0.0,1.1844013487722163,1.184401348772216,1.1844013487722158,0.12924077837134149
1790149216.0593314,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,30.236,1790149216.1433332,0.047999999999998266,0.10039949417114258,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13380444339544673,-0.13380444339054764,7.566641792192893,4.0918241726304645,-0.1723122380670689,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.43335820780710677,1.0918241726304645,-0.1723122380670689,0.0,0.0,0.0,-0.43335820780710677,1.0918241726304645,-0.1723122380670689,-0.023062278141787452,-0.004510724264768476,-0.05740568930959483,-0.00948095042258501,-0.0031569763086736202,0.002647568704560399,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.3133914029725551,-1.1398949367702846,0.10952729919993853,-0.2837709585591579,-1.1398949367702846,0.1722917403869259,43.917003257219164,-6.610011675696683,386.08299674278084,176.61001167569668,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1872534976161022,0.0,1.1872534976161022,1.187253497616103,1.187253497616103,0.12924077837134149
1790149216.159337,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,30.336,1790149216.2433352,0.04800000000000182,0.0904078483581543,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1338113455358226,-0.13381134553092353,7.565734715230122,4.093120469756743,-0.1708943730187759,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4342652847698778,1.0931204697567427,-0.1708943730187759,0.0,0.0,0.0,-0.4342652847698778,1.0931204697567427,-0.1708943730187759,-0.023925424113799946,-0.003295098008598809,-0.05598228294800936,-0.010118371807038784,-0.0025328253395855427,0.0034913402050733566,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.31381061364009977,-1.1412928004496654,0.10806122382951111,-0.284485823336599,-1.1412928004496654,0.17094486142965754,43.96898621200529,-6.562630722153386,386.0310137879947,176.5626307221534,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1885720784567275,0.0,1.1885720784567275,1.1885720784567284,1.1885720784567284,0.12924077837134149
1790149216.2593365,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,30.416,1790149216.3233411,0.047999999999998266,0.08043432235717773,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1338307263589825,-0.1338307263540834,7.56483280455612,4.093830716896118,-0.16919315098114657,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4351671954438796,1.093830716896118,-0.16919315098114657,0.0,0.0,0.0,-0.4351671954438796,1.093830716896118,-0.16919315098114657,-0.024745064714578536,-0.00274889548314791,-0.054370073323584345,-0.010712890885770321,-0.0024685959797352552,0.0038670774083584547,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.3142250842079415,-1.142117009267808,0.10627220309453023,-0.2852631958688665,-1.142117009267808,0.16928110874735375,44.001050653958146,-6.504028644946715,385.99894934604185,176.50402864494671,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1893117537277165,0.0,1.1893117537277165,1.1893117537277158,1.1893117537277156,0.12924077837134149
