measurement_stamp,valid,truth_available,geometry_diagnostics_enabled,gazebo_entity_available,gazebo_model_available,rejection_reason,image_clock_status,image_clock_reset_count,gazebo_entity_clock_status,gazebo_entity_clock_reset_count,gazebo_entity_raw_stamp,gazebo_entity_mapped_stamp,rgb_depth_acquisition_skew,observation_age,depth_median,depth_mad,valid_depth_count,red_pixel_count,target_range,view_angle,projection_centroid_u,projection_centroid_v,mask_centroid_u,mask_centroid_v,camera_fx,camera_fy,camera_cx,camera_cy,camera_pitch_down,target_reference_z_offset,gazebo_model_heading_ned,px4_attitude_yaw_ned,model_px4_heading_difference,position_x,position_y,position_z,truth_x,truth_y,truth_z,truth_velocity_x,truth_velocity_y,truth_velocity_z,gazebo_entity_center_x,gazebo_entity_center_y,gazebo_entity_center_z,gazebo_model_world_x,gazebo_model_world_y,gazebo_model_world_z,physical_camera_world_x,physical_camera_world_y,physical_camera_world_z,physical_expected_camera_x,physical_expected_camera_y,physical_expected_camera_z,physical_camera_center_error_x,physical_camera_center_error_y,physical_camera_center_error_z,gazebo_entity_reference_x,gazebo_entity_reference_y,gazebo_entity_reference_z,error_x,error_y,error_z,entity_to_truth_x,entity_to_truth_y,entity_to_truth_z,vision_to_entity_x,vision_to_entity_y,vision_to_entity_z,interpolated_uav_x,interpolated_uav_y,interpolated_uav_z,uav_velocity_latest_x,uav_velocity_latest_y,uav_velocity_latest_z,center_camera_x,center_camera_y,center_camera_z,target_body_flu_x,target_body_flu_y,target_body_flu_z,camera_center_error_x,camera_center_error_y,camera_center_error_z,body_flu_error_x,body_flu_error_y,body_flu_error_z,projection_error_u,projection_error_v,entity_expected_projection_u,entity_expected_projection_v,physical_expected_projection_u,physical_expected_projection_v,physical_projection_error_u,physical_projection_error_v,error_3d,entity_to_truth_3d,vision_to_entity_3d,camera_center_error_3d,body_flu_error_3d,physical_camera_center_error_3d
1790148164.8166265,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,630.768,1790148164.8846412,0.0,0.07759428024291992,5.310538053512573,0.05637645721435547,534,534,6.731783866882324,0.598800003528595,329.0,424.0,329.0,424.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.046693916653726394,-0.0004701704384187274,-0.046223746215307664,8.010383687587929,0.22040919906378362,0.33078210283899884,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.022300233673775306,3.0599352871066414,5.015007473121556,0.00560865747428289,3.4093298228824143,5.205388274816498,5.476672665375394,-0.1994802550037954,-3.7336964548635034,0.08386538813717959,0.014107142743501888,-0.05615384023583081,8.0,0.0,0.0,0.010383687587928847,0.22040919906378362,0.33078210283899884,0.0,0.0,0.0,0.010383687587928847,0.22040919906378362,0.33078210283899884,3.011339708630993,0.01790228534912418,-5.003739748448832,-0.00625442061573267,0.007644261233508587,0.0029410056304186583,5.560538053512573,-0.18537311226029352,-3.7898502950993342,5.0010703912597645,-0.18537311226029352,-4.913136119765993,0.0791490621692219,-0.21910044967825695,-0.32223478159095587,0.010422924551551915,-0.21910044967825695,-0.33164919893319666,10.661131521349148,13.21375138435701,318.33886847865085,410.786248615643,329.83321908759484,424.04957045272675,-0.8332190875948413,-0.049570452726754866,0.39762398765473433,0.0,0.39762398765473433,0.3976239876547349,0.39762398765473494,0.10191010046612912
1790148164.8686354,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,630.848,1790148164.9646351,0.0,0.11530399322509766,5.310364723205566,0.055933475494384766,531,531,6.731574058532715,0.598800003528595,329.0,424.0,329.0,424.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.04686962407429297,-0.000639106584256859,-0.04623051749003611,8.009408856984656,0.22340316501081478,0.3308068866916321,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.022800997768958695,3.0598586661571505,5.015040211245978,0.0059760619170128974,3.409265926174806,5.205385918264898,5.477104121234421,-0.19812889666965808,-3.7332115962111017,0.08326060197114504,0.012761562767169082,-0.056520563573117855,8.0,0.0,0.0,0.009408856984656211,0.22340316501081478,0.3308068866916321,0.0,0.0,0.0,0.009408856984656211,0.22340316501081478,0.3308068866916321,3.010888852037904,0.019942365264681013,-5.00390922410379,-0.007566521409898996,0.006923970300704241,0.003497365629300475,5.560364723205566,-0.185367333902489,-3.7897321597842195,5.000925410423186,-0.185367333902489,-4.912984528522746,0.07820903988962691,-0.22197354922512336,-0.32255509069484845,0.009436847949028326,-0.22197354922512336,-0.33176706641016374,10.802669250034114,13.25922738026685,318.1973307499659,410.74077261973315,329.76583560405385,424.0111732138283,-0.7658356040538479,-0.011173213828271855,0.39928773711349735,0.0,0.39928773711349735,0.3992877371134974,0.3992877371134973,0.10143845144461096
1790148165.0166283,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,630.948,1790148165.0646355,0.0,0.05717015266418457,5.31204080581665,0.05466651916503906,531,531,6.7220258712768555,0.5962713956832886,329.0,423.0,329.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.04752075722721194,-0.0013053977621891846,-0.046215359465022754,8.011423158450777,0.22952661941179975,0.3138008277889766,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.023844830540554224,3.059463477496778,5.015014363849715,0.006597644669699625,3.40892805900078,5.205216994887691,5.4788569748295854,-0.19569412178686899,-3.7309672800182496,0.08318383098706494,0.010270911879750239,-0.03930465475983169,8.0,0.0,0.0,0.011423158450776683,0.22952661941179975,0.3138008277889766,0.0,0.0,0.0,0.011423158450776683,0.22952661941179975,0.3138008277889766,3.008874820544742,0.02482161352234627,-5.003881640933684,-0.008726134896278381,0.005454469006508589,0.003981545567512512,5.56204080581665,-0.18542320990711875,-3.7702719347780813,5.00661088404448,-0.18542320990711875,-4.894298036077392,0.07664393426765859,-0.22788308240119637,-0.30574323407714443,0.011401333388405988,-0.22788308240119637,-0.3149971864016301,11.089696504927929,12.490455533350428,317.91030349507207,410.5095444666496,329.6427387908441,423.84171476333086,-0.6427387908440778,-0.8417147633308559,0.38895233266898877,0.0,0.38895233266898877,0.38895233266898804,0.3889523326689883,0.09257373955024038
1790148165.16863,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,631.148,1790148165.264629,0.04800000000000182,0.11532115936279297,5.315877437591553,0.055419921875,533,533,6.726662635803223,0.5962713956832886,329.0,423.0,329.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.048433923508120195,-0.0021980301261917993,-0.0462358933819284,8.010693389283848,0.23328502223115932,0.3200383933634097,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.02412634176660932,3.0588776060043177,5.014893037019149,0.0064076430109219346,3.408414929386737,5.204918580768034,5.481012843253529,-0.19637886269653373,-3.72801205705167,0.08486459433802374,0.010827749991904029,-0.04486056794246718,8.0,0.0,0.0,0.010693389283847665,0.23328502223115932,0.3200383933634097,0.0,0.0,0.0,0.010693389283847665,0.23328502223115932,0.3200383933634097,3.0072796347350557,0.029558015116308834,-5.003427202283877,-0.009052000939846039,0.002425980521366,0.003973039798438549,5.565877437591553,-0.1855511127046297,-3.7728726249941373,5.00982296067333,-0.1855511127046297,-4.897639577144994,0.07722159612601232,-0.23139736938177669,-0.3121744799520698,0.010629237605505715,-0.23139736938177669,-0.3214079963994676,11.255020357695571,12.7801099909816,317.74497964230443,410.2198900090184,329.6726729998149,423.62384358520166,-0.6726729998148926,-0.6238435852016551,0.39618281562733254,0.0,0.39618281562733254,0.3961828156273321,0.39618281562733243,0.09660077690249298
1790148165.268638,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,631.248,1790148165.3646324,0.04800000000000182,0.1050269603729248,5.316317558288574,0.05573272705078125,531,531,6.727194309234619,0.5962713956832886,329.0,423.0,329.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.04915867828632101,-0.0029323734979114,-0.04622630478840961,8.009037798181188,0.23426339557700565,0.3224742260743155,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.023789787489178975,3.058459332031187,5.014807811988081,0.005744147946413834,3.408039253299157,5.204724197641801,5.4823310350323675,-0.19860777137223287,-3.7261674033042933,0.0839865232562067,0.01304198624874875,-0.04700356087321733,8.0,0.0,0.0,0.009037798181187995,0.23426339557700565,0.3224742260743155,0.0,0.0,0.0,0.009037798181187995,0.23426339557700565,0.3224742260743155,3.006632368285812,0.03276535087989099,-5.002871805879056,-0.008614429272711277,0.00012739449448417872,0.004034162499010563,5.566317558288574,-0.18556578512348412,-3.7731709641775106,5.010191435285366,-0.18556578512348412,-4.898022903320161,0.0760551196067123,-0.2322695202096765,-0.3149875164965046,0.008903386983726058,-0.2322695202096765,-0.3239170363955024,11.296524563010962,12.953574026989656,317.70347543698904,410.04642597301034,329.7801061310352,423.4888555192504,-0.7801061310352111,-0.48885551925042137,0.3986861507319526,0.0,0.3986861507319526,0.39868615073195157,0.39868615073195174,0.09712447801012959
1790148165.3686302,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,631.368,1790148165.4846478,0.04800000000000182,0.12543559074401855,5.317563056945801,0.05595111846923828,535,535,6.728699684143066,0.5962713956832886,329.0,423.0,329.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.049954456309957686,-0.003762161251887406,-0.04619229505807028,8.008611810530128,0.2338224945408727,0.3253615145888889,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.023009184648749896,3.0580802109669833,5.01474457385416,0.004624860847560211,3.4076733574497435,5.2046041234445255,5.483055599866387,-0.20191104211173058,-3.725218814934813,0.08450745707941376,0.01630373547356853,-0.048796420041148814,8.0,0.0,0.0,0.008611810530128494,0.2338224945408727,0.3253615145888889,0.0,0.0,0.0,0.008611810530128494,0.2338224945408727,0.3253615145888889,3.005830047347587,0.03512844511500902,-5.001864734477307,-0.0081627257168293,-0.004138799849897623,0.003175923600792885,5.567563056945801,-0.18560730663816205,-3.7740152349759617,5.011234182508154,-0.18560730663816205,-4.899107679018467,0.07612134558138006,-0.23172912350184927,-0.3179848919012409,0.00834497493087838,-0.23172912350184927,-0.3268626808370243,11.267423346453427,13.095941165995441,317.7325766535466,409.90405883400456,329.94145625155727,423.41790270023523,-0.9414562515572698,-0.41790270023523135,0.400758327935302,0.0,0.400758327935302,0.40075832793530203,0.4007583279353016,0.0989364073597444
1790148165.468632,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,631.448,1790148165.564646,0.04800000000000182,0.11545920372009277,5.317206859588623,0.05551910400390625,535,535,6.728869438171387,0.5964028239250183,330.0,423.0,330.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.05079027190167349,-0.004632175052634408,-0.046158096849039085,8.007306061309858,0.2517396839954054,0.32666766936203834,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.021748539737549408,3.0577358946150794,5.0147462512983285,0.003032002810810921,3.407328409957781,5.2045745012029005,5.483467214470556,-0.20636767724329957,-3.7247542703108185,0.08373964511806697,0.00015053058368799666,-0.04901951356007306,8.0,0.0,0.0,0.007306061309858336,0.2517396839954054,0.32666766936203834,0.0,0.0,0.0,0.007306061309858336,0.2517396839954054,0.32666766936203834,3.0050246012248385,0.03588640163865346,-5.000552396907022,-0.007841503247618675,-0.007989464327692986,0.0020456777419894934,5.567206859588623,-0.20621714665961158,-3.7737737838708916,5.010935969577288,-0.20621714665961158,-4.8987974464585,0.07490305964510657,-0.24957740085151303,-0.31974781606197267,0.006786778201774091,-0.24957740085151303,-0.3283337842230667,12.131325853209034,13.221132692956758,317.86867414679097,409.77886730704324,330.1601240392539,423.3812635177451,-0.16012403925390117,-0.38126351774508294,0.41247789423967435,0.0,0.41247789423967435,0.4124778942396748,0.4124778942396746,0.09703228088436656
1790148165.5166261,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,631.548,1790148165.6646326,0.05200000000002092,0.15713000297546387,5.317190170288086,0.05559682846069336,533,533,6.728849411010742,0.5964028239250183,330.0,423.0,330.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.05119531732279273,-0.005062953519152112,-0.046132363803640615,8.00686200013034,0.2493885326790723,0.32718905964170203,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.020960323313019297,3.057580936229956,5.014786121655549,0.0020958678314165723,3.407171921241818,5.2046025474933,5.483617231809046,-0.20901802217483503,-3.7246139682635473,0.08357293847903957,0.0028014937103118254,-0.04914850263722714,8.0,0.0,0.0,0.006862000130340107,0.2493885326790723,0.32718905964170203,0.0,0.0,0.0,0.006862000130340107,0.2493885326790723,0.32718905964170203,3.004628587640469,0.03561298799842154,-5.0001421323656325,-0.007328495383262634,-0.012718782760202885,0.0005171506782062352,5.567190170288086,-0.2062165284645232,-3.7737624709007744,5.010921997083873,-0.2062165284645232,-4.8987829107963865,0.07448968432572212,-0.24721802646532415,-0.32035752269374784,0.00625567073820843,-0.24721802646532415,-0.3288442214803782,12.015238221226127,13.263917555833586,317.9847617787739,409.7360824441664,330.2903272579001,423.369339370739,-0.2903272579001168,-0.3693393707389987,0.41145401690447836,0.0,0.41145401690447836,0.41145401690447814,0.41145401690447814,0.09699412211320732
1790148165.6166275,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,631.668,1790148165.7846434,0.05200000000002092,0.17733550071716309,5.317099571228027,0.05551624298095703,525,525,6.7287397384643555,0.5964028239250183,330.0,423.0,330.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.05202306406095051,-0.0059260875423303785,-0.04609697651862013,8.005887357708819,0.24278952506601886,0.32756218340541216,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.018922624257945053,3.0572759935698874,5.014962031970946,-0.00020518862078826652,3.4068675489975786,5.204751049430133,5.483931258243782,-0.21580473049656715,-3.724330091805603,0.08316831298424532,0.009591557948237933,-0.049370965828821944,8.0,0.0,0.0,0.005887357708818541,0.24278952506601886,0.32756218340541216,0.0,0.0,0.0,0.005887357708818541,0.24278952506601886,0.32756218340541216,3.0039307242317856,0.034029286966360775,-5.00011067483096,-0.006327320821583271,-0.018301062285900116,1.5044685824250337e-05,5.567099571228027,-0.20621317254832922,-3.7737010576344248,5.01084614640534,-0.20621317254832922,-4.898704002916341,0.07345118641443094,-0.24066254083500999,-0.3208813848029277,0.005130949295824472,-0.24066254083500999,-0.3291407195380964,11.692906561409018,13.32196611400525,318.307093438591,409.67803388599475,330.6238405351697,423.3448641493336,-0.623840535169677,-0.34486414933360265,0.40777248369635666,0.0,0.40777248369635666,0.407772483696356,0.40777248369635616,0.09719289344077837
1790148165.7686288,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,631.748,1790148165.864631,0.04800000000000182,0.1153421401977539,5.317584991455078,0.05640697479248047,533,533,6.729990482330322,0.5965480804443359,331.0,423.0,331.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.05313618706491061,-0.007114471613781203,-0.04602171545112941,8.005741342025328,0.24966982294166762,0.3277185879729468,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.01481136576843493,3.056901510480615,5.015374286920448,-0.004531850187607163,3.406481851779853,5.205162128927216,5.483892771736588,-0.22963072940177118,-3.7245665401523995,0.08369221971848972,0.0027764608883247277,-0.049463563298573376,8.0,0.0,0.0,0.0057413420253276115,0.24966982294166762,0.3277185879729468,0.0,0.0,0.0,0.0057413420253276115,0.24966982294166762,0.3277185879729468,3.003159738840613,0.030512009627024102,-5.000611610278447,-0.006026924587786198,-0.020993545651435852,0.00036907836329191923,5.567584991455078,-0.22685426851344645,-3.774030103450973,5.0112525463566415,-0.22685426851344645,-4.899126783031531,0.07298466492595779,-0.24783456193678224,-0.3209653018539642,0.004657175092517285,-0.24783456193678224,-0.32912580729672136,12.030832340651841,13.33931890134619,318.96916765934816,409.6606810986538,331.3045592958187,423.35779106770735,-0.3045592958187058,-0.35779106770735325,0.4120284655202326,0.0,0.4120284655202326,0.41202846552023253,0.4120284655202328,0.09725605621586932
1790148165.8686354,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,631.848,1790148165.9646354,0.04800000000000182,0.10522818565368652,5.31793475151062,0.05606961250305176,532,532,6.73041296005249,0.5965480804443359,331.0,423.0,331.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.053683792942640335,-0.007715353294494914,-0.04596843964814542,8.005167740112286,0.23927964757625256,0.3280549979715471,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.011573379817017889,3.0567094093963068,5.0156327069887485,-0.007792696745105625,3.4062834864270277,5.205429755824365,5.4837066856455285,-0.2396515897155244,-3.7248031065384106,0.08422806586509157,0.012783070039019462,-0.04946408444344419,8.0,0.0,0.0,0.005167740112286268,0.23927964757625256,0.3280549979715471,0.0,0.0,0.0,0.005167740112286268,0.23927964757625256,0.3280549979715471,3.0020728123156757,0.027413191666584135,-5.000675815524334,-0.005994497798383236,-0.024694547057151794,0.00034920917823910713,5.56793475151062,-0.22686851967650493,-3.774267190981855,5.011545369897191,-0.22686851967650493,-4.899431408978969,0.0723624578231048,-0.23772982154706904,-0.3211693379219027,0.004006143189442035,-0.23772982154706904,-0.32919602023739536,11.533557887205518,13.367702072075872,319.4664421127945,409.6322979279241,331.7982795543224,423.37565958946675,-0.7982795543223915,-0.3756595894667498,0.4060807025410042,0.0,0.4060807025410042,0.40608070254100387,0.4060807025410038,0.09851126640554804
1790148165.96863,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,631.968,1790148166.084651,0.04800000000000182,0.12538790702819824,5.317856550216675,0.056548118591308594,534,534,6.731045246124268,0.5967070460319519,332.0,423.0,332.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.05402113600966817,-0.008120271801262468,-0.04590086420840571,8.003867161551877,0.24956857278674122,0.3277624381033358,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.008053455470224825,3.0565501857044053,5.015861115345281,-0.01124966887326299,3.406129672396151,5.205654613323782,5.483634020931157,-0.249222109276331,-3.7247694538924545,0.0842225292855181,0.0017326547428120898,-0.049444727743709116,8.0,0.0,0.0,0.003867161551877274,0.24956857278674122,0.3277624381033358,0.0,0.0,0.0,0.003867161551877274,0.24956857278674122,0.3277624381033358,3.0005443004607644,0.023685128969871308,-5.0009725882862135,-0.006231709849089384,-0.02735314890742302,0.0005023981211706996,5.567856550216675,-0.24748945453351892,-3.7742141816361636,5.011479898785193,-0.24748945453351892,-4.899363299019351,0.0708100577016193,-0.2483177129296781,-0.3210169660101938,0.0025193468680999587,-0.2483177129296781,-0.3287242151552796,12.040677009992294,13.408314245088377,319.9593229900077,409.5916857549116,332.2696080738102,423.376432762183,-0.26960807381021823,-0.3764327621830148,0.4119801491488665,0.0,0.4119801491488665,0.4119801491488669,0.4119801491488666,0.09767915659626296
1790148166.0686352,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,632.048,1790148166.1646318,0.04800000000000182,0.11547255516052246,5.317950248718262,0.05550336837768555,531,531,6.73115873336792,0.5967070460319519,332.0,423.0,332.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.05411047076172883,-0.008278712828907435,-0.04583175793282139,8.002056522245075,0.24020410978107182,0.32762422093326476,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.004351719553757734,3.0564189448500905,5.016058388507562,-0.014793969756855267,3.4060246344565335,5.2058195657162445,5.483856491029391,-0.25795775357461476,-3.7242010176035576,0.08409375768887095,0.01046413417247194,-0.05007667827912021,8.0,0.0,0.0,0.002056522245075243,0.24020410978107182,0.32762422093326476,0.0,0.0,0.0,0.002056522245075243,0.24020410978107182,0.32762422093326476,2.9990317050964532,0.019932406038187366,-5.001831306586653,-0.005914709996432066,-0.028097249567508698,0.000787781726103276,5.567950248718262,-0.24749361940214282,-3.774277695882678,5.011558344355361,-0.24749361940214282,-4.899444906379503,0.06901564587754638,-0.23926303783983383,-0.32098273026652135,0.0007712654581277789,-0.23926303783983383,-0.3283176474922396,11.595922607154932,13.461746127244282,320.40407739284507,409.5382538727557,332.6991627877829,423.3410096095224,-0.6991627877828819,-0.3410096095224162,0.40625099849919183,0.0,0.40625099849919183,0.40625099849919266,0.4062509984991928,0.09843237218356848
1790148166.1686354,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,632.148,1790148166.2646296,0.0,0.10540390014648438,5.317636966705322,0.05541086196899414,531,531,6.731569766998291,0.5968797206878662,333.0,423.0,333.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.05393076632681729,-0.008111320299886315,-0.04581944602693097,7.99967455083576,0.25332754154208953,0.32737138121746595,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.0005858032569163803,3.056325808868501,5.016201277072992,-0.018316216331093427,3.40598231693429,5.205893237953608,5.484458861933049,-0.26526310840341594,-3.722963136572183,0.08317810477227283,-0.0028398935558109906,-0.05110219870001176,8.0,0.0,0.0,-0.0003254491642401547,0.25332754154208953,0.32737138121746595,0.0,0.0,0.0,-0.0003254491642401547,0.25332754154208953,0.32737138121746595,2.997748424850938,0.016068483193122186,-5.002954207235622,-0.005293629597872496,-0.02852783165872097,0.0015862832078710198,5.567636966705322,-0.2681030019592269,-3.7740653352721947,5.011296060693273,-0.2681030019592269,-4.899172051236399,0.0665897765059329,-0.2526665152238539,-0.3210489124894731,-0.0016153526899715942,-0.2526665152238539,-0.3278780157032042,12.242442366445687,13.540524232552514,320.7575576335543,409.4594757674475,333.05736836831306,423.2599391165362,-0.05736836831306391,-0.25993911653620216,0.41394078134577295,0.0,0.41394078134577295,0.41394078134577345,0.41394078134577367,0.09766318047704066
