time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,plan_source_age,sea_safety_state,sea_safety_margin,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
11.136653900146484,1,FAR_GUIDANCE,76.62353515625,19.936357498168945,-5.01985502243042,-4.225284576416016,0.2692422866821289,-0.001992058241739869,71.09923872006898,18.858314288657656,0.047929750789678344,-3.7036995643561625,-1.5108307439908597,0.22326723989552075,7.573801607122884,5.628501423680703,5.067784773220098,1.8685429271847322,-0.02365668792027358,FAR_GUIDANCE,0,0.0,SAFE,4.949740581512451,0.20602392190612365,0.17282752283559535,0.7927847499583975
11.186419486999512,1,FAR_GUIDANCE,76.45523834228516,19.944997787475586,-5.020004749298096,-4.253216743469238,0.19621428847312927,-0.00024899563868530095,70.91421097700353,18.781782760419546,0.05894642788918278,-3.6888630139228624,-1.5467028365241773,0.21666354594892157,7.606036978757125,5.661806554622718,5.078951177187278,1.8448052166447753,-0.00025981204713376976,FAR_GUIDANCE,0,0.0,SAFE,4.950004749298095,0.0372819863796133,0.16585759778136885,0.8264547029694296
11.236676454544067,1,FAR_GUIDANCE,76.2860336303711,19.950807571411133,-5.020182132720947,-4.279562473297119,0.12336636334657669,0.001565711572766304,70.72989054166013,18.703468947076484,0.06960075698496172,-3.674091194795326,-1.5814720649848524,0.20871937870038104,7.637569608869745,5.694434095323934,5.089782889705909,1.8209838488055274,0.023987611039804037,FAR_GUIDANCE,0,0.0,SAFE,4.9500141808952565,0.03459783958095255,0.1605192800400529,0.8140176241660481
11.286402702331543,1,FAR_GUIDANCE,76.04735565185547,19.954126358032227,-5.020469665527344,-4.314244270324707,0.02153751812875271,0.0036349687725305557,70.5467964350521,18.62365701589911,0.07979817780904365,-3.659441072908469,-1.6150823613396665,0.19951123632287374,7.6183352802097,5.659178418102455,5.100267843336387,1.773600679241865,0.05582450024572768,FAR_GUIDANCE,0,0.0,SAFE,4.949883761037831,0.03459783958095255,0.1605192800400529,0.8140176241660481
11.336418151855469,1,FAR_GUIDANCE,75.8755874633789,19.953018188476562,-5.020535469055176,-4.337269306182861,-0.050933800637722015,0.004823933821171522,70.36424095711584,18.54210645370232,0.08951480876838885,-3.6448713711658125,-1.6476992103098946,0.1890647614969206,7.647105732060101,5.689078329169126,5.110050277823564,1.7501483812877294,0.08129480813305365,FAR_GUIDANCE,0,0.0,SAFE,4.949887902526128,0.028809940539470634,0.14978543576553446,0.8660966545575293
11.386376857757568,1,FAR_GUIDANCE,75.70291137695312,19.94915771484375,-5.020570278167725,-4.358640670776367,-0.12305035442113876,0.006216864101588726,70.18220617484101,18.45885567070843,0.0986898815698195,-3.6303931517920214,-1.6793586762278014,0.17743955650294463,7.675025126633639,5.718320217632241,5.119260159737544,1.72677654947729,0.10743116431948853,FAR_GUIDANCE,0,0.0,SAFE,4.949692121401188,0.025564860126290282,0.14978543576553446,0.8431717090700772
11.43643069267273,1,FAR_GUIDANCE,75.4250259399414,19.937379837036133,-5.020608425140381,-4.389436721801758,-0.2374766618013382,0.008399643935263157,70.00133203568724,18.374252347620683,0.10723546913940334,-3.6160682114515645,-1.709985581848421,0.16475065837249364,7.625916739600065,5.644450647778758,5.127843894279784,1.6705768501134735,0.1430714950743394,FAR_GUIDANCE,0,0.0,SAFE,4.949497641763863,0.025564860126290282,0.24622613993526596,0.8638834667184262
11.486399412155151,1,FAR_GUIDANCE,75.25054168701172,19.926504135131836,-5.020613670349121,-4.406444072723389,-0.30824923515319824,0.009542817249894142,69.82061432652937,18.287874883942173,0.11514529974794163,-3.6018268890602254,-1.7397824752660134,0.15100541440255139,7.651485944697389,5.671791336338921,5.135758970097063,1.6482438824964922,0.1694759457313476,FAR_GUIDANCE,0,0.0,SAFE,4.949246311984764,0.019249112742813553,0.24220930852529535,0.838657611801614
11.536503314971924,1,FAR_GUIDANCE,75.07554626464844,19.91295623779297,-5.020671844482422,-4.42164945602417,-0.3785257339477539,0.01090344786643982,69.64031652889281,18.19988493881824,0.1223541019414404,-3.5876991787916745,-1.768732484718237,0.13630198746118316,7.676395732464697,5.698801238489823,5.143025946423863,1.625998975558249,0.19621970652453993,FAR_GUIDANCE,0,0.0,SAFE,4.949105515265601,0.016079167479401777,0.11914341037701062,0.7860001578489363
11.586437702178955,1,FAR_GUIDANCE,74.90005493164062,19.89670181274414,-5.0207600593566895,-4.435094356536865,-0.44811877608299255,0.01236006524413824,69.46201683783656,18.11111487557824,0.12876012999719258,-3.5738156787304685,-1.7966194628969931,0.12086794363848588,7.6992296498029535,5.723685789754856,5.149520189353882,1.6037546641726124,0.22301419957077886,FAR_GUIDANCE,0,0.0,SAFE,4.948917202491975,0.016079167479401777,0.11914341037701062,0.7860001578489363
11.636445045471191,1,FAR_GUIDANCE,74.72415161132812,19.877729415893555,-5.020953178405762,-4.4468770027160645,-0.5170273780822754,0.013259341940283775,69.28368513596128,18.020608090745416,0.13439999043124157,-3.5600245830805397,-1.8237941133423567,0.10462780110405957,7.721738235743833,5.748702034886705,5.155353168837003,1.581927529922164,0.24955906976714257,FAR_GUIDANCE,0,0.0,SAFE,4.948929115084981,0.010914232089225654,0.22749055101818588,0.81065554084464
11.686556577682495,1,FAR_GUIDANCE,74.47740173339844,19.846677780151367,-5.021270275115967,-4.4604010581970215,-0.6121541857719421,0.014536362141370773,69.1058190950135,17.92864795856863,0.13921679975038664,-3.546370999049414,-1.8502034312748574,0.08772138305224914,7.691772571218021,5.703747753668563,5.160487074866354,1.540640428718344,0.28049480776452346,FAR_GUIDANCE,0,0.0,SAFE,4.949037064281081,0.009215390514589021,0.09116847346642523,0.7467040482400379
11.736474990844727,1,FAR_GUIDANCE,74.30094909667969,19.821317672729492,-5.021350383758545,-4.467843532562256,-0.6788439154624939,0.015807561576366425,68.92873536690801,17.835439822073727,0.1431712477148232,-3.532884430487203,-1.875827177759484,0.07028315426476402,7.712112218972749,5.727511780526726,5.164521631473368,1.5198305968004744,0.30658231270261493,FAR_GUIDANCE,0,0.0,SAFE,4.948975638202821,0.009215390514589021,0.08136069979131841,0.7467040482400379
11.786461114883423,1,FAR_GUIDANCE,74.12443542480469,19.793325424194336,-5.021303653717041,-4.473150253295898,-0.7447267174720764,0.017067231237888336,68.7527078463192,17.74117664360688,0.14623622655670604,-3.519589663174591,-1.9006547826669025,0.052450628594151304,7.7311215363197965,5.750371448448193,5.167539880273747,1.498899421490989,0.3320716433283724,FAR_GUIDANCE,0,0.0,SAFE,4.948804703138017,0.19959423653856287,0.08136069979131841,0.7051078227951646
11.836344003677368,1,FAR_GUIDANCE,73.84191131591797,19.743314743041992,-5.02079439163208,-4.478188991546631,-0.8484336733818054,0.018585998564958572,68.57716179015142,17.64559422347702,0.14840424899610918,-3.5064468244675164,-1.924793668729631,0.03427716867236485,7.670634493543239,5.667276148844612,5.169198640628189,1.450199948863647,0.3620255784271267,FAR_GUIDANCE,0,0.0,SAFE,4.9484446412555325,0.19980361869364877,0.21059751553715073,0.7051078227951646
11.886381149291992,1,FAR_GUIDANCE,73.77127075195312,19.72984504699707,-5.02058744430542,-4.478800296783447,-0.8738599419593811,0.018904194235801697,68.40225823517918,17.548817281831624,0.14965843992587666,-3.49347131286403,-1.9482448989272563,0.015891565552028575,7.766248774093486,5.795099439845525,5.170245884231297,1.4578015359582117,0.3814655367615738,FAR_GUIDANCE,0,0.0,SAFE,4.947937403978805,0.19989779076178985,0.20770068897217359,0.677898898875068
11.93644380569458,1,FAR_GUIDANCE,73.48882293701172,19.67195701599121,-5.019504547119141,-4.478494167327881,-0.9745012521743774,0.02005659230053425,68.22790809347916,17.450833711676054,0.14999085633579776,-3.480659257346525,-1.9710431589003674,-0.0026015610396309323,7.702875855822606,5.7105703501378136,5.169495403454938,1.4104196791562993,0.4093553258708408,FAR_GUIDANCE,0,0.0,SAFE,4.947006293442332,0.19998091189827827,0.20462568494333963,0.6691090850694116
11.98667573928833,1,FAR_GUIDANCE,73.31250762939453,19.632572174072266,-5.01852560043335,-4.476414203643799,-1.0362716913223267,0.02065224014222622,68.053507229161,17.351331516822786,0.14939437176689543,-3.467969265465526,-1.993286024078456,-0.02115167424884396,7.718065883692019,5.732464055355646,5.167919972200245,1.3908936672860568,0.4322678326945132,FAR_GUIDANCE,0,0.0,SAFE,4.945991348455221,0.022176605874231443,0.04230078615504373,0.57307862431817
12.036588191986084,1,FAR_GUIDANCE,73.1364517211914,19.590816497802734,-5.0173234939575195,-4.473255634307861,-1.0971331596374512,0.02122470736503601,67.88081611064128,17.25135659408084,0.1478818541302112,-3.455530734490023,-2.014772280679591,-0.03945661587633122,7.731372750030824,5.752806125014565,5.1652053480877305,1.371680630163794,0.4546983963207361,FAR_GUIDANCE,0,0.0,SAFE,4.944863802038929,0.022176605874231443,0.04230078615504373,0.57307862431817
12.086414575576782,1,FAR_GUIDANCE,72.89058685302734,19.52841567993164,-5.015249729156494,-4.466920852661133,-1.1807008981704712,0.02173539623618126,67.70833571444192,17.150085023227305,0.1454549812091736,-3.443236289946169,-2.035712123950178,-0.05756166885962786,7.690582337091258,5.701945595670801,5.160704710365668,1.336137083043148,0.47860092469069915,FAR_GUIDANCE,0,0.0,SAFE,4.943453593704987,0.02833746252591325,0.20236258725005127,0.5362796435144433
12.136343479156494,1,FAR_GUIDANCE,72.71540069580078,19.480981826782227,-5.013650417327881,-4.461014270782471,-1.2392231225967407,0.021777894347906113,67.53655857224884,17.047836533873383,0.14213324345605283,-3.431122380619586,-2.056064009025835,-0.07530229671281696,7.70212353275946,5.721940383915275,5.155783660783934,1.318078488809348,0.49943101952405866,FAR_GUIDANCE,0,0.0,SAFE,4.940913434069921,0.031215360274369254,0.04808701217732129,0.5362796435144433
12.186407804489136,1,FAR_GUIDANCE,72.54055786132812,19.43116569519043,-5.012002468109131,-4.454263687133789,-1.2968164682388306,0.02192079648375511,67.3650372945335,16.944375338590763,0.13792668490351054,-3.419158423643841,-2.0758987629519328,-0.09261345862743037,7.713099875928019,5.741963028006303,5.149929153012641,1.30058841453932,0.5198477403915082,FAR_GUIDANCE,0,0.0,SAFE,4.939296688938163,0.03394562935931591,0.05383042944273181,0.4732528695334867
12.236436128616333,1,FAR_GUIDANCE,72.3661117553711,19.37911605834961,-5.010281562805176,-4.446600437164307,-1.3534514904022217,0.021606488153338432,67.19408578282089,16.839919094570522,0.132866328264055,-3.4073671374204246,-2.0951966950211003,-0.10935426466882422,7.72329878426367,5.761716227097513,5.143147891069231,1.2834884178096064,0.5392844537524504,FAR_GUIDANCE,0,0.0,SAFE,4.93760737947074,0.036526460823104234,0.05383042944273181,0.43400876626426615
12.286434888839722,1,FAR_GUIDANCE,72.087646484375,19.291311264038086,-5.007479190826416,-4.432370185852051,-1.441677212715149,0.02084965817630291,67.02447992666922,16.73498222237437,0.12701207183938756,-3.3958013128768103,-2.1138905940147725,-0.12534849974585446,7.650717240018419,5.671902128944361,5.1344912626658035,1.2440738562477975,0.5594998865824856,FAR_GUIDANCE,0,0.0,SAFE,4.935240026068059,0.038876474554585996,0.20924333617986435,0.43400876626426615
12.336883783340454,1,FAR_GUIDANCE,71.91419982910156,19.23382568359375,-5.005650520324707,-4.422170162200928,-1.4949872493743896,0.020274972543120384,66.854679392892,16.628642518664165,0.12034721865148049,-3.384355832871713,-2.132166878203301,-0.14064151875078623,7.659084748665715,5.690845839350665,5.125997738976188,1.228393495068229,0.5765350406230894,FAR_GUIDANCE,0,0.0,SAFE,4.933564367765234,0.041015995605336794,0.08049962731891482,0.38469772510608463
12.386462211608887,1,FAR_GUIDANCE,71.67202758789062,19.15001678466797,-5.002997398376465,-4.406115531921387,-1.5673044919967651,0.019293688237667084,66.68636996970821,16.521987408323685,0.11298016259499276,-3.3731438496533195,-2.149860593049229,-0.15498819671339073,7.611606052143814,5.635895695332631,5.115977560971458,1.1986560318386854,0.5926069704507384,FAR_GUIDANCE,0,0.0,SAFE,4.930727455849997,0.041015995605336794,0.08049962731891482,0.38469772510608463
12.436364889144897,1,FAR_GUIDANCE,71.49967956542969,19.087860107421875,-5.0009918212890625,-4.393418312072754,-1.6172505617141724,0.018565576523542404,66.51755832422387,16.413781541422377,0.1048687801250397,-3.3620322652151913,-2.1671961257929584,-0.16846773362785183,7.6185327143935595,5.6543990166252085,5.105860601414102,1.1837139689167278,0.6067912115521876,FAR_GUIDANCE,0,0.0,SAFE,4.928882535757122,0.044528963841525396,0.09831938776694485,0.38884209769661204
12.486380338668823,1,FAR_GUIDANCE,71.32783508300781,19.02387237548828,-4.999027252197266,-4.379738807678223,-1.6656720638275146,0.017570799216628075,66.34978297339343,16.305033311792165,0.09613362109234098,-3.351122394857023,-2.1840280892625286,-0.1808690420446708,7.624549362750397,5.672132637757704,5.095160873289607,1.1688126729419677,0.6193497062187675,FAR_GUIDANCE,0,0.0,SAFE,4.927414885800318,0.044528963841525396,0.09831938776694485,0.37653137981796386
12.536355972290039,1,FAR_GUIDANCE,71.05394744873047,18.917821884155273,-4.996087551116943,-4.355627059936523,-1.7402197122573853,0.015410316176712513,66.18240270487621,16.195358561813936,0.0867977384009852,-3.3403713576411715,-2.2004361370079506,-0.19216529710900673,7.5484751837219175,5.58065898733007,5.082885289517929,1.1338566637297518,0.6290044226328173,FAR_GUIDANCE,0,0.0,SAFE,4.924661026582859,0.0470028117967104,0.23010330255984515,0.2887844320676617
12.586392402648926,1,FAR_GUIDANCE,70.88352966308594,18.849403381347656,-4.994407653808594,-4.339077472686768,-1.7845453023910522,0.013972103595733643,66.01594602828513,16.085133169298444,0.07694980529803147,-3.3298119030306634,-2.2163827942021466,-0.20225323331718847,7.553358638714281,5.597728132644819,5.0713574591066255,1.1188628181104527,0.6375342758764326,FAR_GUIDANCE,0,0.0,SAFE,4.923109474059571,0.0470028117967104,0.23366143532230682,0.2887844320676617
12.636401414871216,1,FAR_GUIDANCE,70.64604949951172,18.750988006591797,-4.992308616638184,-4.314640522003174,-1.8440829515457153,0.011855363845825195,65.84980696146475,15.97398407723161,0.06661608309689697,-3.319404353750057,-2.2319396802568767,-0.211108817101277,7.503893151227755,5.54217405964962,5.058924699735081,1.0911649273098372,0.6429027294023977,FAR_GUIDANCE,0,0.0,SAFE,4.920963167283686,0.2078842781785086,0.23864396394311246,0.31882194385073237
12.686426162719727,1,FAR_GUIDANCE,70.47721862792969,18.67888641357422,-4.99086332321167,-4.296243190765381,-1.8848624229431152,0.010528410784900188,65.68389366122892,15.861870440704116,0.055852919292455366,-3.3091424332149204,-2.247126244049595,-0.21867635245768696,7.508720800519696,5.559815035394809,5.046716242504125,1.0761681119288244,0.6482759535478695,FAR_GUIDANCE,0,0.0,SAFE,4.919785727465265,0.2084791917250699,0.24284317910643752,0.3232134588718749
12.736316442489624,1,FAR_GUIDANCE,70.17444610595703,18.544876098632812,-4.9886393547058105,-4.261335849761963,-1.954556941986084,0.008117728866636753,65.51876349157794,15.749193761087017,0.044763213854608845,-3.2990594328295266,-2.2619033707606793,-0.22488326163197256,7.404482544748678,5.430581952083702,5.03340256856042,1.0366904993478807,0.6473914088107233,FAR_GUIDANCE,0,0.0,SAFE,4.918055988476946,0.20825642730888044,0.13947266257619353,0.24039581969453191
12.786401987075806,1,FAR_GUIDANCE,70.00764465332031,18.46875762939453,-4.987371444702148,-4.2404561042785645,-1.9908145666122437,0.0071992757730185986,65.3538913467196,15.63562048983856,0.03338088265168008,-3.289121974551878,-2.2763296414447436,-0.22971099418627478,7.408916238078095,5.448310370218311,5.020752327353828,1.021117995312797,0.6489260539954401,FAR_GUIDANCE,0,0.0,SAFE,4.916964210047764,0.20819060907043824,0.1439156956500533,0.24039581969453191
12.83636474609375,1,FAR_GUIDANCE,69.77561950683594,18.360027313232422,-4.985739707946777,-4.2093892097473145,-2.0389034748077393,0.0058131143450737,65.1896381634613,15.521421948098295,0.021801252320073537,-3.279350609925526,-2.2903841549358215,-0.23311752900718158,7.359644812726955,5.393413140187624,5.007540960266851,0.9926238874663847,0.6451045347461544,FAR_GUIDANCE,0,0.0,SAFE,4.915256750532312,0.20874036554864836,0.14739945672197335,0.24821347603144955
12.886363744735718,1,FAR_GUIDANCE,69.61133575439453,18.281267166137695,-4.984675884246826,-4.185692310333252,-2.0709662437438965,0.004912168253213167,65.02597219463847,15.406601471389408,0.010094506717224594,-3.2697417866989578,-2.304080868440756,-0.2350853013033734,7.364576911822743,5.411955453595441,4.99477039096405,0.9751443869433183,0.6420697143251367,FAR_GUIDANCE,0,0.0,SAFE,4.914318682943792,0.046539414818948216,0.1500614460076602,0.24821347603144955
12.936862230300903,1,FAR_GUIDANCE,69.3503646850586,18.153059005737305,-4.983215808868408,-4.146133899688721,-2.1187238693237305,0.003178949235007167,65.02597219463847,15.406601471389408,0.010094506717224594,-3.2697417866989578,-2.304080868440756,-0.2350853013033734,7.153778533538215,5.122831189799083,4.993310315585632,0.9269251350119635,0.6249167016279953,FAR_GUIDANCE,0,0.0,SAFE,4.913115464612213,0.046539414818948216,0.1500614460076602,0.24821347603144955
12.986356258392334,1,FAR_GUIDANCE,69.18826293945312,18.071346282958984,-4.982522010803223,-4.120513916015625,-2.146650791168213,0.0021620984189212322,64.69975344530653,15.174727865973674,-0.01345530470163519,-3.250968138594894,-2.330494831970423,-0.23466958381885877,7.295802879899505,5.342014201840223,4.969066706101588,0.9197813523225424,0.6232721669047853,FAR_GUIDANCE,0,0.0,SAFE,4.912488130406722,0.043773457994776784,0.15178260412331573,0.2650753854400933
