measurement_stamp,valid,truth_available,geometry_diagnostics_enabled,gazebo_entity_available,gazebo_model_available,rejection_reason,image_clock_status,image_clock_reset_count,gazebo_entity_clock_status,gazebo_entity_clock_reset_count,gazebo_entity_raw_stamp,gazebo_entity_mapped_stamp,rgb_depth_acquisition_skew,observation_age,depth_median,depth_mad,valid_depth_count,red_pixel_count,target_range,view_angle,projection_centroid_u,projection_centroid_v,mask_centroid_u,mask_centroid_v,camera_fx,camera_fy,camera_cx,camera_cy,camera_pitch_down,target_reference_z_offset,gazebo_model_heading_ned,px4_attitude_yaw_ned,model_px4_heading_difference,position_x,position_y,position_z,truth_x,truth_y,truth_z,truth_velocity_x,truth_velocity_y,truth_velocity_z,gazebo_entity_center_x,gazebo_entity_center_y,gazebo_entity_center_z,gazebo_model_world_x,gazebo_model_world_y,gazebo_model_world_z,physical_camera_world_x,physical_camera_world_y,physical_camera_world_z,physical_expected_camera_x,physical_expected_camera_y,physical_expected_camera_z,physical_camera_center_error_x,physical_camera_center_error_y,physical_camera_center_error_z,gazebo_entity_reference_x,gazebo_entity_reference_y,gazebo_entity_reference_z,error_x,error_y,error_z,entity_to_truth_x,entity_to_truth_y,entity_to_truth_z,vision_to_entity_x,vision_to_entity_y,vision_to_entity_z,interpolated_uav_x,interpolated_uav_y,interpolated_uav_z,uav_velocity_latest_x,uav_velocity_latest_y,uav_velocity_latest_z,center_camera_x,center_camera_y,center_camera_z,target_body_flu_x,target_body_flu_y,target_body_flu_z,camera_center_error_x,camera_center_error_y,camera_center_error_z,body_flu_error_x,body_flu_error_y,body_flu_error_z,projection_error_u,projection_error_v,entity_expected_projection_u,entity_expected_projection_v,physical_expected_projection_u,physical_expected_projection_v,physical_projection_error_u,physical_projection_error_v,error_3d,entity_to_truth_3d,vision_to_entity_3d,camera_center_error_3d,body_flu_error_3d,physical_camera_center_error_3d
1790148788.8312235,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,77.34,1790148788.91922,0.04800000000000182,0.09469318389892578,5.4141411781311035,0.054785728454589844,509,509,6.77623176574707,0.5810557007789612,330.0,417.0,330.0,417.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.034793354140003625,0.003650732506573194,-0.03844408664657682,8.071285543706397,0.23019036485974229,0.06492953040815858,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.04246357419674152,2.9613049977267973,5.00011530496861,-0.054898371935190655,3.3115335151184175,5.189285496623826,5.581746735141264,-0.21184638751909715,-3.678320330292119,0.08239444298983933,0.002038657809963096,-0.03527648555955398,8.0,0.0,0.0,0.07128554370639684,0.23019036485974229,0.06492953040815858,0.0,0.0,0.0,0.07128554370639684,0.23019036485974229,0.06492953040815858,2.976958438657418,-0.00846630348528413,-5.000147516106929,0.0026129037141799927,0.016942819580435753,0.003386326599866152,5.6641411781311035,-0.20980772970913406,-3.713596815851673,5.118263554815274,-0.20980772970913406,-4.620089320202326,0.0843958457101941,-0.229784771714615,-0.04859399808335718,0.07244830181508455,-0.229784771714615,-0.06507902109723673,10.966561273113939,-0.3260419904246419,319.03343872688606,417.32604199042464,330.2462163265173,417.90657779803865,-0.24621632651729897,-0.9065777980386542,0.2495697832967803,0.0,0.2495697832967803,0.24956978329678042,0.24956978329678034,0.0896517194185668
1790148788.9312205,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,77.42,1790148788.9992268,0.04800000000000182,0.08522319793701172,5.415901184082031,0.05521965026855469,509,509,6.778337478637695,0.5810557007789612,330.0,417.0,330.0,417.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.03548213696769565,0.002889121680297911,-0.03837125864799356,8.071115027994152,0.22686452270770066,0.06916209823721436,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.040883242238158694,2.960764976809841,5.000432044890328,-0.053545003041664936,3.3110145060887377,5.189548271199088,5.5827715858915035,-0.21412224435423047,-3.6776155080424564,0.08312959819052779,0.004249321557349167,-0.037135225462342714,8.0,0.0,0.0,0.0711150279941517,0.22686452270770066,0.06916209823721436,0.0,0.0,0.0,0.0711150279941517,0.22686452270770066,0.06916209823721436,2.9756637532506853,-0.007750556505902611,-4.998009911185182,0.0036212026607245207,0.014947939664125443,0.001592282671481371,5.665901184082031,-0.2098729227968813,-3.714750733504799,5.119745186711116,-0.2098729227968813,-4.621583948524928,0.08495144593564508,-0.22650842493476891,-0.05277726754568901,0.07212200815491165,-0.22650842493476891,-0.06928639170752682,10.804711834546879,-0.14123453733736824,319.1952881654531,417.14123453733737,330.35438985378283,417.8398354520929,-0.35438985378283405,-0.8398354520929274,0.24760503771647274,0.0,0.24760503771647274,0.24760503771647277,0.24760503771647263,0.09114610139306771
1790148789.0792205,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,77.64,1790148789.219244,0.0,0.14741063117980957,5.415205717086792,0.05518364906311035,504,504,6.777505397796631,0.5810557007789612,330.0,417.0,330.0,417.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.03638123588925031,0.0018606637226711985,-0.03824189961192151,8.068876187263287,0.22073106965275552,0.07202824725013374,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.03883698948464581,2.960437835449186,5.001437177542979,-0.05176770031765173,3.31070647060924,5.190499812509453,5.583693135313926,-0.21774641709270123,-3.6776051486295276,0.08151258177286635,0.007899255368287922,-0.03668961389258785,8.0,0.0,0.0,0.06887618726328704,0.22073106965275552,0.07202824725013374,0.0,0.0,0.0,0.06887618726328704,0.22073106965275552,0.07202824725013374,2.974416586235391,-0.007700152771680136,-4.995305624273779,0.007983241230249405,0.010325033217668533,-0.0036567666102200747,5.665205717086792,-0.2098471617244133,-3.7142947625221154,5.119159719325561,-0.2098471617244133,-4.6209933455965855,0.08313115828680928,-0.22046090006407387,-0.056039314313572675,0.06966327912216475,-0.22046090006407387,-0.07209869463998153,10.513316623587968,0.074276489393867,319.48668337641203,416.92572351060613,330.5279074929659,417.80998336217664,-0.5279074929658805,-0.8099833621766379,0.24218629747346027,0.0,0.24218629747346027,0.2421862974734605,0.2421862974734605,0.08973754504241145
1790148789.2792225,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,77.84,1790148789.4192424,0.0,0.15699553489685059,5.415270805358887,0.0548551082611084,506,506,6.777583122253418,0.5810557007789612,330.0,417.0,330.0,417.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.03722175035454526,0.0008162505274135183,-0.03803800088195878,8.07026679182079,0.2123594296532344,0.0736022381063633,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.036545779270416134,2.9609655902527483,5.0037935928891715,-0.04964601358710627,3.31120811228063,5.192892930868966,5.583185554924811,-0.22265481001767687,-3.6805169361656147,0.08208525043407544,0.01280523733241895,-0.033820500363450634,8.0,0.0,0.0,0.07026679182079043,0.2123594296532344,0.0736022381063633,0.0,0.0,0.0,0.07026679182079043,0.2123594296532344,0.0736022381063633,2.9750322930440647,-0.008021322065013867,-4.993386264551366,0.01168807316571474,0.008163943886756897,-0.006480303592979908,5.665270805358887,-0.20984957268525792,-3.7143374365290653,5.119214512810736,-0.20984957268525792,-4.621048619713636,0.08455792628284087,-0.2122008062637292,-0.05720151897867831,0.07081723217523983,-0.2122008062637292,-0.07353214465633684,10.113741429298102,0.08526459964252808,319.8862585707019,416.9147354003575,330.76620401216053,417.9669444456422,-0.7662040121605287,-0.9669444456421843,0.23548086726886985,0.0,0.23548086726886985,0.23548086726887,0.23548086726886966,0.08969832042350973
1790148789.4792242,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,78.016,1790148789.5954254,0.0,0.13756990432739258,5.414146661758423,0.05524277687072754,508,508,6.787759304046631,0.5836353302001953,330.0,418.0,330.0,418.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.037522103189801405,0.00036084044304006294,-0.03788294363284146,8.069936066003894,0.2075993624792568,0.09099979384722096,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.03444790594826808,2.962566420954301,5.0069284834870125,-0.04755335541323925,3.3127044039905242,5.196220955681885,5.580380162689087,-0.2243243552946411,-3.687048110204614,0.08376649906933586,0.014516422464263712,-0.047533094176102964,8.0,0.0,0.0,0.06993606600389413,0.2075993624792568,0.09099979384722096,0.0,0.0,0.0,0.06993606600389413,0.2075993624792568,0.09099979384722096,2.9774085256474248,-0.008039871689881031,-4.992800859596444,0.014965405687689781,0.006168988533318043,-0.00780857540667057,5.664146661758423,-0.20980793283037738,-3.734581204380717,5.113906008859027,-0.20980793283037738,-4.6406162874709525,0.0877781510792861,-0.20749599742021654,-0.07422882430581268,0.07042690300809618,-0.20749599742021654,-0.090856884700111,9.88807249681588,0.7917177637449981,320.1119275031841,417.208282236255,330.8523858703263,418.37237852235035,-0.8523858703263159,-0.3723785223503455,0.2372119539781493,0.0,0.2372119539781493,0.23721195397814945,0.23721195397814918,0.09740096472544972
1790148789.679224,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,78.232,1790148789.8112931,0.0,0.14756202697753906,5.4083685874938965,0.055006980895996094,507,507,6.780834674835205,0.5836353302001953,330.0,418.0,330.0,418.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.03732018127117068,0.00033079926312328266,-0.037650980534293964,8.072427180545095,0.2049490878506753,0.08092598829261904,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.032322876710528484,2.9649674520712184,5.010425407223989,-0.04529370790945896,3.3149646259054695,5.199987365026829,5.5762332788207285,-0.22250842666730922,-3.695402495878313,0.08213530867316798,0.012914521807882079,-0.03536901061948994,8.0,0.0,0.0,0.07242718054509467,0.2049490878506753,0.08092598829261904,0.0,0.0,0.0,0.07242718054509467,0.2049490878506753,0.08092598829261904,2.9810899730397247,-0.00899728593377807,-4.994007294100098,0.018481748178601265,0.005952189676463604,-0.007093929685652256,5.6583685874938965,-0.20959390485942714,-3.730771506497803,5.109046282522093,-0.20959390485942714,-4.6356885090571485,0.08800350125507705,-0.20487866197991117,-0.06386672299281981,0.07280173568738313,-0.20487866197991117,-0.08076807426142008,9.771475381298728,0.28316994979002175,320.2285246187013,417.71683005021,330.7725399694009,418.9094987822393,-0.7725399694008956,-0.909498782239325,0.23194577097604663,0.0,0.23194577097604663,0.23194577097604652,0.23194577097604638,0.090354638600154
1790148789.7312174,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,78.332,1790148789.9112213,0.09999999999999432,0.18485355377197266,5.407776832580566,0.058094024658203125,511,511,6.7916789054870605,0.5862061977386475,330.0,419.0,330.0,419.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.03719977054396383,0.00042477543899017663,-0.037624545982954005,8.069412106499085,0.2051335415625093,0.09933137074689752,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.03176518902281047,2.965683302221364,5.0113452444212445,-0.04467004006307421,3.3156397969700087,5.200986792091765,5.574985436294635,-0.22185688618898566,-3.697753039011606,0.08279139628593146,0.012284900761120265,-0.053585500147184995,8.0,0.0,0.0,0.06941210649908491,0.2051335415625093,0.09933137074689752,0.0,0.0,0.0,0.06941210649908491,0.2051335415625093,0.09933137074689752,2.9820434693264564,-0.008857024820445506,-4.994528135791292,0.019383270293474197,0.006540108937770128,-0.006830445025116205,5.657776832580566,-0.2095719854278654,-3.751338539158791,5.104191322545197,-0.2095719854278654,-4.655683067566361,0.08894949194584445,-0.20505596859431507,-0.0824898129680185,0.06985508706900667,-0.20505596859431507,-0.09918088611977538,9.781070450034179,1.1398568423667257,320.2189295499658,417.8601431576333,330.7434003836366,419.0633687343392,-0.7434003836365832,-0.06336873433917845,0.2382530831218678,0.0,0.2382530831218678,0.23825308312186697,0.23825308312186663,0.0993817886320662
1790148789.931222,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,78.452,1790148790.0312235,0.04800000000000182,0.10503339767456055,5.40131688117981,0.05627727508544922,508,508,6.783924102783203,0.5862061977386475,330.0,419.0,330.0,419.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.0365876571241684,0.0010039412581077803,-0.03759159838227618,8.073399226222866,0.20920082062535375,0.08654302552498111,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.029428485765330362,2.968637175318212,5.014763779110109,-0.042072882577907686,3.318405458197014,5.204769746177621,5.5694305376764515,-0.2172843827977027,-3.707741912298346,0.0818863435033581,0.007951683025826412,-0.039313413618239146,8.0,0.0,0.0,0.07339922622286643,0.20920082062535375,0.08654302552498111,0.0,0.0,0.0,0.07339922622286643,0.20920082062535375,0.08654302552498111,2.986951777927532,-0.006492426749953607,-4.996785408142176,0.020151779055595398,0.007445169147104025,-0.005530936643481255,5.65131688117981,-0.2093326997718763,-3.7470553259165853,5.098763069398717,-0.2093326997718763,-4.650150350733189,0.09018565449355798,-0.20910373368949295,-0.06916864396629796,0.07383386952572835,-0.20910373368949295,-0.08640783121584406,9.988884715188021,0.4549615797023989,320.011115284812,418.5450384202976,330.53247182836657,419.7261576525469,-0.5324718283665675,-0.726157652546874,0.23799606094945036,0.0,0.23799606094945036,0.23799606094944992,0.23799606094945028,0.09118194451541338
1790148790.0312235,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,78.532,1790148790.1112263,0.04800000000000182,0.09494423866271973,5.399691104888916,0.05626535415649414,513,513,6.793553829193115,0.5887683629989624,330.0,420.0,330.0,420.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.036259343855440156,0.0013278091088582567,-0.03758715296429841,8.072260205311268,0.21292169638795222,0.10148409596101887,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.028104302334218748,2.9701260494300903,5.016332416720897,-0.04065767335065893,3.3197939943839847,5.206529002252404,5.566542960047311,-0.21359269017361313,-3.712791244799796,0.08314814484160493,0.004320211434701959,-0.05411337250060466,8.0,0.0,0.0,0.07226020531126842,0.21292169638795222,0.10148409596101887,0.0,0.0,0.0,0.07226020531126842,0.21292169638795222,0.10148409596101887,2.989305141886064,-0.005008612026194764,-4.99833157339572,0.019245190545916557,0.008161156438291073,-0.0040824394673109055,5.649691104888916,-0.20927247873891117,-3.766904617300401,5.093045911143888,-0.20927247873891117,-4.669227866778966,0.0922518760246227,-0.21278412567161453,-0.08407565063369438,0.07275559084595251,-0.21278412567161453,-0.10141867510571156,10.17058809035467,1.0962626464996674,319.82941190964533,418.90373735350033,330.358894397893,420.0642727756328,-0.35889439789298194,-0.06427277563278722,0.24669051014859744,0.0,0.24669051014859744,0.2466905101485966,0.2466905101485969,0.09930022810059522
1790148790.1312206,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,78.632,1790148790.2112281,0.04799999999998761,0.08474588394165039,5.395899534225464,0.05596303939819336,510,510,6.788994789123535,0.5887683629989624,330.0,420.0,330.0,420.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.03597196488469505,0.0016388763571291592,-0.037610841241824206,8.07292013185468,0.21731482314405892,0.09432966813987248,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.02669774844941924,2.971534734522209,5.017760724907878,-0.039197664152662584,3.321111794259772,5.208127821362734,5.563897582757025,-0.20947382712373508,-3.7173732307556318,0.08200195146843914,0.0003417934775419573,-0.04700337487584472,8.0,0.0,0.0,0.07292013185467994,0.21731482314405892,0.09432966813987248,0.0,0.0,0.0,0.07292013185467994,0.21731482314405892,0.09432966813987248,2.9908947317410783,-0.0033216581756284626,-4.999643261252987,0.01846795715391636,0.008724767714738846,-0.002985652070492506,5.645899534225464,-0.20913203364619312,-3.7643766056314765,5.089862800174062,-0.20913203364619312,-4.665966784803924,0.09144124510500085,-0.21713085854299238,-0.07703150810704606,0.07342723719701905,-0.21713085854299238,-0.09435992467786036,10.388773867624593,0.7807480065120558,319.6112261323754,419.21925199348794,330.16396651188387,420.37220949448414,-0.16396651188387068,-0.37220949448413876,0.2478732827055308,0.0,0.2478732827055308,0.24787328270553022,0.2478732827055303,0.09451853848390128
1790148790.231224,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,78.752,1790148790.3312235,0.04800000000000182,0.10511040687561035,5.395356178283691,0.05592703819274902,508,508,6.788341522216797,0.5887683629989624,330.0,420.0,330.0,420.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.03576606604148594,0.0018867288216621956,-0.03765279486314813,8.075608205999746,0.22216391989574258,0.09068932943207836,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.025241758382498525,2.9727789856694518,5.019031599380249,-0.03773292550278683,3.3223047217667814,5.209493486774008,5.562113685135883,-0.2053624880188966,-3.720513721472051,0.08324249314780818,-0.0037494189614910856,-0.04350060417492685,8.0,0.0,0.0,0.07560820599974605,0.22216391989574258,0.09068932943207836,0.0,0.0,0.0,0.07560820599974605,0.22216391989574258,0.09068932943207836,2.992636087440207,-0.0012142965564772368,-5.001159285851954,0.0170280858874321,0.008982502855360508,-0.0011583059094846249,5.645356178283691,-0.20911190698038767,-3.764014325646978,5.08940664033628,-0.20911190698038767,-4.665499451230314,0.09336147675834816,-0.22192996904704193,-0.07299784987971503,0.07614415362064442,-0.22192996904704193,-0.09081365150106446,10.623283905105382,0.5227006343371841,319.3767160948946,419.4772993656628,329.9676743578368,420.5824889309117,0.032325642163186785,-0.5824889309117225,0.25159086348828724,0.0,0.25159086348828724,0.25159086348828724,0.2515908634882874,0.09399826259881267
1790148790.3792233,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,78.932,1790148790.5112267,0.0,0.13737940788269043,5.392049074172974,0.05466175079345703,510,510,6.783752918243408,0.5886333584785461,329.0,420.0,329.0,420.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.03567602653027365,0.002023498445922537,-0.03769952497619619,8.076576620007202,0.20722387135700984,0.08504618513042678,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.023089465638185626,2.9743113822665674,5.020613015005918,-0.03565326535786506,3.3237942627898023,5.211148752225439,5.560326781260077,-0.20014342505568755,-3.7237059917518405,0.08172229291289668,0.012052958568533445,-0.03810333799124166,8.0,0.0,0.0,0.07657662000720222,0.20722387135700984,0.08504618513042678,0.0,0.0,0.0,0.07657662000720222,0.20722387135700984,0.08504618513042678,2.9952114762038033,0.0017269186910844824,-5.002612408336095,0.014257495291531086,0.008962506428360939,0.0015041265869513154,5.642049074172974,-0.1880904664871541,-3.761809329743082,5.0866302502047045,-0.1880904664871541,-4.662655052810154,0.09313105842455904,-0.20693843181460658,-0.0673918139834937,0.07708433359133249,-0.20693843181460658,-0.0852822147346366,9.916998765766095,0.2577178321858469,319.0830012342339,419.74228216781415,329.7174786896309,420.7955150724105,-0.7174786896309229,-0.7955150724105238,0.236724661151205,0.0,0.236724661151205,0.23672466115120544,0.23672466115120552,0.09097071691083272
1790148790.5312245,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,79.012,1790148790.5912418,0.04800000000000182,0.07502245903015137,5.391310691833496,0.055487632751464844,511,511,6.782865047454834,0.5886333584785461,329.0,420.0,329.0,420.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.035891105910554576,0.0018779972801997178,-0.03776910319075429,8.078448429486356,0.21237477214998857,0.0836434232710826,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.021015637886936143,2.975491038889659,5.0218915540458235,-0.033752775620169005,3.3249501343733456,5.212459405232975,5.559169525408713,-0.19670896246367195,-3.725833788377763,0.08214116642478331,0.008643111621800675,-0.03548322845966245,8.0,0.0,0.0,0.07844842948635566,0.21237477214998857,0.0836434232710826,0.0,0.0,0.0,0.07844842948635566,0.21237477214998857,0.0836434232710826,2.9972808126468258,0.0053810865230988,-5.002853090338295,0.012376419268548489,0.00879062619060278,0.002453477354720235,5.641310691833496,-0.18806585084187127,-3.7613170168374253,5.0860103612105805,-0.18806585084187127,-4.662019979498408,0.0946659622046937,-0.2120584052849573,-0.06574960485813675,0.07892713114757655,-0.2120584052849573,-0.08399501716146585,10.167773792724745,0.1280825185062895,318.83222620727526,419.8719174814937,329.55271486730743,420.93648290136116,-0.5527148673074294,-0.9364829013611597,0.24135745729341107,0.0,0.24135745729341107,0.24135745729341124,0.2413574572934114,0.08989401594128195
1790148790.6312196,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,79.132,1790148790.7112277,0.04799999999998761,0.09469842910766602,5.391525983810425,0.0554049015045166,514,514,6.783123970031738,0.5886333584785461,329.0,420.0,329.0,420.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.03620663205107197,0.0016192198709857118,-0.03782585192205768,8.079069920628676,0.21500378934973063,0.08391319450043083,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.019780188488533235,2.976033183018175,5.02261911074602,-0.032689417470552665,3.3254917368252,5.213176375047836,5.558888463133801,-0.19554184508328526,-3.726547772950204,0.08263752067662367,0.00746881699643806,-0.03491278878673976,8.0,0.0,0.0,0.07906992062867602,0.21500378934973063,0.08391319450043083,0.0,0.0,0.0,0.07906992062867602,0.21500378934973063,0.08391319450043083,2.9977242370568105,0.007917377842043764,-5.002767587971879,0.009659497998654842,0.007944686338305473,0.002707258565351367,5.641525983810425,-0.1880730280868472,-3.7614605617369437,5.086191103787815,-0.1880730280868472,-4.662205149404932,0.0952958061495508,-0.21468094954007205,-0.06596139195859951,0.07949917831133124,-0.21468094954007205,-0.08433312840534235,10.295166627595279,0.11795978062730228,318.7048333724047,419.8820402193727,329.4965166445851,420.98030596770786,-0.4965166445850855,-0.9803059677078636,0.24396742814202801,0.0,0.24396742814202801,0.24396742814202826,0.24396742814202835,0.09002025256448233
