measurement_stamp,valid,truth_available,geometry_diagnostics_enabled,gazebo_entity_available,gazebo_model_available,rejection_reason,image_clock_status,image_clock_reset_count,gazebo_entity_clock_status,gazebo_entity_clock_reset_count,gazebo_entity_raw_stamp,gazebo_entity_mapped_stamp,rgb_depth_acquisition_skew,observation_age,depth_median,depth_mad,valid_depth_count,red_pixel_count,target_range,view_angle,projection_centroid_u,projection_centroid_v,mask_centroid_u,mask_centroid_v,camera_fx,camera_fy,camera_cx,camera_cy,camera_pitch_down,target_reference_z_offset,gazebo_model_heading_ned,px4_attitude_yaw_ned,model_px4_heading_difference,position_x,position_y,position_z,truth_x,truth_y,truth_z,truth_velocity_x,truth_velocity_y,truth_velocity_z,gazebo_entity_center_x,gazebo_entity_center_y,gazebo_entity_center_z,gazebo_model_world_x,gazebo_model_world_y,gazebo_model_world_z,physical_camera_world_x,physical_camera_world_y,physical_camera_world_z,physical_expected_camera_x,physical_expected_camera_y,physical_expected_camera_z,physical_camera_center_error_x,physical_camera_center_error_y,physical_camera_center_error_z,gazebo_entity_reference_x,gazebo_entity_reference_y,gazebo_entity_reference_z,error_x,error_y,error_z,entity_to_truth_x,entity_to_truth_y,entity_to_truth_z,vision_to_entity_x,vision_to_entity_y,vision_to_entity_z,interpolated_uav_x,interpolated_uav_y,interpolated_uav_z,uav_velocity_latest_x,uav_velocity_latest_y,uav_velocity_latest_z,center_camera_x,center_camera_y,center_camera_z,target_body_flu_x,target_body_flu_y,target_body_flu_z,camera_center_error_x,camera_center_error_y,camera_center_error_z,body_flu_error_x,body_flu_error_y,body_flu_error_z,projection_error_u,projection_error_v,entity_expected_projection_u,entity_expected_projection_v,physical_expected_projection_u,physical_expected_projection_v,physical_projection_error_u,physical_projection_error_v,error_3d,entity_to_truth_3d,vision_to_entity_3d,camera_center_error_3d,body_flu_error_3d,physical_camera_center_error_3d
1790149062.1827319,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,36.868,1790149062.3501232,0.09999999999999432,0.18587374687194824,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13305942201392315,-0.13305942200902407,8.009065015681516,1.0365924282013919,-0.12723115019229142,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,0.009065015681516186,1.0365924282013919,-0.12723115019229142,0.0,0.0,0.0,0.009065015681516186,1.0365924282013919,-0.12723115019229142,0.012962030915970011,-0.019674829132406965,-0.01487146831324918,-0.007389632984995842,-0.0018697024788707495,-0.0011212240206077695,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.11688167790467574,-1.0262374191635102,0.15482000895175885,0.14651648491185565,-1.0262374191635102,0.12713568126497327,37.65562107183865,-4.567807451552568,281.84437892816135,174.56780745155257,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.044410744052845,0.0,1.044410744052845,1.044410744052845,1.044410744052845,0.11934550577691178
1790149062.4341044,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,37.088,1790149062.57012,0.04800000000000182,0.14446663856506348,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13297801577668975,-0.13297801577179066,8.007933082340555,1.0347880121514565,-0.12430643357759169,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,0.007933082340555231,1.0347880121514565,-0.12430643357759169,0.0,0.0,0.0,0.007933082340555231,1.0347880121514565,-0.12430643357759169,0.01170272939362337,-0.020835129522905935,-0.012582616023750952,-0.006887206342071295,-0.0004766844504047185,-0.0004561693058349192,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.11606386495295773,-1.024610400135981,0.15167056570716664,0.14506173563967462,-1.024610400135981,0.124225094497671,37.59170049004433,-4.459553152560545,281.90829950995567,174.45955315256055,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0422577672133537,0.0,1.0422577672133537,1.0422577672133537,1.0422577672133537,0.11934550577691178
1790149062.4821033,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,37.168,1790149062.6501133,0.0519999999999996,0.18637967109680176,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13297835560060497,-0.1329783555957059,8.007483162601519,1.0349531403276953,-0.12375481103612046,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,0.0074831626015186,1.0349531403276953,-0.12375481103612046,0.0,0.0,0.0,0.0074831626015186,1.0349531403276953,-0.12375481103612046,0.011244458564532276,-0.020670061977995136,-0.012156715105491153,-0.007117161061614752,0.0002283299108967185,-0.0004898406914435327,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.11576327619683457,-1.0248345118818043,0.15103754762119426,0.14463610333584853,-1.0248345118818043,0.12366840550064023,37.59836515439389,-4.4390109784503125,281.9016348456061,174.4390109784503,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0423527491455398,0.0,1.0423527491455398,1.04235274914554,1.04235274914554,0.11934550577691178
1790149062.5821023,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,37.268,1790149062.7501082,0.10000000000000142,0.17654657363891602,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13295462601489638,-0.1329546260099973,8.005953329450193,1.0353141777603332,-0.12300829868938928,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,0.005953329450193223,1.0353141777603332,-0.12300829868938928,0.0,0.0,0.0,0.005953329450193223,1.0353141777603332,-0.12300829868938928,0.00968817595775416,-0.020138165979024944,-0.011468800702705525,-0.007368835620582104,0.0015271545853465796,-0.0006458759307861328,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.11444981281423594,-1.0253942441684645,0.1500327121747962,0.14314242489522577,-1.0253942441684645,0.12295861324386176,37.61209459035348,-4.413858237653471,281.8879054096465,174.41385823765347,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0426130300114014,0.0,1.0426130300114014,1.0426130300114014,1.0426130300114014,0.11934550577691178
1790149062.7821038,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,37.388,1790149062.8701088,0.0,0.09634160995483398,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1329443810041421,-0.132944380999243,8.002464683833496,1.0374683220302074,-0.12221540126511182,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,0.002464683833496295,1.0374683220302074,-0.12221540126511182,0.0,0.0,0.0,0.002464683833496295,1.0374683220302074,-0.12221540126511182,0.006189669203856945,-0.01794227097012641,-0.010741353568764642,-0.008039083331823349,0.003477678168565035,-0.0007155601633712649,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.11148417310941827,-1.0279840565320228,0.14867164104509611,0.13995860858336773,-1.0279840565320228,0.12224387750861049,37.69168502478192,-4.3903750298483715,281.8083149752181,174.39037502984837,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.044645010608372,0.0,1.044645010608372,1.0446450106083722,1.044645010608372,0.11934550577691178
1790149062.8341062,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,37.468,1790149062.9501224,0.0,0.1342484951019287,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13293543871743743,-0.13293543871253838,8.001462039562725,1.0383249877269316,-0.12225456268241669,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,0.0014620395627247262,1.0383249877269316,-0.12225456268241669,0.0,0.0,0.0,0.0014620395627247262,1.0383249877269316,-0.12225456268241669,0.0051779443109099795,-0.01703314206246149,-0.010812958465551673,-0.009143519215285778,0.005142452195286751,-0.0005437019863165915,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.11059780415645015,-1.0289629573566235,0.1485612799425471,0.13906866359261283,-1.0289629573566235,0.12232021496449791,37.72296940549501,-4.394225543412119,281.777030594505,174.39422554341212,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0454984915314247,0.0,1.0454984915314247,1.045498491531425,1.045498491531425,0.11934550577691178
1790149062.9821043,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,37.568,1790149063.0501122,0.0,0.07653689384460449,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13294566165684377,-0.13294566165194469,7.998023237516251,1.0421565758951772,-0.12265583412914532,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.001976762483749006,1.0421565758951772,-0.12265583412914532,0.0,0.0,0.0,-0.001976762483749006,1.0421565758951772,-0.12265583412914532,0.001775331454683761,-0.013353537699106466,-0.010971606707962078,-0.01015112828463316,0.007329841610044241,-0.0004334585682954639,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.10766238175398435,-1.0331982639686663,0.1484885477219977,0.13618226559761215,-1.0331982639686663,0.12285938216607678,37.86292036768651,-4.4176971462721895,281.6370796323135,174.4176971462722,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0493515568756706,0.0,1.0493515568756706,1.049351556875671,1.049351556875671,0.11934550577691178
1790149063.082103,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,37.648,1790149063.1301038,0.0,0.06685447692871094,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13299628635150348,-0.1329962863466044,7.995962605707281,1.0454503347687982,-0.12263681063472881,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.004037394292718766,1.0454503347687982,-0.12263681063472881,0.0,0.0,0.0,-0.004037394292718766,1.0454503347687982,-0.12263681063472881,-0.0002236958604236422,-0.010509586919343675,-0.010919247268943572,-0.010634046047925949,0.008833536878228188,-0.0005341068608686328,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.1061288498606876,-1.0367187349986662,0.14823434849433248,0.13462939409868468,-1.0367187349986662,0.12292957777082142,37.98389829368432,-4.422031972586666,281.5161017063157,174.42203197258667,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0526264723744723,0.0,1.0526264723744723,1.0526264723744725,1.0526264723744723,0.11934550577691178
1790149063.182101,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,37.768,1790149063.2501209,0.0,0.08646988868713379,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13302367253883068,-0.13302367253393158,7.994050195116496,1.0482383159375699,-0.12293640514643195,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.005949804883504051,1.0482383159375699,-0.12293640514643195,0.0,0.0,0.0,-0.005949804883504051,1.0482383159375699,-0.12293640514643195,-0.0020864698847410474,-0.00795883515158279,-0.010943636928344068,-0.011479604057967663,0.010575740598142147,-0.00031373195815831423,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.1045983258776344,-1.0397271328295392,0.1482531833377434,0.1331362318858078,-1.0397271328295392,0.12326621558815981,38.086087454495384,-4.436337844290506,281.4139125455046,174.4363378442905,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.055439399912715,0.0,1.055439399912715,1.0554393999127154,1.0554393999127152,0.11934550577691178
1790149063.2341185,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,37.868,1790149063.3501244,0.10000000000000142,0.12459945678710938,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13302986023183025,-0.13302986022693117,7.993206646767091,1.0493940251955423,-0.12286672593735976,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.00679335323290875,1.0493940251955423,-0.12286672593735976,0.0,0.0,0.0,-0.00679335323290875,1.0493940251955423,-0.12286672593735976,-0.0029289649095613915,-0.006854590215332922,-0.01096031038913621,-0.011908698827028275,0.011239630170166492,-0.0006265101837925613,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.10394904465371191,-1.0409834276195604,0.1480483084801325,0.13245854310434169,-1.0409834276195604,0.12320081122672438,38.12869554010507,-4.434609621973152,281.37130445989493,174.43460962197315,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0565842143941087,0.0,1.0565842143941087,1.056584214394109,1.0565842143941089,0.11934550577691178
1790149063.3821023,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,37.948,1790149063.4301035,0.0,0.06664824485778809,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13302664195709235,-0.13302664195219324,7.991154280172038,1.0515984508070875,-0.12257390172985788,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.008845719827961673,1.0515984508070875,-0.12257390172985788,0.0,0.0,0.0,-0.008845719827961673,1.0515984508070875,-0.12257390172985788,-0.005005216972211061,-0.004625691593011927,-0.01097804957967713,-0.011810039170086384,0.011325851082801819,-0.0006961125181987882,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.10229762021236777,-1.043441450516553,0.14740097057760448,0.13070861698945002,-1.043441450516553,0.12291097051540517,38.21003873721054,-4.425593134491805,281.28996126278946,174.4255931344918,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0587548865929366,0.0,1.0587548865929366,1.0587548865929366,1.0587548865929364,0.11934550577691178
1790149063.4821045,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,38.068,1790149063.5501254,0.0,0.08644676208496094,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13300708541439557,-0.1330070854094965,7.989883417241284,1.0523530517528965,-0.12168206395533304,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.010116582758715964,1.0523530517528965,-0.12168206395533304,0.0,0.0,0.0,-0.010116582758715964,1.0523530517528965,-0.12168206395533304,-0.0063166567925130816,-0.003703527101736195,-0.010363730879920784,-0.011594063602387905,0.011344734579324722,-0.00038626312743872404,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.10132940553950043,-1.0443639132589093,0.14626067046313995,0.12952447795767164,-1.0443639132589093,0.12199689242398043,38.238725808231095,-4.392458549109904,281.2612741917689,174.3924585491099,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0594129579483054,0.0,1.0594129579483054,1.0594129579483056,1.0594129579483056,0.11934550577691178
1790149063.5821042,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,38.168,1790149063.6501222,0.0,0.07659745216369629,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1330044243265855,-0.1330044243216864,7.9883344029896435,1.0533510780488686,-0.12039510118105862,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.011665597010356521,1.0533510780488686,-0.12039510118105862,0.0,0.0,0.0,-0.011665597010356521,1.0533510780488686,-0.12039510118105862,-0.007864445142038946,-0.0026668889998916995,-0.008981583108704354,-0.011747682467103004,0.011589006520807743,2.0911425963276997e-05,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.10023046305551286,-1.0455630464722703,0.14467664046424988,0.1281202110013,-1.0455630464722703,0.12067596095878746,38.276845015829736,-4.344254534380013,281.22315498417026,174.34425453438,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0602733421946997,0.0,1.0602733421946997,1.0602733421947,1.0602733421947,0.11934550577691178
1790149063.6821036,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,38.248,1790149063.7301047,0.0,0.06670928001403809,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13301509374538523,-0.13301509374048615,7.986665796109449,1.0543901406821319,-0.11890784023917528,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.013334203890551066,1.0543901406821319,-0.11890784023917528,0.0,0.0,0.0,-0.013334203890551066,1.0543901406821319,-0.11890784023917528,-0.00952020024392878,-0.0017027703711169552,-0.007449876024227969,-0.01207934133708477,0.011622208170592785,0.00025203783297911286,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.0990725761082718,-1.046815508519663,0.14288932786396646,0.12661602273886796,-1.046815508519663,0.11916844439672752,38.31659437071414,-4.289150435337234,281.18340562928586,174.28915043533723,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0611575963217839,0.0,1.0611575963217839,1.061157596321784,1.061157596321784,0.11934550577691178
