time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_failure_reason,planner_failure_detail,planner_required_time,planner_horizontal_min_time,planner_vertical_min_time,planner_sea_safe_min_time,planner_search_min_time,planner_search_max_time,planner_available_prediction_duration,planner_locked_remaining_t_go,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
4.08718729019165,1,FAR_GUIDANCE,62.435065607474144,-14.077350714832397,-0.48439999927633753,1.5788679483121557,-1.4768989797011378,0.054120100683512015,62.83330800275627,-13.775688498741028,-0.06434477539593526,3.1530532679733976,-2.461352288747442,-0.2128400034128409,0.652720069498721,0.4995969355562544,0.4200552238804023,1.8757599621242373,-0.3336759345371389,FAR_GUIDANCE,0,0.06465482711791992,0.0,,0,734,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,0.4939718547302765,SAFE,0.405809769700291,0.999199628829956,20.1171932220459,20.10846519470215,20.097232818603516,20.107675552368164,0.0030458010733127594,0.0034263930283486843,0.0037953450810164213,19.988736927597188,0.0009366779995616525,0.0038201429997570813,0.03376478072249347,0.14438634602848838,0.3402700761770096
4.136863470077515,1,FAR_GUIDANCE,62.48405293117516,-14.133262614436221,-0.4829215184333063,1.358224136078739,-1.2688783674778499,-0.015515634763901547,62.99069109115896,-13.898153302627176,-0.0747477071334572,3.1606995830894595,-2.4515256770954115,-0.20428072025357485,0.6917835455416236,0.5585325537970859,0.4081738112998491,2.1640713143337207,-0.8067588308867116,FAR_GUIDANCE,0,0.06393027305603027,0.0,,0,734,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,0.4625639535799473,SAFE,0.4130779731273651,0.999199628829956,20.1171932220459,20.10846519470215,20.11731719970703,20.15375518798828,0.0030458010733127594,0.0034263930283486843,0.004090330097824335,19.99920597217339,0.0006536979926750064,0.0038201429997570813,0.03376478072249347,0.14438634602848838,0.3548027450043682
4.186835527420044,1,FAR_GUIDANCE,62.522530907408715,-14.180102583808573,-0.485650806024815,1.1903240779784983,-1.1098864115469698,-0.11924629941458138,63.14885071567731,-14.020424620283304,-0.08471654167028353,3.168494562045194,-2.441442649396056,-0.19444344286054255,0.7606062309754628,0.646354047148457,0.40093426435453144,2.385760903563035,-1.3097421740254054,FAR_GUIDANCE,0,0.06451845169067383,0.0,,0,736,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,0.41229959505943947,SAFE,0.4159831631183624,1.000693440437317,20.039871215820312,20.02433204650879,20.11731719970703,20.15375518798828,2.5065004592761397e-05,0.0028438749723136425,0.004090330097824335,20.004836297990362,0.0006805969896959141,0.0038201429997570813,0.20040441155095742,0.25023274044192784,0.36703065688245545
4.237191200256348,1,FAR_GUIDANCE,62.554643663901444,-14.22203580448282,-0.49461445982930197,1.0842078739126717,-1.0108619977942366,-0.24638593082878482,63.30804966040116,-14.142680836574545,-0.094200852183397,3.1764538199809977,-2.4310781825206953,-0.18336111777127825,0.8568832263975421,0.757573631070573,0.40041360764590495,2.529521543149862,-1.73751262606131,FAR_GUIDANCE,0,0.06466221809387207,0.0,,0,737,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,0.36218377131371193,SAFE,0.4293434250354767,1.000693440437317,20.039871215820312,20.02433204650879,19.993694305419922,19.985198974609375,2.5065004592761397e-05,0.0028438749723136425,0.003436140948906541,20.023048228465804,0.000966305990004912,0.0038201429997570813,0.02478620181471525,0.1296632971985946,0.32123064422491193
4.28689169883728,1,FAR_GUIDANCE,62.58460775508529,-14.263034310321952,-0.5119912900506332,1.037983512752228,-0.9691836236557285,-0.4109702545050595,63.4665777685715,-14.263594722110282,-0.10304244932191149,3.1844929785101077,-2.4205380537847008,-0.17122583245374481,0.9721679757550152,0.8819701915315724,0.4089488407287217,2.6021932972682658,-2.0490425438221704,FAR_GUIDANCE,0,0.06416893005371094,0.0,,0,738,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,0.31232138651756935,SAFE,0.44452648639678954,0.9996321201324463,20.149276733398438,20.116138458251953,19.993694305419922,19.985198974609375,0.0034738860558718443,0.0028438749723136425,0.003436140948906541,20.006577747038165,0.0006556610023835674,0.0038201429997570813,0.02478620181471525,0.1296632971985946,0.32123064422491193
4.337091684341431,1,FAR_GUIDANCE,62.61544474808832,-14.305567209061904,-0.5393757126966728,1.0492789820222097,-0.9813752569747286,-0.5973989952061018,63.62620997362249,-14.384505365392739,-0.11128734840551828,3.1927032306204364,-2.409698338212862,-0.15798124328919141,1.100516797379994,1.0138429728878346,0.42808836429115454,2.6129413109704895,-2.2419989565449234,FAR_GUIDANCE,0,0.06453442573547363,0.0,,0,739,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,0.26225539225487404,SAFE,0.4765893745422363,0.9996321201324463,20.149276733398438,20.116138458251953,20.281482696533203,20.291744232177734,0.0034738860558718443,0.0028438749723136425,0.003436140948906541,20.00329548768568,0.0005601499869953841,0.0038201429997570813,0.018002823984565534,0.115819660908371,0.33791398167907294
4.3868513107299805,1,FAR_GUIDANCE,62.64842681254313,-14.34989324438007,-0.5746167240832065,1.0993041878852963,-1.029247492362722,-0.7549596055083071,63.78581695475563,-14.504537345803909,-0.11882462751778954,3.2010283593257616,-2.398628241889981,-0.14380044465098876,1.2350374767588483,1.1478550142362773,0.45579209656541697,2.5818527552695114,-2.332567698744168,FAR_GUIDANCE,0,0.06429696083068848,0.0,,0,739,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,0.2122928716555088,SAFE,0.5071341323852538,0.9994635581970215,20.046669006347656,20.01715660095215,20.281482696533203,20.291744232177734,0.005491876043379307,0.004082694184035063,0.003436140948906541,19.98846117862825,0.0007880350021878257,0.0038201429997570813,0.018002823984565534,0.115819660908371,0.33791398167907294
4.437220573425293,1,FAR_GUIDANCE,62.68946958765342,-14.40270109669436,-0.6199933415413136,1.1758318756637849,-1.1013128688465932,-0.8873261504680319,63.947146840898355,-14.624979757150026,-0.12568374174491737,3.209562095324179,-2.3871973433837153,-0.1286097304409204,1.3694896336499098,1.277168695288015,0.4943095997963962,2.522936403129156,-2.350249060570771,FAR_GUIDANCE,0,0.06479883193969727,0.0,,0,741,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,0.16203137415795021,SAFE,0.5669613409042358,0.9994635581970215,20.046669006347656,20.01715660095215,19.974075317382812,19.97455406188965,0.005491876043379307,0.004082694184035063,0.0026065059937536716,19.99575353756867,0.0006106509972596541,0.0038201429997570813,0.010998758597338733,0.09926694113057391,0.3463262786720829
4.486917972564697,1,FAR_GUIDANCE,62.74053568823726,-14.465632968472422,-0.6746461006627592,1.2663835561968562,-1.1862167858412063,-0.9899188538835173,64.1068744282351,-14.743337326846639,-0.131686347846887,3.2181293334397454,-2.3756354083180904,-0.11282108111551925,1.4962642000184336,1.3942744575867871,0.5429597528158723,2.4481275990999407,-2.321302208074031,FAR_GUIDANCE,0,0.06411337852478027,0.0,,0,742,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,0.1123475648775547,SAFE,0.6097796487808227,1.0001095533370972,19.89267349243164,19.892961502075195,19.974075317382812,19.97455406188965,0.005678542889654636,0.004082694184035063,0.0026065059937536716,20.00185130339188,0.0006759869866073132,0.0038201429997570813,0.010998758597338733,0.09926694113057391,0.3463262786720829
4.536897897720337,1,FAR_GUIDANCE,62.79690337179945,-14.532466052868413,-0.731199176089082,1.3522255251842705,-1.2666322908299736,-1.0560832639633622,64.26793477030115,-14.861775114404983,-0.13691373314949157,3.2268878269813146,-2.3637248046419894,-0.09625059683649984,1.6203558316239899,1.5074408225160836,0.5942854429395905,2.3747103988750347,-2.2768975328751537,FAR_GUIDANCE,0,0.0643768310546875,0.0,,0,743,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,0.06238671320824318,SAFE,0.6743442344665527,1.0001095533370972,19.89267349243164,19.892961502075195,20.07573890686035,20.062946319580078,0.005678542889654636,0.004082694184035063,0.0023624401073902845,20.005585322478442,0.0006584240036318079,0.0038201429997570813,0.0040074814520057785,0.22150624259454632,0.4060415235900424
4.586918830871582,1,FAR_GUIDANCE,62.85848223739254,-14.603188813423538,-0.7886524263227885,1.429816287609981,-1.3393476407268403,-1.0991045998330364,64.42954201511745,-14.97968701598922,-0.14130025402741944,3.2357975395635776,-2.3515131900447206,-0.07907580004094046,1.740415052996196,1.6155431661581245,0.6473521722953691,2.3079224714099804,-2.228606829709132,FAR_GUIDANCE,0,0.06448507308959961,0.0,,0,743,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,0.012298546017691425,SAFE,0.7226604747772216,1.0010303258895874,20.098989486694336,20.07124137878418,20.07573890686035,20.062946319580078,0.003711315104737878,0.0029704361222684383,0.0023624401073902845,19.98330356842844,0.0007635619986103848,0.0038201429997570813,0.0040074814520057785,0.0701329123204384,0.40499675789580547
4.636926174163818,1,FAR_GUIDANCE,62.93076873891486,-14.684150924981127,-0.8518457919554371,1.5071625979240517,-1.411334114637343,-1.1603987049122488,64.59160351625867,-15.09698424911826,-0.1448152670943268,3.2448550559276974,-2.338998859773228,-0.061412680860152294,1.8516737494057025,1.7113747430509765,0.7070305248611103,2.2556389868577402,-2.185054280592862,FAR_GUIDANCE,0,0.0645301342010498,0.0,,0,744,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.03776744824500389,SAFE,0.803507022857666,1.0010303258895874,20.098989486694336,20.07124137878418,20.21052360534668,20.214189529418945,0.003711315104737878,0.0029704361222684383,0.0021273039747029543,19.992618274687285,0.0007400550093734637,0.0038201429997570813,0.0052008203907164255,0.0701329123204384,0.3388854712062919
4.687020778656006,1,FAR_GUIDANCE,63.01259132589087,-14.77367806349663,-0.9209322963426643,1.5794788243516322,-1.4773529881157532,-1.2483780304156515,64.75426677885402,-15.213751506484925,-0.14743887381264278,3.2540703440135186,-2.3261612575683013,-0.043354504743751604,1.9558604483385755,1.7964125413384218,0.7734934225300215,2.230877390946726,-2.158748440257092,FAR_GUIDANCE,0,0.0644373893737793,0.0,,0,745,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.08768204670996971,SAFE,0.8571156787872314,0.9988418221473694,19.988828659057617,19.973955154418945,20.21052360534668,20.214189529418945,0.004934574011713266,0.0029704361222684383,0.0021273039747029543,20.00965584359823,0.0006696600030409172,0.0038201429997570813,0.008709098946551011,0.20650961500885823,0.3388854712062919
4.73717737197876,1,FAR_GUIDANCE,63.095641807674376,-14.862779003395044,-0.9906625147907296,1.6359512682323354,-1.526243057538196,-1.3410055784026935,64.9176237112161,-15.330030116134468,-0.1491530883047264,3.2634505738219377,-2.312982998688332,-0.025002629620589693,2.060601799003033,1.8809416947874102,0.8415094264860032,2.235973498478627,-2.1548599465368614,FAR_GUIDANCE,0,0.06484508514404297,0.0,,0,747,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.13818434697242088,SAFE,0.9371120262145995,0.9988418221473694,19.988828659057617,19.973955154418945,20.02112579345703,20.001745223999023,0.004934574011713266,0.0029704361222684383,0.0021273039747029543,20.001530764430854,0.0007516269979532808,0.0038201429997570813,0.008709098946551011,0.03798337778948199,0.3229744644443562
4.786931991577148,1,FAR_GUIDANCE,63.18009568927204,-14.951946477730862,-1.0626044602494291,1.6775917501971347,-1.5580175219051342,-1.435433544732421,65.08042565112655,-15.444916808584958,-0.1499409244503809,3.2729246254309747,-2.299557434866003,-0.006612133680210541,2.1650007945960623,1.9632304273885834,0.9126635357990482,2.266384576808868,-2.1714769116681283,FAR_GUIDANCE,0,0.06421327590942383,0.0,,0,748,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.18770913106055565,SAFE,0.9980248737335204,0.9973646998405457,19.984331130981445,19.992481231689453,20.02112579345703,20.001745223999023,0.004128380212932825,0.002110868925228715,0.0021273039747029543,20.00713904287719,0.000659961995552294,0.0038201429997570813,0.015849599094094634,0.03798337778948199,0.3229744644443562
4.836920738220215,1,FAR_GUIDANCE,63.27129164387359,-15.046544037142974,-1.1427348838279514,1.706069107721338,-1.5723469294989953,-1.5369991881219447,65.24423958832327,-15.55949969921259,-0.14980923869458992,3.2825845803445333,-2.2857468085692045,0.011879209066189968,2.2674982777327513,2.0385404344180893,0.9929256451333615,2.322361882255608,-2.2113562772663897,FAR_GUIDANCE,0,0.06451702117919922,0.0,,0,748,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.2377674959287197,SAFE,1.1021459627151489,0.9973646998405457,19.984331130981445,19.992481231689453,20.07627296447754,20.06651496887207,0.004128380212932825,0.002110868925228715,0.003691575024276972,20.002913899515296,0.0007248430047184229,0.0038201429997570813,0.015849599094094634,0.018286770788797216,0.3000175566093635
4.887098073959351,1,FAR_GUIDANCE,63.37003922372392,-15.14701911542476,-1.2331377599299698,1.7212073967468753,-1.5666687875130423,-1.6440273732239676,65.40917419119194,-15.673821001261887,-0.1487489122993248,3.2924396344133022,-2.271528395980205,0.030368051042699754,2.3688585469246695,2.106084433842181,1.084388847630645,2.4019154542023085,-2.2757676689588924,FAR_GUIDANCE,0,0.06443452835083008,0.0,,0,749,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.24969056369653408,SAFE,1.17152672290802,0.9973646998405457,19.851436614990234,19.859722137451172,20.07627296447754,20.06651496887207,0.004337831865996122,0.002110868925228715,0.003691575024276972,20.028358256594018,0.0006565759977092966,0.0038201429997570813,0.022766562435320714,0.018286770788797216,0.3000175566093635
4.936927795410156,1,FAR_GUIDANCE,63.463478572400085,-15.239861434786635,-1.3228332583992726,1.722366398518957,-1.540823430221838,-1.7424041693856345,65.57356253327131,-15.786705828062068,-0.14678062483006055,3.3023910844831006,-2.2570363588401787,0.04855382453532484,2.476811036253648,2.1797919883288848,1.176052633569212,2.4933851494234776,-2.3546013612017815,FAR_GUIDANCE,0,0.06441354751586914,0.0,,0,751,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.24663802460575468,SAFE,1.274062328338623,0.999904990196228,19.851436614990234,19.859722137451172,19.87750244140625,19.838756561279297,0.004337831865996122,0.002110868925228715,0.0028464379720389843,20.027632691952785,0.0006925229972694069,0.0038201429997570813,0.022766562435320714,0.01822511033126544,0.27031279279709114
4.987042665481567,1,FAR_GUIDANCE,63.55455078463262,-15.327862743736816,-1.414972372294595,1.7131724005268119,-1.496636694008773,-1.8366065424905564,65.73909151958443,-15.89929246688379,-0.14389980959383525,3.312541893052924,-2.2421119969281986,0.0665106550059437,2.5912112246612256,2.258041219986839,1.2710725627007597,2.595297915132861,-2.446297911044735,FAR_GUIDANCE,0,0.06444692611694336,0.0,,0,752,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.25407158038031863,SAFE,1.3511328029632568,0.9990326762199402,19.930017471313477,19.964353561401367,19.87750244140625,19.838756561279297,0.00487718777731061,0.0033312069717794657,0.0028464379720389843,20.00668749233824,0.0007422969938488677,0.0038201429997570813,0.02914319772454096,0.01822511033126544,0.2532575154582336
