time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,plan_source_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
5.695486307144165,1,MINCO_TRACKING,86.68653116629272,-10.986331005739258,-2.304211426936229,1.3101438507114145,5.548709167530868,2.255089328401176,87.26384930647697,-7.498144839676303,-0.11773331063702913,0.8070267444271413,3.9177426962192565,-0.1459984634801097,4.157093397694363,3.5356384096933295,2.1864781162991997,2.945912598414939,2.701286248013185,TRACKING,20,1.8661632537841797,,822,859,0.12245011329650879,0.0009181499481201172,3.800102710723877,1789541993.4913373,1.9339394569396973,False,0.033040888028314674,1.4066209414980424,SAFE,0.9741026776294051,1.0010706186294556,20.08396339416504,20.062232971191406,19.996858596801758,19.97539710998535,0.004378801211714745,0.004403611179441214,0.002200040966272354,21.100119956102457,0.0005538529949262738,0.05021550599485636,0.01720027997522485,0.11082876495439387,0.3851939157591131
5.744509935379028,1,MINCO_TRACKING,86.73366917154844,-10.733641593164151,-2.199930706988611,1.1540491795027181,5.6507687088457175,2.1934016323822085,87.30284268286103,-7.305900350231144,-0.12453684316607236,0.7832853228071583,3.9225583619717996,-0.13133374163586767,4.047298877581944,3.474675310656208,2.0753938638225384,2.9203717913452043,2.7078870897280085,TRACKING,20,1.9162251949310303,,822,860,0.14056110382080078,0.00729680061340332,3.800102710723877,1789541993.4913373,1.8838775157928467,False,0.033040888028314674,1.4069678582789296,SAFE,0.871248037498326,0.9981382489204407,19.917701721191406,19.963031768798828,19.996858596801758,19.97539710998535,0.004378801211714745,0.003811636008322239,0.002200040966272354,21.06910154380011,0.000609147988143377,0.06210276200727094,0.012423224621151861,0.11082876495439387,0.38666169834373665
5.793697834014893,1,MINCO_TRACKING,86.77574406645458,-10.462953515170744,-2.093052932583465,1.0062210769190334,5.749728109300585,2.1734427918027976,87.34079994379837,-7.112791863779727,-0.1306204197398903,0.7597010831820816,3.9271941974152456,-0.11583817193474442,3.923520434818365,3.3974801301805653,1.9624325128435745,2.936530145974196,2.7367361439704716,TRACKING,20,1.9674525260925293,,822,861,0.14056110382080078,0.00729680061340332,3.800102710723877,1789541993.4913373,1.8326501846313477,False,0.033040888028314674,1.4062456616091907,SAFE,0.8414769455349231,0.9981382489204407,19.917701721191406,19.963031768798828,20.003864288330078,20.015378952026367,0.003406193107366562,0.003811636008322239,0.002701024990528822,20.990605708240217,0.000661705998936668,0.06210276200727094,0.008287079437535526,0.21001857899492185,0.3821848272940655
5.843620777130127,1,MINCO_TRACKING,86.81168648612031,-10.184587304282712,-1.9846175099285035,0.873529691612696,5.840474293613143,2.198456992214054,87.3781251924673,-6.916668230037372,-0.13599487301063815,0.7360084885381698,3.9317033846412883,-0.0994128504414427,3.797045369440524,3.3166470846118923,1.8486226369178653,2.990405370182762,2.7820316520312947,TRACKING,20,2.016221761703491,,822,862,0.14056110382080078,0.00729680061340332,3.800102710723877,1789541993.4913373,1.7838809490203857,False,0.033040888028314674,1.4035690957498392,SAFE,0.7440303302054121,1.0002822875976562,20.062366485595703,20.050159454345703,20.003864288330078,20.015378952026367,0.003406193107366562,0.003811636008322239,0.002701024990528822,21.04941335411691,0.0004505239921854809,0.06210276200727094,0.008287079437535526,0.22188141579052184,0.3821848272940655
5.896286487579346,1,MINCO_TRACKING,86.84376625590448,-9.876504303491355,-1.866866593128705,0.7232218849681218,5.9575225307160915,2.1684967600883276,87.41622375951748,-6.7095415596382955,-0.14075821457209803,0.7112592886104063,3.9362558636813008,-0.08142613374564632,3.651959850398063,3.218285353164962,1.726108378556607,3.0245355132938663,2.818140255559012,TRACKING,20,2.0662074089050293,,822,863,0.14056110382080078,0.00729680061340332,3.800102710723877,1789541993.4913373,1.7338953018188477,False,0.033040888028314674,1.3973367223106372,SAFE,0.5780646866935673,1.0002822875976562,20.062366485595703,20.050159454345703,20.117034912109375,20.040281295776367,0.005675501190125942,0.003811636008322239,0.001984073081985116,21.05729689891774,0.0005955410015303642,0.06210276200727094,0.011267084759862758,0.0734513949282367,0.37227188365459213
5.943626165390015,1,MINCO_TRACKING,86.86614246994833,-9.596568376340903,-1.764564361569551,0.5923124257995153,6.071432759284441,2.1097393315534427,87.44938483392505,-6.523033337452443,-0.14422157579533296,0.6892034930891866,3.9401774763471833,-0.06476820276758309,3.5231094268873906,3.1283844537416186,1.620342785774218,3.0463289344368922,2.843347508081386,TRACKING,20,2.1161201000213623,,822,864,0.12070703506469727,0.0002865791320800781,3.800102710723877,1789541993.4913373,1.6839826107025146,False,0.033040888028314674,1.3913340396742333,SAFE,0.526231548323965,0.9926097989082336,20.033660888671875,19.95008087158203,20.117034912109375,20.040281295776367,0.005675501190125942,0.003811636008322239,0.001984073081985116,21.07190656286549,0.0005265279905870557,0.04960417099937331,0.011267084759862758,0.06253716860775413,0.37227188365459213
5.993776082992554,1,MINCO_TRACKING,86.88291486030472,-9.315041485529061,-1.6664290448698182,0.4801341573428747,6.1694172366880125,2.0737229623568036,87.4832577596523,-6.325979776491286,-0.14701141522834296,0.6661273003695952,3.944144320344061,-0.04679928707161874,3.4063956655823477,3.0487540893343446,1.5194176296414752,3.0794557330456707,2.86572032489326,TRACKING,20,2.1664328575134277,,822,865,0.12070703506469727,0.0002865791320800781,3.800102710723877,1789541993.4913373,1.6336698532104492,False,0.033040888028314674,1.3803616180861322,SAFE,0.4780506499949911,0.9926097989082336,20.033660888671875,19.95008087158203,19.696455001831055,19.729856491088867,0.0039254240691661835,0.003811636008322239,0.005895913112908602,21.05025849188891,0.0004585210117511451,0.04960417099937331,0.1999112485921007,0.06253716860775413,0.35750554791832956
6.043620824813843,1,MINCO_TRACKING,86.89606225149427,-9.016351585233865,-1.5657646074397684,0.3796545822622297,6.255588756278935,2.0358934682524,87.51599346713039,-6.128663407343344,-0.14889588539304194,0.6432440067703341,3.9479408743994697,-0.028535594377154503,3.275755592281431,2.9534823048138863,1.4168687220467264,3.1075047041130666,2.877316361698694,TRACKING,20,2.216250419616699,,822,866,0.12070703506469727,0.0002865791320800781,3.800102710723877,1789541993.4913373,1.5838522911071777,False,0.033040888028314674,1.3710490826922959,SAFE,0.41669140084501805,1.0009245872497559,20.148969650268555,20.160491943359375,19.696455001831055,19.729856491088867,0.0039254240691661835,0.0025315890088677406,0.005895913112908602,21.0608178677593,0.0005767449911218137,0.04960417099937331,0.19888686530009922,0.20594436583977963,0.35750554791832956
6.093774318695068,1,MINCO_TRACKING,86.90522586158528,-8.730629088862717,-1.4728234950021204,0.3052594214115758,6.32142418899112,2.005296845678385,87.54764644914064,-5.930800574280754,-0.1498631573124047,0.6205124728972512,3.9515774408429527,-0.010062183412292067,3.1625888094220063,2.8725848851480817,1.3229603376897157,3.1268562666545434,2.8770352581641045,PLAN_REJECTED,20,2.2925055027008057,STATE_POSITION_MISMATCH,822,867,0.09043145179748535,0.0034449100494384766,3.800102710723877,1789541993.4913373,1.5075972080230713,False,0.033040888028314674,1.3547620795979887,HOLD,0.0,1.0009245872497559,20.148969650268555,20.160491943359375,20.250545501708984,20.24768829345703,1.4372009900398552e-05,0.0025315890088677406,0.005895913112908602,21.5195091775127,0.00018213799921795726,0.016193907998967916,0.015202674725963577,0.02997382672565689,0.33291329760541327
6.143844127655029,1,MINCO_TRACKING,86.91325707440043,-8.40366835030844,-1.3698771942105403,0.24408783693022507,6.385070901382801,1.9447147555129474,87.57806874119689,-5.7333988552234025,-0.14990433484978374,0.5980392705406604,3.955040964502289,0.008413721403592608,3.0100909465109584,2.7517837358139863,1.2199728593607566,3.127233410889463,2.86229174876066,TRACKING,20,2.316150665283203,,822,868,0.09043145179748535,0.0034449100494384766,3.800102710723877,1789541993.4913373,1.4839520454406738,False,0.033040888028314674,1.342715953134313,SAFE,0.2887310247432016,0.8440291285514832,19.80489158630371,19.85841941833496,20.250545501708984,20.24768829345703,1.4372009900398552e-05,0.0025315890088677406,0.005895913112908602,22.179042105247255,0.0006228160054888576,0.016193907998967916,0.01866492801230859,0.020157726289792472,0.31792580105894785
6.193740606307983,1,MINCO_TRACKING,86.92014843277127,-8.077660162650723,-1.271931103159547,0.20944301415704156,6.434950203610762,1.8791702586309411,87.60741204451783,-5.535561927369745,-0.14902196627876702,0.5757132345058634,3.9583524693507015,0.026862618106555932,2.862781800895752,2.6333618645848103,1.12290913688078,3.114279018778095,2.8378005290407304,TRACKING,20,2.3661184310913086,,822,869,0.09043145179748535,0.0034449100494384766,3.800102710723877,1789541993.4913373,1.4339842796325684,False,0.033040888028314674,1.3177051197776413,SAFE,0.24350246992496977,0.8440291285514832,19.80489158630371,19.85841941833496,19.70452308654785,19.786865234375,1.5009005437605083e-05,0.0025315890088677406,0.004231644794344902,22.1165962385378,0.000572642995393835,0.016193907998967916,0.01866492801230859,0.013521196968520003,0.30389491481035535
6.243930339813232,1,MINCO_TRACKING,86.92719118001813,-7.762463011821152,-1.182290482428244,0.20063555393339652,6.475947079972411,1.7592141969706385,87.63566492821337,-5.337408612161663,-0.14721905174010644,0.5535400319089431,3.9615140329265834,0.045160074900912055,2.730237491467813,2.526425121231514,1.0350714306881377,3.063477868703408,2.791618619752934,TRACKING,20,2.4162049293518066,,822,870,0.09043145179748535,0.0034449100494384766,3.800102710723877,1789541993.4913373,1.3838977813720703,False,0.033040888028314674,1.3035706359261834,SAFE,0.20911340436476172,0.9993693828582764,19.876388549804688,19.883527755737305,19.70452308654785,19.786865234375,1.5009005437605083e-05,0.00413559703156352,0.004231644794344902,22.11021169531719,0.0005241489998297766,0.016193907998967916,0.19429453064888705,0.015832533549613427,0.28289442121605146
6.293761491775513,1,MINCO_TRACKING,86.93549867501825,-7.463274954099705,-1.1030668540125645,0.21237462946015082,6.495843949188796,1.6825977360950604,87.66279254157739,-5.139248835245151,-0.1445094109295691,0.531546163044561,3.964525025340691,0.06316535425504213,2.61703766521281,2.435170172586036,0.9585574430829955,3.021921111054057,2.752363427682737,TRACKING,20,2.4662227630615234,,822,871,0.09043145179748535,0.0034449100494384766,3.800102710723877,1789541993.4913373,1.3338799476623535,False,0.033040888028314674,1.2789441296463728,SAFE,0.23357407754413556,0.9993693828582764,19.876388549804688,19.883527755737305,19.829845428466797,19.847824096679688,0.0040067159570753574,0.00413559703156352,0.0032290080562233925,21.10283768319309,0.0006440709985326976,0.016193907998967916,0.02847741944678399,0.024269651305658932,0.28289442121605146
6.3436291217803955,1,MINCO_TRACKING,86.94727066221152,-7.1385908283616315,-1.021126191195511,0.24555044222062908,6.496509947696462,1.6045660692601156,87.68879491550175,-4.941171101298575,-0.14091340962504667,0.5097329372680155,3.967388603686829,0.080761099422171,2.48058183012444,2.3191618475439575,0.8802127815704643,2.964494687044889,2.702154766983171,TRACKING,20,2.516467571258545,,822,872,0.13051104545593262,0.0036821365356445312,3.800102710723877,1789541993.4913373,1.283635139465332,False,0.033040888028314674,1.2644473965496354,SAFE,0.21105609181495494,0.9999384880065918,19.960796356201172,19.961490631103516,19.829845428466797,19.847824096679688,0.0040067159570753574,0.00413559703156352,0.0032290080562233925,21.053750686744753,0.0006378800026141107,0.055739022995112464,0.03143638218200269,0.024269651305658932,0.32431720035266887
6.393611907958984,1,MINCO_TRACKING,86.96345988695018,-6.8101975578555525,-0.9426247582282706,0.2966612679881806,6.479767374195042,1.5362146746609826,87.71373478285741,-4.742765035427811,-0.1364459072548874,0.48804726511049457,3.9701145911696507,0.09787604551715053,2.3424589631362416,2.1993611923057457,0.8061788509733833,2.898931476135466,2.648714003341914,TRACKING,20,2.5661044120788574,,822,873,0.13051104545593262,0.0036821365356445312,3.800102710723877,1789541993.4913373,1.2339982986450195,False,0.033040888028314674,1.2317833872751152,SAFE,0.19280094275143428,0.9999384880065918,19.960796356201172,19.961490631103516,20.18026351928711,20.15830421447754,0.0028549490962177515,0.00413559703156352,0.0032290080562233925,21.05810037971118,0.0004971500020474195,0.055739022995112464,0.03143638218200269,0.045862558777869,0.30941279603130484
6.443687200546265,1,MINCO_TRACKING,86.98393331984367,-6.500189163251178,-0.872589159826899,0.3661585076271497,6.449094777937474,1.4220369782015554,87.73761380701706,-4.544058355960176,-0.13113261142312993,0.46648490998070713,3.972705857316936,0.11440141268125407,2.223564666284677,2.0963019849198385,0.7414565484037691,2.8022273721800235,2.580577775246869,TRACKING,20,2.6162490844726562,,822,874,0.13051104545593262,0.0036821365356445312,3.800102710723877,1789541993.4913373,1.1838536262512207,False,0.033040888028314674,1.2184670486536255,SAFE,0.16692116958263797,0.9994320869445801,19.942480087280273,19.926658630371094,20.18026351928711,20.15830421447754,0.0028549490962177515,0.00413559703156352,0.0032290080562233925,21.063604814347123,0.000407729996368289,0.055739022995112464,0.03678025811268307,0.05643091934332145,0.2039296724580953
6.493753671646118,1,MINCO_TRACKING,87.01237570256876,-6.172767424101407,-0.8038042126278484,0.4455838487432867,6.401190375280603,1.3546504294890824,87.76041726311114,-4.345226421607768,-0.12500976939834227,0.4450575277380323,3.975163367335198,0.1302204134259528,2.0881173789452987,1.9747081536505915,0.6787944432295061,2.717505507727756,2.521502806441755,PLAN_REJECTED,20,2.708275318145752,STATE_POSITION_MISMATCH,822,875,0.1061699390411377,0.0008499622344970703,3.800102710723877,1789541993.4913373,1.091827392578125,False,0.033040888028314674,1.1928988712049504,HOLD,0.0,0.9994320869445801,19.942480087280273,19.926658630371094,19.755001068115234,19.7564640045166,0.005849875975400209,0.00413559703156352,0.0029089360032230616,21.121421747487886,0.0002144919999409467,0.03425265300029423,0.03678025811268307,0.05643091934332145,0.18396083692885792
6.543900728225708,1,MINCO_TRACKING,87.04238463441553,-5.8926514056469355,-0.7467154514184356,0.5193190378184936,6.347220267766596,1.3115526784249338,87.78214263344603,-4.146361386395766,-0.11811831741847917,0.42376752420505664,3.977489294194155,0.1452291302529367,1.9979752464279485,1.8965154174079004,0.6285971339999565,2.642927467389698,2.473539245547766,TRACKING,20,2.7161192893981934,,822,876,0.1061699390411377,0.0008499622344970703,3.800102710723877,1789541993.4913373,1.0839834213256836,False,0.033040888028314674,1.1759807779563456,SAFE,0.1577887016186355,1.0006053447723389,19.90131950378418,19.97332191467285,19.755001068115234,19.7564640045166,0.005849875975400209,0.002733617089688778,0.0029089360032230616,22.111343988805803,0.0005727960087824613,0.03425265300029423,0.04123983585104018,0.21209923603004965,0.18396083692885792
6.593824863433838,1,MINCO_TRACKING,87.07735692984403,-5.615117045468469,-0.6916115984460453,0.5963606083891079,6.286221152526568,1.2754540493788527,87.80276478502583,-3.9477936725559477,-0.11051470619935828,0.4026424800619464,3.9796832830326547,0.15931390620865235,1.9088890445488451,1.8182914469962852,0.5810968922466869,2.5697105821177786,2.428037781472043,TRACKING,20,2.7661385536193848,,822,877,0.1061699390411377,0.0008499622344970703,3.800102710723877,1789541993.4913373,1.0339641571044922,False,0.033040888028314674,1.17614477422398,WARNING,0.13955853570278293,1.0006053447723389,19.90131950378418,19.97332191467285,19.894102096557617,19.918716430664062,0.004849913064390421,0.002733617089688778,0.004728509113192558,22.083148910927928,0.0005978109984425828,0.03425265300029423,0.04305633410285068,0.08752608698502856,0.1382205649658099
6.643693208694458,1,MINCO_TRACKING,87.1218599995371,-5.315009153547634,-0.6344785518457731,0.6961025588961082,6.2089816693473585,1.1558904499941192,87.82238452462084,-3.7486079350806643,-0.1022100549859789,0.3815779524358458,3.9817581878128743,0.1724524389482425,1.7965681562935503,1.715910075574656,0.5322684968597942,2.4549135394831,2.3558866013008606,TRACKING,20,2.8161942958831787,,822,878,0.1061699390411377,0.0008499622344970703,3.800102710723877,1789541993.4913373,0.9839084148406982,False,0.033040888028314674,1.1573415052174845,WARNING,0.10225412052277699,0.9996391534805298,20.03653335571289,20.052804946899414,19.894102096557617,19.918716430664062,0.004849913064390421,0.002733617089688778,0.004728509113192558,22.106904286406646,0.0004912849981337786,0.03425265300029423,0.04305633410285068,0.09674036635112455,0.11420998621025462
