measurement_stamp,valid,truth_available,geometry_diagnostics_enabled,gazebo_entity_available,gazebo_model_available,rejection_reason,image_clock_status,image_clock_reset_count,gazebo_entity_clock_status,gazebo_entity_clock_reset_count,gazebo_entity_raw_stamp,gazebo_entity_mapped_stamp,rgb_depth_acquisition_skew,observation_age,depth_median,depth_mad,valid_depth_count,red_pixel_count,target_range,view_angle,projection_centroid_u,projection_centroid_v,mask_centroid_u,mask_centroid_v,camera_fx,camera_fy,camera_cx,camera_cy,camera_pitch_down,target_reference_z_offset,gazebo_model_heading_ned,px4_attitude_yaw_ned,model_px4_heading_difference,position_x,position_y,position_z,truth_x,truth_y,truth_z,truth_velocity_x,truth_velocity_y,truth_velocity_z,gazebo_entity_center_x,gazebo_entity_center_y,gazebo_entity_center_z,gazebo_model_world_x,gazebo_model_world_y,gazebo_model_world_z,physical_camera_world_x,physical_camera_world_y,physical_camera_world_z,physical_expected_camera_x,physical_expected_camera_y,physical_expected_camera_z,physical_camera_center_error_x,physical_camera_center_error_y,physical_camera_center_error_z,gazebo_entity_reference_x,gazebo_entity_reference_y,gazebo_entity_reference_z,error_x,error_y,error_z,entity_to_truth_x,entity_to_truth_y,entity_to_truth_z,vision_to_entity_x,vision_to_entity_y,vision_to_entity_z,interpolated_uav_x,interpolated_uav_y,interpolated_uav_z,uav_velocity_latest_x,uav_velocity_latest_y,uav_velocity_latest_z,center_camera_x,center_camera_y,center_camera_z,target_body_flu_x,target_body_flu_y,target_body_flu_z,camera_center_error_x,camera_center_error_y,camera_center_error_z,body_flu_error_x,body_flu_error_y,body_flu_error_z,projection_error_u,projection_error_v,entity_expected_projection_u,entity_expected_projection_v,physical_expected_projection_u,physical_expected_projection_v,physical_projection_error_u,physical_projection_error_v,error_3d,entity_to_truth_3d,vision_to_entity_3d,camera_center_error_3d,body_flu_error_3d,physical_camera_center_error_3d
1790148940.8202477,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,36.0,1790148940.9203238,0.0,0.10198783874511719,7.227685213088989,0.029926300048828125,176,176,8.961567878723145,0.5837221145629883,484.0,170.0,484.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1338160679507716,-0.13381606794587253,7.361033859737021,5.558321138807634,-0.14046604209207475,8.0,4.551612282421909,0.0,0.0,4.0,0.0,8.0,4.464315870989747,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.43230563766912,-4.464315870950555,1.828218245683792,0.04537957541986959,-0.07822079659572356,0.11066935631766817,8.0,4.464315870989747,0.0,-0.6389661402629789,1.0067088563857247,-0.14046604209207475,0.0,-0.08729641143216238,0.0,-0.6389661402629789,1.094005267817887,-0.14046604209207475,-0.028247695792438146,-0.020086787885213734,-0.03107758551433226,0.0016511031426489353,-0.011341952718794346,-0.010836395435035229,7.477685213088989,-4.542536667546279,1.9388876020014603,8.067397417272474,-4.542536667546279,0.531816300256192,-0.5059220536349676,-1.1694357233639745,0.036317047826318616,-0.48731563518773413,-1.1694357233639745,0.14071078145834143,49.93753350236801,-5.663979914603317,434.062466497632,175.66397991460332,482.1600761988617,173.5925103424393,1.8399238011382977,-3.5925103424393114,1.2006128263970177,0.08729641143216238,1.274698381342374,1.2746983813423725,1.2746983813423725,0.14291782713547035
1790148940.9722424,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,36.08,1790148941.0002506,0.0,0.03988146781921387,7.230552673339844,0.03155088424682617,179,179,9.28887939453125,0.6345754265785217,506.0,170.0,506.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13379582249593722,-0.13379582249103814,7.281706886758479,6.1656769859038425,-0.14212372219331887,8.0,5.159709543931514,0.0,0.0,4.0,0.0,8.0,5.063855146989747,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637671992,-5.063855146950555,1.8282182456844027,0.04824703566785171,-0.09002178981470177,0.11141285954983382,8.0,5.063855146989747,0.0,-0.7182931132415211,1.0059674419723281,-0.14212372219331887,0.0,-0.09585439694176756,0.0,-0.7182931132415211,1.1018218389140957,-0.14212372219331887,-0.029039265105971893,-0.018896505284837727,-0.032864050418200674,0.0011351177236065269,-0.010346069931983948,-0.010974178090691566,7.480552673339844,-5.153876936765257,1.9396311052342365,8.0703567997155,-5.153876936765257,0.531947376200973,-0.5821899657278227,-1.187741335949282,0.021928892620789675,-0.5649083752174899,-1.187741335949282,0.142494070525307,53.20022284842571,-5.788774739383115,452.7997771515743,175.78877473938311,503.9375080586177,173.59251034244278,2.062491941382291,-3.592510342442779,1.2442325519164934,0.09585439694176756,1.3229344328606463,1.3229344328606476,1.3229344328606467,0.1511440517031626
1790148941.0722425,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,36.2,1790148941.1202428,0.0,0.06022310256958008,7.231351137161255,0.03211617469787598,182,182,9.518692970275879,0.6665422916412354,520.5,170.0,520.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1337706763194635,-0.1337706763145644,7.228456412769594,6.5652936335709,-0.14290334249627973,8.0,5.559711866574145,0.0,0.0,4.0,0.0,8.0,5.463976586989747,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.43230563767391,-5.463976586950555,1.8282182456848104,0.04904549948734527,-0.09227408195302456,0.11161989308451936,8.0,5.463976586989747,0.0,-0.771543587230406,1.0055817669967553,-0.14290334249627973,0.0,-0.09573527958439776,0.0,-0.771543587230406,1.101317046581153,-0.14290334249627973,-0.029604958641167654,-0.01799363528457402,-0.0339773770910206,0.00040178754716180265,-0.009156890213489532,-0.01072902325540781,7.481351137161255,-5.55625066890358,1.9398381387693298,8.071180859896899,-5.55625066890358,0.5319838751898371,-0.6340718025375747,-1.1943266489327051,0.011701036669102827,-0.6177829598557292,-1.1943266489327051,0.14327658407525273,55.39595364025274,-5.858466545923875,465.10404635974726,175.85846654592387,518.4713638776348,173.5925103424451,2.028636122365242,-3.5925103424451095,1.2754981624484172,0.09573527958439776,1.3522574123972129,1.3522574123972129,1.352257412397212,0.15290182390160104
1790148941.1722574,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,36.3,1790148941.220241,0.0,0.05007743835449219,7.232108116149902,0.03307533264160156,185,185,9.759688377380371,0.6972140669822693,535.0,170.0,535.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1337900892009794,-0.13379008919608032,7.174734213169121,6.9648007336717095,-0.14374323287910779,8.0,5.959802549120338,0.0,0.0,4.0,0.0,8.0,5.864051162989748,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637675827,-5.864051162950556,1.8282182456852178,0.04980247847407515,-0.09462597101552106,0.1118161700246676,8.0,5.864051162989748,0.0,-0.8252657868308786,1.0049981845513711,-0.14374323287910779,0.0,-0.09575138613059053,0.0,-0.8252657868308786,1.1007495706819617,-0.14374323287910779,-0.030296937372774665,-0.017558484688679,-0.034938029065046734,6.657671474386007e-05,-0.008823323994874954,-0.01040924247354269,7.482108116149902,-5.958677133966077,1.9400344157098854,8.071962105365976,-5.958677133966077,0.5320184778442545,-0.6863739414677461,-1.2009430181101104,0.0014258314279949058,-0.6710785064553484,-1.2009430181101104,0.1441001689620362,57.75697366893132,-5.9290214121117515,477.2430263310687,175.92902141211175,533.0035174269055,173.59251034244744,1.996482573094454,-3.59251034244744,1.3083375278817309,0.09575138613059053,1.3832481170305815,1.3832481170305821,1.3832481170305815,0.15471657032062314
1790148941.2722445,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,36.38,1790148941.3002543,0.0,0.03970909118652344,7.233465909957886,0.03468036651611328,188,188,10.020731925964355,0.7275615334510803,550.0,170.0,550.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13377516034459494,-0.13377516033969586,7.120237122409853,7.377998671558106,-0.14423450843111346,8.0,6.35969339791891,0.0,0.0,4.0,0.0,8.0,6.264042106989748,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637677744,-6.264042106950557,1.8282182456856253,0.05116027228014186,-0.1115134630054877,0.11216823212708382,8.0,6.264042106989748,0.0,-0.8797628775901467,1.0183052736391955,-0.14423450843111346,0.0,-0.09565129092916269,0.0,-0.8797628775901467,1.1139565645683582,-0.14423450843111346,-0.030669440430693872,-0.017590159835378285,-0.0352574711004908,-0.00013377414143178612,-0.008701624348759651,-0.009999291971325874,7.483465909957886,-6.375555569956044,1.9403864778127091,8.073363425979016,-6.375555569956044,0.5320805446527292,-0.7376004007291943,-1.2212908182133146,-0.008940254190185959,-0.7233407748137761,-1.2212908182133146,0.14461121254127013,60.74123935267011,-5.986868613227102,489.2587606473299,175.9868686132271,547.5326331598753,173.59251034244977,2.4673668401246687,-3.5925103424497706,1.3534149195754632,0.09565129092916269,1.426774523865982,1.4267745238659824,1.4267745238659817,0.16623579094097002
1790148941.3722436,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,36.5,1790148941.4202383,0.0,0.060158729553222656,7.231942892074585,0.034575700759887695,186,186,10.28818416595459,0.7565091848373413,565.0,170.0,565.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13377169865032212,-0.13377169864542307,7.063609611130568,7.788303499773087,-0.14478383396555533,8.0,6.759718793809245,0.0,0.0,4.0,0.0,8.0,6.663914638989748,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.43230563767966,-6.6639146389505575,1.8282182456860325,0.04963725439492528,-0.12605587281535868,0.11177332910422932,8.0,6.663914638989748,0.0,-0.936390388869432,1.0285847059638416,-0.14478383396555533,0.0,-0.095804154819497,0.0,-0.936390388869432,1.1243888607833386,-0.14478383396555533,-0.03047739450520683,-0.01774444722652122,-0.03553949752553151,-0.0002488400787115097,-0.008841018192470074,-0.009391437284648418,7.481942892074585,-6.789970511765916,1.9399915747902619,8.071791584701387,-6.789970511765916,0.5320109252018888,-0.7912458399297062,-1.239184363142754,-0.01979303248333153,-0.7780703516796219,-1.239184363142754,0.14514913426576842,63.868430912588565,-6.048903437421643,501.13156908741144,176.04890343742164,562.057447741329,173.5925103424521,2.9425522586709576,-3.592510342452101,1.3984905492306818,0.095804154819497,1.4703875778849826,1.4703875778849824,1.4703875778849824,0.17563375869732667
1790148941.4722376,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,36.6,1790148941.5202398,0.0,0.050000905990600586,7.233354568481445,0.03479766845703125,190,190,10.550272941589355,0.7822855114936829,579.0,170.0,579.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13377305696489827,-0.1337730569599992,7.013935712749638,8.174177160587455,-0.14556478128601452,8.0,7.159616098113993,0.0,0.0,4.0,0.0,8.0,7.064310454989749,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637681578,-7.064310454950558,1.8282182456864404,0.051048930799867165,-0.11501269502714706,0.11213936241564215,8.0,7.064310454989749,0.0,-0.986064287250362,1.0145610624734616,-0.14556478128601452,0.0,-0.09530564312424428,0.0,-0.986064287250362,1.1098667055977058,-0.14556478128601452,-0.02966017820601844,-0.017932976348035326,-0.03621121366466635,-0.00016132896416820586,-0.009012550115585327,-0.008853313513100147,7.483354568481445,-7.179323149977705,1.9403576081020826,8.07324851522813,-7.179323149977705,0.5320754550654496,-0.8414461762498515,-1.2314224901096171,-0.029714839095122736,-0.8292365494371943,-1.2314224901096171,0.14588140479663364,66.11322840415096,-6.111758437096967,512.886771595849,176.11175843709697,576.6012698875996,173.59251034245443,2.398730112400358,-3.592510342454432,1.4222679190745633,0.09530564312424428,1.4917493047880779,1.4917493047880783,1.4917493047880779,0.16855014077776354
1790148941.5202398,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,36.68,1790148941.600249,0.0,0.09193253517150879,7.234574317932129,0.03666353225708008,192,192,10.704153060913086,0.7964882850646973,587.0,170.0,587.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13377495263239425,-0.13377495262749517,6.985958329686476,8.395277009549533,-0.14584156301973855,8.0,7.351739579553957,0.0,0.0,4.0,0.0,8.0,7.264073594989749,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637682536,-7.264073594950558,1.8282182456866438,0.0522686802495933,-0.13821104906916215,0.11245563102264611,8.0,7.264073594989749,0.0,-1.0140416703135244,1.0435374299955757,-0.14584156301973855,0.0,-0.08766598456420827,0.0,-1.0140416703135244,1.131203414559784,-0.14584156301973855,-0.029137139751047498,-0.01798699481503732,-0.03662031270172215,0.0002568255295045674,-0.00911545567214489,-0.008492073975503445,7.484574317932129,-7.40228464401972,1.94067387670929,8.074507366194998,-7.40228464401972,0.5321312116575756,-0.8658413809311583,-1.2563009036938348,-0.03461471064846311,-0.854117400808299,-1.2563009036938348,0.14616066763162844,68.30090175384316,-6.139098691611707,518.6990982461568,176.1390986916117,583.857388616721,173.5925103424556,3.142611383279018,-3.592510342455597,1.4623681610449724,0.08766598456420827,1.5261623228700143,1.5261623228700143,1.526162322870013,0.1856894664985984
1790148941.6722455,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,36.8,1790148941.7202458,0.0,0.060217857360839844,7.237101078033447,0.0384974479675293,197,197,11.138416290283203,0.8336372971534729,609.0,170.0,609.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13375231168468513,-0.13375231167978602,6.908460176549117,9.002973133283183,-0.14693509651324493,8.0,7.9593711339346465,0.0,0.0,4.0,0.0,8.0,7.864054766989749,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637685411,-7.8640547669505585,1.8282182456872549,0.05479544034803663,-0.1508608404877032,0.1131107941766838,8.0,7.864054766989749,0.0,-1.0915398234508826,1.0436019993485361,-0.14693509651324493,0.0,-0.09531636694489709,0.0,-1.0915398234508826,1.1389183662934332,-0.14693509651324493,-0.027731557292018753,-0.01764949842463754,-0.03820161389332659,0.0002213494008174166,-0.008689459413290024,-0.008263873867690563,7.487101078033447,-8.014915607438262,1.9413290398639387,8.077115126661544,-8.014915607438262,0.53224671368325,-0.940219963341411,-1.274259753304336,-0.04932195748435353,-0.929928440767668,-1.274259753304336,0.1472390233845126,73.06392600236143,-6.229742273038255,535.9360739976386,176.22974227303826,605.6508717351137,173.5925103424591,3.3491282648863034,-3.592510342459093,1.517285155074946,0.09531636694489709,1.5843560691482972,1.5843560691482959,1.5843560691482954,0.19635576190901963
1790148941.7722404,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,36.9,1790148941.8202407,0.0,0.049924373626708984,7.237154006958008,0.03811359405517578,199,199,11.441486358642578,0.8574253916740417,624.0,170.0,624.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1337520950618793,-0.1337520950569802,6.853404976965568,9.41596601242967,-0.1478525417356384,8.0,8.359695924226736,0.0,0.0,4.0,0.0,8.0,8.264093510989749,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637687328,-8.264093510950559,1.8282182456876623,0.0548483692706796,-0.1668807775301513,0.113124518107238,8.0,8.264093510989749,0.0,-1.1465950230344317,1.0562700882029343,-0.1478525417356384,0.0,-0.09560241323698726,0.0,-1.1465950230344317,1.1518725014399216,-0.1478525417356384,-0.027349354478150276,-0.017019133339126708,-0.03936519967535863,-0.0001096893465728499,-0.008191159926354885,-0.008175794035196304,7.487154006958008,-8.43097428848071,1.9413427637949003,8.07716975232899,-8.43097428848071,0.5322491331444408,-0.9921013503786345,-1.2944351958631968,-0.059356674485517846,-0.982762429523742,-1.2944351958631968,0.14821036180267128,76.7821114268636,-6.300397694759624,547.2178885731364,176.30039769475962,620.1817237366852,173.59251034246142,3.8182762633148286,-3.5925103424614235,1.5659652040122898,0.09560241323698726,1.6319775674066357,1.6319775674066364,1.6319775674066355,0.20893705778945845
1790148941.8722427,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,36.98,1790148941.900247,0.0,0.03988027572631836,7.288885116577148,0.04145312309265137,114,114,11.742958068847656,0.8737027645111084,634.5,169.0,634.5,169.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13375100897199202,-0.13375100896709294,6.865026974847269,9.772849050483392,-0.17844048318069133,8.0,8.75965304852706,0.0,0.0,4.0,0.0,8.0,8.66405319098975,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637689245,-8.66405319095056,1.8282182456880698,0.10657947888790353,-0.11838677633016914,0.1544629551924761,8.0,8.66405319098975,0.0,-1.134973025152731,1.0131960019563326,-0.17844048318069133,0.0,-0.09559985753731048,0.0,-1.134973025152731,1.1087958594936431,-0.17844048318069133,-0.027526182524180667,-0.016377623137537937,-0.040582119595648856,-0.00039698698674328625,-0.00789689552038908,-0.00820570532232523,7.538885116577148,-8.782439967280729,1.982681200880546,8.136365171972379,-8.782439967280729,0.5619286947374704,-0.9928238391891675,-1.2501755305089137,-0.028195729229489874,-0.9769903904031878,-1.2501755305089137,0.17884057668473313,76.15715895394067,-7.369982156147785,558.3428410460593,176.36998215614778,634.7097038482136,173.59251034246375,-0.2097038482136213,-4.592510342463754,1.531852118268078,0.09559985753731048,1.5966944077976684,1.5966944077976677,1.596694407797668,0.22188604881032842
1790148941.972242,False,True,False,True,True,IMAGE_INVALID,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,37.1,1790148942.0202398,0.0,0.05987215042114258,0.0,0.0,0,0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,8.0,9.159685845425125,0.0,0.0,4.0,0.0,8.0,9.064195366989747,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,9.064195366989747,0.0,nan,nan,nan,0.0,-0.09549047843537828,0.0,nan,nan,nan,0.0,0.0,0.0,-0.0012138562742620707,-0.008207074366509914,-0.007932315580546856,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09549047843537828,nan,nan,nan,nan
1790148942.0722392,False,True,False,True,True,IMAGE_INVALID,MAPPED_EXACT,0,MAPPED_EXACT,0,37.2,1790148942.12024,0.0,0.05027413368225098,0.0,0.0,0,0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,8.0,9.559726893582063,0.0,0.0,4.0,0.0,8.0,9.463817402989747,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,9.463817402989747,0.0,nan,nan,nan,0.0,-0.0959094905923159,0.0,nan,nan,nan,0.0,0.0,0.0,-0.0015888488851487637,-0.008870864287018776,-0.007359878160059452,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0959094905923159,nan,nan,nan,nan
1790148942.1722667,False,True,False,True,True,IMAGE_INVALID,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,37.276,1790148942.1962645,0.0,0.03955197334289551,0.0,0.0,0,0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,8.0,9.959863938042616,0.0,0.0,4.0,0.0,8.0,9.863840490989746,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,9.863840490989746,0.0,nan,nan,nan,0.0,-0.09602344705287003,0.0,nan,nan,nan,0.0,0.0,0.0,-0.0018340478418394923,-0.009584153071045876,-0.007106287404894829,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09602344705287003,nan,nan,nan,nan
1790148942.272243,False,True,False,True,True,IMAGE_INVALID,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,37.392,1790148942.3122582,0.0,0.059814453125,0.0,0.0,0,0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,8.0,10.35955523793341,0.0,0.0,4.0,0.0,8.0,10.264156574989746,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,10.264156574989746,0.0,nan,nan,nan,0.0,-0.09539866294366384,0.0,nan,nan,nan,0.0,0.0,0.0,-0.001794543699361384,-0.00981882307678461,-0.006747256964445114,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09539866294366384,nan,nan,nan,nan
1790148942.3722472,False,True,False,True,True,IMAGE_INVALID,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,37.492,1790148942.4122422,0.0,0.049675941467285156,0.0,0.0,0,0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,8.0,10.75977853327752,0.0,0.0,4.0,0.0,8.0,10.664131538989745,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,10.664131538989745,0.0,nan,nan,nan,0.0,-0.09564699428777601,0.0,nan,nan,nan,0.0,0.0,0.0,-0.0010862043127417564,-0.00903184711933136,-0.006354187149554491,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09564699428777601,nan,nan,nan,nan
